,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
2018-01-11 08:00:00+00:00,177.0,2686.0,1431.0,187.0,393.0,85.0,116.0,45.0,3690.0
2018-01-11 09:00:00+00:00,171.0,2890.0,1415.0,135.0,522.0,136.0,119.0,144.0,3321.0
2018-01-11 10:00:00+00:00,154.0,3064.0,1468.0,393.0,506.0,130.0,118.0,200.0,2925.0
2018-01-11 11:00:00+00:00,140.0,2858.0,1468.0,278.0,377.0,121.0,116.0,246.0,3041.0
2018-01-11 12:00:00+00:00,157.0,2961.0,1469.0,165.0,380.0,89.0,117.0,209.0,3030.0
2018-01-11 13:00:00+00:00,191.0,2969.0,1463.0,174.0,443.0,89.0,119.0,221.0,2713.0
2018-01-11 14:00:00+00:00,189.0,2800.0,1454.0,74.0,426.0,106.0,120.0,207.0,2419.0
2018-01-11 15:00:00+00:00,195.0,2739.0,1454.0,5.0,373.0,84.0,118.0,139.0,2288.0
2018-01-11 16:00:00+00:00,193.0,2954.0,1414.0,48.0,431.0,131.0,117.0,66.0,1751.0
2018-01-11 17:00:00+00:00,192.0,2937.0,1441.0,62.0,447.0,120.0,121.0,3.0,1530.0
2018-01-11 18:00:00+00:00,193.0,2905.0,1449.0,303.0,438.0,115.0,121.0,0.0,1453.0
2018-01-11 19:00:00+00:00,193.0,3030.0,1344.0,802.0,514.0,122.0,121.0,0.0,1305.0
2018-01-11 20:00:00+00:00,195.0,2886.0,1419.0,525.0,526.0,154.0,120.0,0.0,1129.0
2018-01-11 21:00:00+00:00,192.0,2732.0,1467.0,279.0,495.0,123.0,117.0,0.0,902.0
2018-01-11 22:00:00+00:00,192.0,2499.0,1468.0,167.0,466.0,124.0,115.0,0.0,867.0
2018-01-11 23:00:00+00:00,194.0,2259.0,1468.0,165.0,442.0,120.0,119.0,0.0,639.0
2018-01-12 00:00:00+00:00,196.0,1622.0,1469.0,3.0,332.0,74.0,116.0,0.0,418.0
2018-01-12 01:00:00+00:00,197.0,1580.0,1469.0,0.0,249.0,74.0,118.0,0.0,234.0
2018-01-12 02:00:00+00:00,197.0,1626.0,1468.0,0.0,249.0,74.0,118.0,0.0,116.0
2018-01-12 03:00:00+00:00,198.0,1665.0,1450.0,0.0,235.0,74.0,115.0,0.0,88.0
2018-01-12 04:00:00+00:00,196.0,1850.0,1447.0,0.0,243.0,74.0,116.0,0.0,81.0
2018-01-12 05:00:00+00:00,193.0,2280.0,1466.0,42.0,242.0,213.0,117.0,0.0,73.0
2018-01-12 06:00:00+00:00,189.0,2691.0,1468.0,418.0,336.0,244.0,113.0,0.0,97.0
2018-01-12 07:00:00+00:00,182.0,3307.0,1468.0,1078.0,682.0,496.0,117.0,0.0,115.0
2018-01-12 08:00:00+00:00,180.0,3438.0,1467.0,1291.0,763.0,529.0,119.0,32.0,146.0
2018-01-12 09:00:00+00:00,175.0,3600.0,1467.0,1331.0,861.0,746.0,120.0,129.0,164.0
2018-01-12 10:00:00+00:00,177.0,3603.0,1467.0,824.0,884.0,429.0,123.0,165.0,216.0
2018-01-12 11:00:00+00:00,183.0,3625.0,1468.0,380.0,845.0,203.0,124.0,186.0,282.0
2018-01-12 12:00:00+00:00,190.0,3657.0,1467.0,163.0,786.0,100.0,123.0,185.0,308.0
2018-01-12 13:00:00+00:00,187.0,3700.0,1467.0,63.0,756.0,97.0,118.0,199.0,315.0
2018-01-12 14:00:00+00:00,197.0,3557.0,1467.0,83.0,761.0,97.0,119.0,161.0,358.0
2018-01-12 15:00:00+00:00,202.0,3477.0,1468.0,288.0,752.0,143.0,120.0,98.0,477.0
2018-01-12 16:00:00+00:00,202.0,3614.0,1469.0,375.0,899.0,148.0,121.0,38.0,637.0
2018-01-12 17:00:00+00:00,206.0,3629.0,1468.0,764.0,1094.0,198.0,120.0,2.0,952.0
2018-01-12 18:00:00+00:00,207.0,3681.0,1469.0,860.0,1204.0,476.0,119.0,0.0,1202.0
2018-01-12 19:00:00+00:00,205.0,3592.0,1468.0,1101.0,1261.0,483.0,120.0,0.0,1306.0
2018-01-12 20:00:00+00:00,203.0,3364.0,1468.0,1210.0,887.0,389.0,119.0,0.0,1497.0
2018-01-12 21:00:00+00:00,199.0,3394.0,1467.0,863.0,808.0,150.0,120.0,0.0,1775.0
2018-01-12 22:00:00+00:00,202.0,3125.0,1459.0,388.0,749.0,143.0,121.0,0.0,2027.0
2018-01-12 23:00:00+00:00,201.0,2050.0,1410.0,278.0,430.0,267.0,121.0,0.0,2208.0
2018-01-13 00:00:00+00:00,201.0,1433.0,1409.0,229.0,299.0,366.0,121.0,0.0,2180.0
2018-01-13 01:00:00+00:00,205.0,1261.0,1410.0,1.0,222.0,117.0,122.0,0.0,2278.0
2018-01-13 02:00:00+00:00,202.0,1273.0,1410.0,0.0,195.0,76.0,122.0,0.0,2624.0
2018-01-13 03:00:00+00:00,205.0,1312.0,1391.0,0.0,206.0,76.0,122.0,0.0,2843.0
2018-01-13 04:00:00+00:00,200.0,1375.0,1377.0,0.0,211.0,76.0,119.0,0.0,2690.0
2018-01-13 05:00:00+00:00,199.0,1378.0,1409.0,0.0,223.0,76.0,122.0,0.0,2264.0
2018-01-13 06:00:00+00:00,200.0,1656.0,1409.0,0.0,343.0,76.0,119.0,0.0,2104.0
2018-01-13 07:00:00+00:00,200.0,2306.0,1470.0,45.0,409.0,82.0,120.0,0.0,1625.0
2018-01-13 08:00:00+00:00,201.0,3185.0,1417.0,350.0,483.0,121.0,119.0,8.0,1131.0
2018-01-13 09:00:00+00:00,205.0,3392.0,1412.0,894.0,585.0,296.0,119.0,58.0,795.0
2018-01-13 10:00:00+00:00,204.0,3657.0,1410.0,682.0,638.0,385.0,120.0,117.0,754.0
2018-01-13 11:00:00+00:00,204.0,3606.0,1411.0,555.0,605.0,338.0,119.0,241.0,799.0
2018-01-13 12:00:00+00:00,206.0,3555.0,1411.0,657.0,587.0,246.0,117.0,257.0,1186.0
2018-01-13 13:00:00+00:00,200.0,3448.0,1412.0,23.0,559.0,123.0,115.0,263.0,1589.0
2018-01-13 14:00:00+00:00,202.0,3350.0,1413.0,0.0,331.0,84.0,118.0,228.0,1794.0
2018-01-13 15:00:00+00:00,188.0,3398.0,1412.0,0.0,293.0,73.0,120.0,166.0,1826.0
2018-01-13 16:00:00+00:00,185.0,3501.0,1411.0,18.0,322.0,81.0,122.0,83.0,1689.0
2018-01-13 17:00:00+00:00,186.0,3471.0,1411.0,99.0,325.0,192.0,117.0,4.0,1518.0
2018-01-13 18:00:00+00:00,194.0,3447.0,1412.0,42.0,513.0,138.0,116.0,0.0,1564.0
2018-01-13 19:00:00+00:00,195.0,3607.0,1412.0,189.0,632.0,187.0,121.0,0.0,1393.0
2018-01-13 20:00:00+00:00,193.0,3436.0,1412.0,123.0,676.0,191.0,118.0,0.0,1181.0
2018-01-13 21:00:00+00:00,196.0,3401.0,1411.0,184.0,603.0,181.0,118.0,0.0,1019.0
2018-01-13 22:00:00+00:00,201.0,3255.0,1412.0,122.0,544.0,93.0,120.0,0.0,891.0
2018-01-13 23:00:00+00:00,205.0,2143.0,1574.0,121.0,527.0,179.0,120.0,0.0,819.0
2018-01-14 00:00:00+00:00,208.0,1121.0,1696.0,8.0,638.0,148.0,121.0,0.0,854.0
2018-01-14 01:00:00+00:00,209.0,884.0,1694.0,0.0,348.0,75.0,122.0,0.0,813.0
2018-01-14 02:00:00+00:00,206.0,903.0,1694.0,0.0,329.0,75.0,122.0,0.0,613.0
2018-01-14 03:00:00+00:00,209.0,905.0,1695.0,0.0,375.0,75.0,120.0,0.0,555.0
2018-01-14 04:00:00+00:00,212.0,909.0,1684.0,0.0,269.0,75.0,119.0,0.0,619.0
2018-01-14 05:00:00+00:00,209.0,946.0,1583.0,0.0,260.0,75.0,119.0,0.0,775.0
2018-01-14 06:00:00+00:00,203.0,1132.0,1563.0,0.0,371.0,75.0,117.0,0.0,807.0
2018-01-14 07:00:00+00:00,206.0,1513.0,1683.0,0.0,479.0,75.0,121.0,0.0,641.0
2018-01-14 08:00:00+00:00,207.0,1713.0,1698.0,11.0,492.0,89.0,120.0,36.0,628.0
2018-01-14 09:00:00+00:00,208.0,2765.0,1698.0,122.0,522.0,149.0,120.0,179.0,555.0
2018-01-14 10:00:00+00:00,212.0,3217.0,1698.0,233.0,587.0,195.0,119.0,239.0,444.0
2018-01-14 11:00:00+00:00,210.0,3231.0,1698.0,251.0,645.0,169.0,118.0,268.0,392.0
2018-01-14 12:00:00+00:00,209.0,3222.0,1700.0,164.0,637.0,126.0,117.0,276.0,459.0
2018-01-14 13:00:00+00:00,209.0,3199.0,1701.0,119.0,587.0,127.0,117.0,242.0,546.0
2018-01-14 14:00:00+00:00,207.0,3198.0,1702.0,61.0,394.0,126.0,116.0,199.0,529.0
2018-01-14 15:00:00+00:00,205.0,3264.0,1700.0,17.0,500.0,84.0,118.0,121.0,398.0
2018-01-14 16:00:00+00:00,204.0,3220.0,1700.0,136.0,575.0,109.0,115.0,48.0,277.0
2018-01-14 17:00:00+00:00,208.0,3257.0,1700.0,263.0,761.0,153.0,116.0,3.0,285.0
2018-01-14 18:00:00+00:00,208.0,3347.0,1700.0,642.0,1244.0,210.0,116.0,0.0,515.0
2018-01-14 19:00:00+00:00,213.0,3268.0,1700.0,1288.0,1395.0,489.0,116.0,0.0,763.0
2018-01-14 20:00:00+00:00,217.0,3233.0,1701.0,1449.0,1374.0,691.0,117.0,0.0,911.0
2018-01-14 21:00:00+00:00,213.0,3289.0,1701.0,777.0,1355.0,324.0,117.0,0.0,792.0
2018-01-14 22:00:00+00:00,213.0,2969.0,1700.0,156.0,996.0,145.0,119.0,0.0,570.0
2018-01-14 23:00:00+00:00,217.0,2024.0,1700.0,0.0,706.0,73.0,120.0,0.0,494.0
2018-01-15 00:00:00+00:00,214.0,1566.0,1698.0,0.0,369.0,74.0,119.0,0.0,481.0
2018-01-15 01:00:00+00:00,216.0,1375.0,1681.0,0.0,206.0,75.0,120.0,0.0,471.0
2018-01-15 02:00:00+00:00,214.0,1456.0,1630.0,0.0,198.0,75.0,119.0,0.0,412.0
2018-01-15 03:00:00+00:00,214.0,1416.0,1631.0,0.0,204.0,75.0,118.0,0.0,396.0
2018-01-15 04:00:00+00:00,212.0,1444.0,1669.0,0.0,207.0,76.0,119.0,0.0,349.0
2018-01-15 05:00:00+00:00,211.0,1715.0,1699.0,65.0,256.0,76.0,121.0,0.0,322.0
2018-01-15 06:00:00+00:00,209.0,2568.0,1699.0,90.0,322.0,76.0,120.0,0.0,239.0
2018-01-15 07:00:00+00:00,208.0,3031.0,1680.0,798.0,565.0,116.0,119.0,0.0,222.0
2018-01-15 08:00:00+00:00,211.0,3067.0,1638.0,895.0,678.0,263.0,119.0,61.0,256.0
2018-01-15 09:00:00+00:00,215.0,3120.0,1640.0,820.0,701.0,215.0,120.0,207.0,208.0
2018-01-15 10:00:00+00:00,219.0,3061.0,1640.0,463.0,715.0,200.0,122.0,294.0,167.0
2018-01-15 11:00:00+00:00,220.0,3019.0,1641.0,85.0,735.0,160.0,119.0,327.0,169.0
2018-01-15 12:00:00+00:00,217.0,3037.0,1656.0,39.0,620.0,185.0,120.0,334.0,297.0
2018-01-15 13:00:00+00:00,215.0,3107.0,1701.0,0.0,479.0,79.0,116.0,318.0,403.0
2018-01-15 14:00:00+00:00,215.0,3169.0,1699.0,0.0,354.0,189.0,114.0,295.0,613.0
2018-01-15 15:00:00+00:00,217.0,3438.0,1699.0,0.0,351.0,75.0,113.0,246.0,862.0
2018-01-15 16:00:00+00:00,215.0,3575.0,1698.0,0.0,354.0,76.0,113.0,121.0,1036.0
2018-01-15 17:00:00+00:00,213.0,3459.0,1698.0,0.0,426.0,129.0,111.0,8.0,1220.0
2018-01-15 18:00:00+00:00,213.0,3526.0,1699.0,237.0,666.0,187.0,113.0,0.0,1246.0
2018-01-15 19:00:00+00:00,213.0,3558.0,1699.0,451.0,748.0,195.0,114.0,0.0,1358.0
2018-01-15 20:00:00+00:00,216.0,3498.0,1699.0,151.0,655.0,131.0,115.0,0.0,1479.0
2018-01-15 21:00:00+00:00,216.0,3390.0,1699.0,43.0,480.0,76.0,117.0,0.0,1591.0
2018-01-15 22:00:00+00:00,218.0,2382.0,1698.0,0.0,270.0,73.0,125.0,0.0,1871.0
2018-01-15 23:00:00+00:00,216.0,1367.0,1547.0,0.0,250.0,75.0,127.0,0.0,1950.0
2018-01-16 00:00:00+00:00,216.0,851.0,1341.0,0.0,294.0,75.0,127.0,0.0,2041.0
2018-01-16 01:00:00+00:00,215.0,861.0,1165.0,0.0,152.0,75.0,125.0,0.0,2081.0
2018-01-16 02:00:00+00:00,218.0,836.0,1161.0,0.0,151.0,75.0,126.0,0.0,2027.0
2018-01-16 03:00:00+00:00,214.0,847.0,1166.0,0.0,154.0,75.0,128.0,0.0,1995.0
2018-01-16 04:00:00+00:00,213.0,906.0,1204.0,0.0,163.0,75.0,127.0,0.0,1919.0
2018-01-16 05:00:00+00:00,213.0,1078.0,1369.0,0.0,163.0,75.0,122.0,0.0,1770.0
2018-01-16 06:00:00+00:00,211.0,1637.0,1436.0,26.0,265.0,75.0,121.0,0.0,1604.0
2018-01-16 07:00:00+00:00,215.0,2560.0,1596.0,55.0,266.0,75.0,120.0,0.0,1448.0
2018-01-16 08:00:00+00:00,216.0,2938.0,1698.0,126.0,329.0,159.0,121.0,21.0,1295.0
2018-01-16 09:00:00+00:00,220.0,3079.0,1699.0,86.0,378.0,155.0,119.0,71.0,1049.0
2018-01-16 10:00:00+00:00,220.0,3043.0,1698.0,237.0,467.0,115.0,113.0,136.0,827.0
2018-01-16 11:00:00+00:00,218.0,3002.0,1698.0,118.0,509.0,114.0,114.0,168.0,854.0
2018-01-16 12:00:00+00:00,223.0,2939.0,1686.0,0.0,436.0,74.0,116.0,175.0,1059.0
2018-01-16 13:00:00+00:00,217.0,2959.0,1679.0,0.0,367.0,72.0,112.0,151.0,1085.0
2018-01-16 14:00:00+00:00,223.0,2544.0,1699.0,0.0,452.0,217.0,124.0,107.0,1063.0
2018-01-16 15:00:00+00:00,226.0,2415.0,1697.0,43.0,455.0,229.0,132.0,77.0,1159.0
2018-01-16 16:00:00+00:00,223.0,2566.0,1698.0,55.0,445.0,178.0,135.0,34.0,1334.0
2018-01-16 17:00:00+00:00,223.0,3073.0,1698.0,48.0,484.0,114.0,137.0,2.0,1395.0
2018-01-16 18:00:00+00:00,223.0,3112.0,1699.0,130.0,554.0,178.0,135.0,0.0,1411.0
2018-01-16 19:00:00+00:00,222.0,3169.0,1698.0,105.0,476.0,515.0,140.0,0.0,1440.0
2018-01-16 20:00:00+00:00,225.0,2915.0,1698.0,204.0,479.0,466.0,142.0,0.0,1546.0
2018-01-16 21:00:00+00:00,226.0,2285.0,1698.0,267.0,435.0,256.0,145.0,0.0,1879.0
2018-01-16 22:00:00+00:00,224.0,1489.0,1698.0,266.0,328.0,253.0,145.0,0.0,1926.0
2018-01-16 23:00:00+00:00,222.0,1080.0,1601.0,110.0,360.0,103.0,139.0,0.0,1950.0
2018-01-17 00:00:00+00:00,221.0,865.0,1540.0,0.0,312.0,73.0,129.0,0.0,2003.0
2018-01-17 01:00:00+00:00,222.0,807.0,1068.0,0.0,167.0,72.0,126.0,0.0,2216.0
2018-01-17 02:00:00+00:00,223.0,827.0,861.0,0.0,171.0,72.0,133.0,0.0,2704.0
2018-01-17 03:00:00+00:00,217.0,838.0,892.0,0.0,180.0,72.0,143.0,0.0,2907.0
2018-01-17 04:00:00+00:00,216.0,856.0,1044.0,0.0,183.0,72.0,141.0,0.0,2884.0
2018-01-17 05:00:00+00:00,216.0,897.0,1415.0,0.0,228.0,73.0,140.0,0.0,2686.0
2018-01-17 06:00:00+00:00,213.0,1344.0,1561.0,0.0,350.0,74.0,138.0,0.0,2484.0
2018-01-17 07:00:00+00:00,211.0,2547.0,1647.0,0.0,312.0,74.0,140.0,0.0,2355.0
2018-01-17 08:00:00+00:00,217.0,2747.0,1697.0,39.0,347.0,88.0,144.0,32.0,2212.0
2018-01-17 09:00:00+00:00,219.0,2978.0,1490.0,60.0,472.0,118.0,147.0,143.0,2080.0
2018-01-17 10:00:00+00:00,221.0,3230.0,1381.0,0.0,458.0,117.0,148.0,268.0,2003.0
2018-01-17 11:00:00+00:00,225.0,3196.0,1384.0,1.0,399.0,119.0,147.0,333.0,1780.0
2018-01-17 12:00:00+00:00,224.0,3324.0,1385.0,114.0,378.0,74.0,149.0,348.0,1319.0
2018-01-17 13:00:00+00:00,220.0,3274.0,1384.0,107.0,264.0,74.0,146.0,342.0,1109.0
2018-01-17 14:00:00+00:00,223.0,3187.0,1383.0,0.0,232.0,74.0,145.0,315.0,1000.0
2018-01-17 15:00:00+00:00,222.0,3076.0,1383.0,0.0,235.0,74.0,145.0,253.0,999.0
2018-01-17 16:00:00+00:00,224.0,3277.0,1389.0,31.0,239.0,73.0,142.0,129.0,957.0
2018-01-17 17:00:00+00:00,223.0,3169.0,1434.0,607.0,450.0,133.0,144.0,10.0,1069.0
2018-01-17 18:00:00+00:00,225.0,3136.0,1461.0,1031.0,764.0,185.0,145.0,0.0,1276.0
2018-01-17 19:00:00+00:00,226.0,3256.0,1491.0,1287.0,787.0,452.0,139.0,0.0,1342.0
2018-01-17 20:00:00+00:00,222.0,3301.0,1689.0,1220.0,872.0,209.0,140.0,0.0,1337.0
2018-01-17 21:00:00+00:00,223.0,3239.0,1700.0,340.0,542.0,91.0,136.0,0.0,1245.0
2018-01-17 22:00:00+00:00,222.0,2611.0,1700.0,217.0,485.0,124.0,143.0,0.0,1132.0
2018-01-17 23:00:00+00:00,222.0,2161.0,1700.0,284.0,160.0,75.0,141.0,0.0,1112.0
2018-01-18 00:00:00+00:00,221.0,1367.0,1700.0,167.0,191.0,75.0,146.0,0.0,1054.0
2018-01-18 01:00:00+00:00,225.0,1464.0,1700.0,0.0,158.0,75.0,146.0,0.0,1050.0
2018-01-18 02:00:00+00:00,222.0,1502.0,1560.0,0.0,158.0,75.0,141.0,0.0,1016.0
2018-01-18 03:00:00+00:00,221.0,1378.0,1553.0,0.0,152.0,74.0,142.0,0.0,950.0
2018-01-18 04:00:00+00:00,223.0,1365.0,1630.0,0.0,157.0,74.0,141.0,0.0,854.0
2018-01-18 05:00:00+00:00,222.0,1944.0,1700.0,0.0,156.0,74.0,140.0,0.0,845.0
2018-01-18 06:00:00+00:00,221.0,2761.0,1699.0,130.0,264.0,67.0,139.0,0.0,853.0
2018-01-18 07:00:00+00:00,223.0,2997.0,1700.0,396.0,334.0,78.0,143.0,0.0,916.0
2018-01-18 08:00:00+00:00,225.0,3234.0,1700.0,712.0,275.0,116.0,146.0,63.0,789.0
2018-01-18 09:00:00+00:00,224.0,3259.0,1699.0,918.0,442.0,151.0,148.0,208.0,590.0
2018-01-18 10:00:00+00:00,227.0,3322.0,1699.0,629.0,594.0,172.0,151.0,294.0,350.0
2018-01-18 11:00:00+00:00,228.0,3313.0,1699.0,556.0,589.0,160.0,151.0,331.0,202.0
2018-01-18 12:00:00+00:00,229.0,3265.0,1698.0,598.0,416.0,125.0,152.0,338.0,172.0
2018-01-18 13:00:00+00:00,225.0,3284.0,1699.0,594.0,296.0,96.0,144.0,336.0,178.0
2018-01-18 14:00:00+00:00,219.0,3263.0,1698.0,585.0,277.0,96.0,148.0,300.0,284.0
2018-01-18 15:00:00+00:00,223.0,3323.0,1693.0,658.0,295.0,91.0,146.0,239.0,392.0
2018-01-18 16:00:00+00:00,224.0,3320.0,1690.0,921.0,321.0,82.0,142.0,121.0,705.0
2018-01-18 17:00:00+00:00,227.0,3210.0,1697.0,1071.0,585.0,169.0,145.0,10.0,1094.0
2018-01-18 18:00:00+00:00,225.0,3086.0,1698.0,1273.0,902.0,227.0,142.0,0.0,1458.0
2018-01-18 19:00:00+00:00,224.0,3312.0,1698.0,1396.0,905.0,252.0,154.0,0.0,1658.0
2018-01-18 20:00:00+00:00,221.0,3204.0,1698.0,986.0,1261.0,219.0,158.0,0.0,1813.0
2018-01-18 21:00:00+00:00,220.0,3360.0,1698.0,989.0,902.0,179.0,154.0,0.0,1994.0
2018-01-18 22:00:00+00:00,217.0,2653.0,1699.0,1069.0,454.0,176.0,151.0,0.0,2146.0
2018-01-18 23:00:00+00:00,218.0,2023.0,1699.0,568.0,279.0,76.0,149.0,0.0,2232.0
2018-01-19 00:00:00+00:00,213.0,1359.0,1699.0,1.0,275.0,71.0,148.0,0.0,2258.0
2018-01-19 01:00:00+00:00,208.0,1079.0,1698.0,0.0,239.0,70.0,148.0,0.0,2283.0
2018-01-19 02:00:00+00:00,210.0,1141.0,1559.0,0.0,145.0,70.0,147.0,0.0,2470.0
2018-01-19 03:00:00+00:00,208.0,1120.0,1552.0,0.0,145.0,29.0,147.0,0.0,2679.0
2018-01-19 04:00:00+00:00,201.0,1324.0,1593.0,0.0,150.0,13.0,146.0,0.0,2723.0
2018-01-19 05:00:00+00:00,202.0,1720.0,1699.0,10.0,155.0,69.0,144.0,0.0,2762.0
2018-01-19 06:00:00+00:00,202.0,2464.0,1700.0,367.0,331.0,73.0,144.0,0.0,2676.0
2018-01-19 07:00:00+00:00,206.0,3021.0,1700.0,813.0,359.0,87.0,147.0,0.0,2551.0
2018-01-19 08:00:00+00:00,204.0,3104.0,1699.0,1014.0,425.0,105.0,146.0,47.0,2464.0
2018-01-19 09:00:00+00:00,207.0,3234.0,1699.0,977.0,384.0,109.0,148.0,180.0,2358.0
2018-01-19 10:00:00+00:00,202.0,3406.0,1699.0,204.0,365.0,105.0,148.0,281.0,2064.0
2018-01-19 11:00:00+00:00,206.0,3437.0,1699.0,118.0,241.0,13.0,149.0,333.0,1718.0
2018-01-19 12:00:00+00:00,212.0,3319.0,1699.0,127.0,222.0,69.0,146.0,346.0,1411.0
2018-01-19 13:00:00+00:00,213.0,3350.0,1700.0,121.0,218.0,13.0,145.0,340.0,1282.0
2018-01-19 14:00:00+00:00,211.0,3189.0,1698.0,2.0,208.0,13.0,151.0,313.0,1298.0
2018-01-19 15:00:00+00:00,211.0,3195.0,1699.0,0.0,207.0,13.0,154.0,252.0,1425.0
2018-01-19 16:00:00+00:00,214.0,3403.0,1699.0,0.0,207.0,16.0,151.0,131.0,1424.0
2018-01-19 17:00:00+00:00,216.0,3379.0,1699.0,0.0,228.0,63.0,159.0,11.0,1551.0
2018-01-19 18:00:00+00:00,213.0,3461.0,1699.0,104.0,219.0,101.0,158.0,0.0,1702.0
2018-01-19 19:00:00+00:00,215.0,3466.0,1700.0,200.0,438.0,147.0,158.0,0.0,1593.0
2018-01-19 20:00:00+00:00,215.0,3400.0,1699.0,401.0,504.0,213.0,156.0,0.0,1331.0
2018-01-19 21:00:00+00:00,213.0,3202.0,1699.0,112.0,537.0,143.0,156.0,0.0,1163.0
2018-01-19 22:00:00+00:00,213.0,2947.0,1700.0,0.0,279.0,15.0,161.0,0.0,1088.0
2018-01-19 23:00:00+00:00,214.0,2087.0,1605.0,0.0,269.0,79.0,160.0,0.0,1150.0
2018-01-20 00:00:00+00:00,216.0,1480.0,1380.0,0.0,114.0,17.0,156.0,0.0,1417.0
2018-01-20 01:00:00+00:00,219.0,1008.0,1269.0,0.0,124.0,17.0,157.0,0.0,1639.0
2018-01-20 02:00:00+00:00,216.0,731.0,1229.0,0.0,164.0,17.0,158.0,0.0,1887.0
2018-01-20 03:00:00+00:00,216.0,527.0,1203.0,0.0,238.0,17.0,158.0,0.0,2101.0
2018-01-20 04:00:00+00:00,214.0,447.0,1141.0,0.0,274.0,17.0,157.0,0.0,2153.0
2018-01-20 05:00:00+00:00,211.0,440.0,1139.0,0.0,357.0,13.0,158.0,0.0,2100.0
2018-01-20 06:00:00+00:00,211.0,563.0,1087.0,0.0,408.0,46.0,155.0,0.0,1948.0
2018-01-20 07:00:00+00:00,213.0,885.0,1046.0,0.0,346.0,46.0,159.0,0.0,1865.0
2018-01-20 08:00:00+00:00,214.0,1336.0,1099.0,1.0,572.0,74.0,159.0,45.0,1727.0
2018-01-20 09:00:00+00:00,210.0,1419.0,1273.0,116.0,576.0,74.0,154.0,163.0,1588.0
2018-01-20 10:00:00+00:00,212.0,1502.0,1250.0,42.0,686.0,19.0,159.0,232.0,1456.0
2018-01-20 11:00:00+00:00,215.0,1590.0,1393.0,41.0,632.0,13.0,159.0,263.0,1255.0
2018-01-20 12:00:00+00:00,220.0,1580.0,1337.0,1.0,675.0,13.0,159.0,296.0,1169.0
2018-01-20 13:00:00+00:00,216.0,1460.0,1239.0,0.0,539.0,13.0,159.0,310.0,1171.0
2018-01-20 14:00:00+00:00,218.0,1302.0,1377.0,0.0,524.0,71.0,159.0,279.0,1163.0
2018-01-20 15:00:00+00:00,216.0,1209.0,1292.0,0.0,478.0,75.0,158.0,220.0,1242.0
2018-01-20 16:00:00+00:00,219.0,1257.0,1195.0,0.0,515.0,42.0,159.0,109.0,1564.0
2018-01-20 17:00:00+00:00,218.0,1461.0,1103.0,30.0,593.0,60.0,157.0,10.0,1994.0
2018-01-20 18:00:00+00:00,218.0,1483.0,1099.0,0.0,576.0,83.0,157.0,0.0,2253.0
2018-01-20 19:00:00+00:00,219.0,1551.0,1098.0,0.0,701.0,68.0,157.0,0.0,2304.0
2018-01-20 20:00:00+00:00,217.0,1499.0,1099.0,0.0,572.0,63.0,149.0,0.0,2203.0
2018-01-20 21:00:00+00:00,214.0,1513.0,1109.0,0.0,641.0,21.0,152.0,0.0,2159.0
2018-01-20 22:00:00+00:00,217.0,1285.0,1101.0,0.0,643.0,11.0,155.0,0.0,1978.0
2018-01-20 23:00:00+00:00,215.0,838.0,1135.0,0.0,697.0,12.0,147.0,0.0,1718.0
2018-01-21 00:00:00+00:00,216.0,424.0,1047.0,0.0,591.0,13.0,148.0,0.0,1545.0
2018-01-21 01:00:00+00:00,217.0,427.0,767.0,0.0,505.0,13.0,141.0,0.0,1403.0
2018-01-21 02:00:00+00:00,215.0,425.0,713.0,0.0,259.0,12.0,156.0,0.0,1374.0
2018-01-21 03:00:00+00:00,218.0,424.0,595.0,0.0,201.0,43.0,160.0,0.0,1358.0
2018-01-21 04:00:00+00:00,216.0,423.0,545.0,0.0,268.0,12.0,157.0,0.0,1356.0
2018-01-21 05:00:00+00:00,215.0,413.0,579.0,0.0,350.0,13.0,149.0,0.0,1347.0
2018-01-21 06:00:00+00:00,211.0,412.0,933.0,0.0,388.0,73.0,151.0,0.0,1407.0
2018-01-21 07:00:00+00:00,215.0,639.0,1085.0,0.0,368.0,73.0,153.0,0.0,1347.0
2018-01-21 08:00:00+00:00,213.0,999.0,1084.0,0.0,533.0,73.0,154.0,14.0,1201.0
2018-01-21 09:00:00+00:00,213.0,1390.0,1069.0,0.0,583.0,127.0,155.0,49.0,1041.0
2018-01-21 10:00:00+00:00,212.0,1431.0,1070.0,25.0,555.0,99.0,155.0,90.0,962.0
2018-01-21 11:00:00+00:00,212.0,1305.0,1075.0,120.0,536.0,55.0,155.0,120.0,805.0
2018-01-21 12:00:00+00:00,217.0,1393.0,1143.0,255.0,524.0,13.0,156.0,165.0,681.0
2018-01-21 13:00:00+00:00,219.0,1277.0,1071.0,190.0,505.0,13.0,157.0,190.0,732.0
2018-01-21 14:00:00+00:00,208.0,1088.0,1011.0,217.0,434.0,13.0,156.0,203.0,829.0
2018-01-21 15:00:00+00:00,216.0,1092.0,1040.0,7.0,386.0,13.0,158.0,167.0,1002.0
2018-01-21 16:00:00+00:00,215.0,1251.0,1113.0,0.0,408.0,13.0,157.0,93.0,1109.0
2018-01-21 17:00:00+00:00,216.0,1348.0,1173.0,162.0,510.0,71.0,158.0,8.0,1212.0
