,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2018-12-01 11:00:00+01:00,77.74000000000001,3196.7599999999998,461.66,142.202,23.400000000000002,68.16,39.144,552.84,81.303,221.33280000000002,77.693
2018-12-01 12:00:00+01:00,77.74000000000001,3211.95,460.02000000000004,142.202,25.080000000000002,66.648,39.576,553.572,88.47800000000001,222.25502,83.567
2018-12-01 13:00:00+01:00,77.51,3185.49,462.48,142.202,27.576,65.16,30.048000000000002,551.724,86.46900000000001,224.09946000000002,86.856
2018-12-01 14:00:00+01:00,77.74000000000001,3174.22,464.12000000000006,142.935,15.696,61.176,16.656,550.944,62.935,221.33280000000002,90.574
2018-12-01 15:00:00+01:00,77.97,3212.44,469.86,142.935,0.336,59.088,14.304,554.388,36.613,223.17724,92.488
2018-12-01 16:00:00+01:00,77.74000000000001,3223.71,458.38000000000005,142.935,0.672,58.656,15.120000000000001,556.764,12.464,223.17724,91.982
2018-12-01 17:00:00+01:00,77.74000000000001,3234.98,449.36,142.202,12.912,65.016,30.672,557.316,0.0,223.17724,92.675
2018-12-01 18:00:00+01:00,77.51,3263.4,451.82000000000005,142.202,23.04,79.056,39.408,560.388,0.0,223.17724,92.72999999999999
2018-12-01 19:00:00+01:00,77.51,3158.0499999999997,478.06000000000006,142.202,37.92,79.776,45.576,561.168,0.0,224.09946000000002,93.74199999999999
2018-12-01 20:00:00+01:00,77.51,3052.21,487.90000000000003,142.202,7.728,67.536,36.912,560.832,0.0,225.9439,92.521
2018-12-01 21:00:00+01:00,77.51,2919.42,287.82000000000005,140.736,12.432,61.656,30.456,556.5360000000001,0.0,225.02168,91.43199999999999
2018-12-01 22:00:00+01:00,77.51,2773.89,31.160000000000004,140.003,3.528,58.056000000000004,37.056,555.972,0.0,223.17724,91.78399999999999
2018-12-01 23:00:00+01:00,77.51,2661.19,29.520000000000003,140.003,9.096,56.712,38.208,551.22,0.0,222.25502,93.225
2018-12-02 00:00:00+01:00,77.51,1720.8799999999999,28.700000000000003,142.935,10.152000000000001,56.52,33.168,543.84,0.0,221.33280000000002,92.90599999999999
2018-12-02 01:00:00+01:00,77.51,1192.66,28.700000000000003,144.401,24.408,56.112,17.904,534.564,0.0,223.17724,92.708
2018-12-02 02:00:00+01:00,77.51,1214.22,28.700000000000003,145.134,47.376,52.2,12.696,534.924,0.0,221.33280000000002,93.588
2018-12-02 03:00:00+01:00,77.51,1232.84,28.700000000000003,145.867,73.536,50.28,7.224,533.004,0.0,223.17724,96.14
2018-12-02 04:00:00+01:00,77.51,1229.9,28.700000000000003,146.6,78.19200000000001,48.816,7.32,534.648,0.0,222.25502,97.29499999999999
2018-12-02 05:00:00+01:00,77.51,1225.49,27.880000000000003,145.867,77.856,48.96,7.2,533.844,0.0,222.25502,97.50399999999999
2018-12-02 06:00:00+01:00,77.51,1223.53,28.700000000000003,145.867,77.76,52.848,9.168000000000001,535.7760000000001,0.0,216.7217,95.216
2018-12-02 07:00:00+01:00,77.51,1220.59,27.880000000000003,146.6,76.872,58.056000000000004,8.808,536.856,0.0,217.64392,96.27199999999999
2018-12-02 08:00:00+01:00,76.36,1225.98,28.700000000000003,145.867,70.608,59.832,13.44,546.804,5.863,221.33280000000002,98.747
2018-12-02 09:00:00+01:00,75.44,1300.95,27.880000000000003,145.134,48.096000000000004,59.88,25.344,556.14,12.751000000000001,223.17724,97.526
2018-12-02 10:00:00+01:00,75.9,1259.3,27.060000000000002,142.935,0.336,60.504,33.024,559.452,24.559,224.09946000000002,93.52199999999999
2018-12-02 11:00:00+01:00,77.51,1234.31,27.060000000000002,143.668,23.616,62.304,34.68,560.208,38.335,225.02168,90.981
2018-12-02 12:00:00+01:00,77.51,1234.31,26.240000000000002,143.668,33.984,63.264,37.824,559.6080000000001,43.788000000000004,225.9439,90.585
2018-12-02 13:00:00+01:00,76.59,1233.33,24.6,143.668,5.136,60.864000000000004,35.64,560.568,41.328,225.9439,89.782
2018-12-02 14:00:00+01:00,75.67,1231.86,22.14,144.401,31.152,58.2,29.112000000000002,559.644,31.324,222.25502,88.52799999999999
2018-12-02 15:00:00+01:00,75.9,1231.86,15.580000000000002,144.401,45.84,57.36,25.44,564.552,18.737000000000002,223.17724,84.689
2018-12-02 16:00:00+01:00,76.13000000000001,1236.76,1.6400000000000001,144.401,50.688,62.784,26.184,569.256,8.774000000000001,223.17724,81.22399999999999
2018-12-02 17:00:00+01:00,75.9,1232.84,1.6400000000000001,144.401,2.2800000000000002,73.512,40.392,569.964,0.0,224.09946000000002,81.939
2018-12-02 18:00:00+01:00,75.9,1229.9,4.92,144.401,35.04,83.592,40.44,570.996,0.0,225.02168,81.44399999999999
2018-12-02 19:00:00+01:00,76.13000000000001,1235.78,3.2800000000000002,144.401,35.904,88.872,31.92,578.292,0.0,223.17724,85.74499999999999
2018-12-02 20:00:00+01:00,75.9,1239.21,56.580000000000005,144.401,2.2560000000000002,84.552,27.144000000000002,576.744,0.0,223.17724,95.47999999999999
2018-12-02 21:00:00+01:00,76.13000000000001,1240.19,191.88000000000002,144.401,51.936,82.70400000000001,24.0,586.548,0.0,224.09946000000002,95.84299999999999
2018-12-02 22:00:00+01:00,76.13000000000001,1239.21,264.04,143.668,52.632,83.712,19.968,574.8000000000001,0.0,222.25502,91.63
2018-12-02 23:00:00+01:00,76.13000000000001,1238.23,264.86,143.668,47.232,80.76,18.408,566.94,0.0,221.33280000000002,94.13799999999999
2018-12-03 00:00:00+01:00,76.36,1220.59,287.0,143.668,69.816,78.696,15.144,567.324,0.0,219.48836,95.832
2018-12-03 01:00:00+01:00,76.13000000000001,1219.12,259.12,143.668,73.08,79.08,7.632000000000001,557.652,0.0,223.17724,98.37299999999999
2018-12-03 02:00:00+01:00,76.13000000000001,1223.04,263.22,143.668,73.056,81.288,5.376,546.852,0.0,225.02168,97.80099999999999
2018-12-03 03:00:00+01:00,76.13000000000001,1222.55,268.14000000000004,143.668,73.968,83.016,5.208,534.66,0.0,225.9439,96.118
2018-12-03 04:00:00+01:00,76.13000000000001,1269.59,282.08000000000004,146.6,72.168,82.848,5.5680000000000005,533.064,0.0,226.86612000000002,91.113
2018-12-03 05:00:00+01:00,76.13000000000001,1445.01,277.98,146.6,66.792,83.76,8.472,543.192,0.0,224.09946000000002,86.229
2018-12-03 06:00:00+01:00,75.9,1919.33,277.98,146.6,51.792,89.952,26.928,575.46,0.0,222.25502,86.86699999999999
2018-12-03 07:00:00+01:00,75.9,2400.5099999999998,463.3,145.867,19.344,98.976,37.056,593.376,0.0,220.41058,89.386
2018-12-03 08:00:00+01:00,75.9,2703.33,514.96,145.867,9.48,108.384,47.136,597.144,7.626,216.7217,89.463
2018-12-03 09:00:00+01:00,76.13000000000001,2795.94,515.7800000000001,145.867,19.416,114.21600000000001,44.016,597.66,23.452,217.64392,89.991
2018-12-03 10:00:00+01:00,75.67,2827.2999999999997,528.9000000000001,145.867,23.808,109.70400000000001,40.128,599.196,44.526,219.48836,93.96199999999999
2018-12-03 11:00:00+01:00,76.13000000000001,2856.7,538.74,146.6,27.504,108.432,41.232,602.088,53.546,217.64392,97.823
2018-12-03 12:00:00+01:00,75.9,2923.83,723.24,146.6,22.776,106.008,40.968,607.5840000000001,51.742000000000004,216.7217,101.255
2018-12-03 13:00:00+01:00,75.9,2834.16,938.9000000000001,146.6,17.16,105.912,30.864,611.952,54.448,213.03282000000002,102.38799999999999
2018-12-03 14:00:00+01:00,75.9,2913.54,972.5200000000001,146.6,18.0,108.312,32.112,612.1800000000001,43.624,208.42172000000002,102.06899999999999
2018-12-03 15:00:00+01:00,75.9,2992.43,978.2600000000001,146.6,13.752,108.864,34.032000000000004,602.7,27.839000000000002,207.4995,105.017
2018-12-03 16:00:00+01:00,75.9,2855.23,955.3000000000001,146.6,12.192,112.296,35.424,602.556,12.095,206.57728,106.722
2018-12-03 17:00:00+01:00,76.13000000000001,2891.0,997.1200000000001,146.6,27.552,119.52,46.536,598.5840000000001,0.0,206.57728,105.6
2018-12-03 18:00:00+01:00,74.98,2934.12,851.98,146.6,38.472,125.11200000000001,60.72,596.364,0.0,206.57728,105.40199999999999
2018-12-03 19:00:00+01:00,75.9,2859.64,782.2800000000001,146.6,48.96,124.992,59.4,597.168,0.0,208.42172000000002,102.839
2018-12-03 20:00:00+01:00,76.13000000000001,2568.09,571.5400000000001,146.6,33.288000000000004,119.808,40.656,595.572,0.0,215.79948000000002,98.868
2018-12-03 21:00:00+01:00,76.13000000000001,2095.24,574.0,146.6,22.752,116.11200000000001,45.168,594.2760000000001,0.0,224.09946000000002,90.59599999999999
2018-12-03 22:00:00+01:00,76.13000000000001,1768.8999999999999,550.22,146.6,34.992,115.296,47.304,594.408,0.0,231.47722000000002,79.222
2018-12-03 23:00:00+01:00,74.75,1702.26,529.72,146.6,29.328,113.64,34.128,596.592,0.0,233.32166,71.258
2018-12-04 00:00:00+01:00,72.91,1532.72,533.0,147.333,41.352000000000004,113.47200000000001,31.8,600.024,0.0,235.1661,62.282
2018-12-04 01:00:00+01:00,72.91,1446.48,514.96,146.6,59.088,108.144,22.656,596.724,0.0,230.555,54.802
2018-12-04 02:00:00+01:00,73.14,1417.08,533.0,146.6,63.432,103.44,23.016000000000002,594.78,0.0,230.555,48.114
2018-12-04 03:00:00+01:00,73.37,1417.08,519.88,145.867,69.60000000000001,102.98400000000001,20.376,590.856,0.0,226.86612000000002,42.437999999999995
2018-12-04 04:00:00+01:00,73.14,1487.6399999999999,524.8000000000001,145.134,71.4,103.632,22.968,591.852,0.0,226.86612000000002,36.498
2018-12-04 05:00:00+01:00,73.14,1829.17,540.38,145.134,55.632,103.968,24.888,590.556,0.0,224.09946000000002,31.668999999999997
2018-12-04 06:00:00+01:00,73.83,2822.4,824.1,145.867,8.976,107.808,36.168,597.48,0.0,224.09946000000002,27.346
2018-12-04 07:00:00+01:00,75.9,3377.08,930.7,145.134,33.408,113.616,36.6,613.908,0.0,221.33280000000002,25.124
2018-12-04 08:00:00+01:00,76.36,3506.93,895.44,145.134,19.704,117.96000000000001,45.648,621.936,7.872,223.17724,21.098
2018-12-04 09:00:00+01:00,76.13000000000001,3542.7,894.6200000000001,144.401,18.384,117.62400000000001,47.496,623.58,28.331,216.7217,16.148
2018-12-04 10:00:00+01:00,76.13000000000001,3491.25,886.4200000000001,145.134,11.592,114.048,44.712,623.592,59.081,217.64392,13.024
2018-12-04 11:00:00+01:00,76.13000000000001,3478.02,876.58,145.867,8.664,113.4,39.84,622.128,83.51700000000001,217.64392,11.495
2018-12-04 12:00:00+01:00,76.13000000000001,3537.31,834.7600000000001,145.867,7.248,114.144,36.432,620.976,94.587,215.79948000000002,10.626
2018-12-04 13:00:00+01:00,74.29,3561.3199999999997,829.84,145.867,9.432,114.21600000000001,37.968,621.1320000000001,94.218,219.48836,10.142
2018-12-04 14:00:00+01:00,73.14,3608.85,765.8800000000001,146.6,10.008000000000001,112.848,43.392,620.316,78.105,220.41058,9.713
2018-12-04 15:00:00+01:00,74.98,3401.09,561.7,146.6,16.056,115.056,42.6,620.94,44.813,217.64392,9.317
2018-12-04 16:00:00+01:00,75.67,3438.82,577.2800000000001,146.6,26.928,116.47200000000001,47.544000000000004,622.812,16.236,221.33280000000002,9.042
2018-12-04 17:00:00+01:00,76.59,3616.2,596.96,170.05599999999998,47.496,124.272,56.112,623.58,0.0,220.41058,9.295
2018-12-04 18:00:00+01:00,77.28,3664.71,755.22,177.386,57.144,131.808,56.904,623.82,0.0,219.48836,10.142
2018-12-04 19:00:00+01:00,75.9,3723.02,938.08,152.464,58.416000000000004,124.2,51.264,624.024,0.0,222.25502,10.901
2018-12-04 20:00:00+01:00,75.9,3726.94,867.5600000000001,146.6,42.480000000000004,118.152,47.304,623.004,0.0,218.56614000000002,12.463
2018-12-04 21:00:00+01:00,74.75,3544.17,816.72,146.6,19.92,116.376,35.856,622.344,0.0,222.25502,13.716999999999999
2018-12-04 22:00:00+01:00,74.29,3220.2799999999997,749.48,147.333,15.264000000000001,113.568,27.912,622.5600000000001,0.0,225.02168,14.354999999999999
2018-12-04 23:00:00+01:00,75.9,2760.66,898.72,146.6,22.656,111.19200000000001,30.288,621.996,0.0,225.02168,16.214
2018-12-05 00:00:00+01:00,75.9,2215.7799999999997,724.0600000000001,146.6,14.136000000000001,109.36800000000001,29.256,618.0600000000001,0.0,226.86612000000002,17.743
2018-12-05 01:00:00+01:00,75.9,1951.18,517.4200000000001,145.867,9.72,107.08800000000001,30.648,618.972,0.0,225.9439,19.701
2018-12-05 02:00:00+01:00,75.21000000000001,1951.67,501.84000000000003,146.6,32.568,104.04,27.888,615.564,0.0,225.9439,21.098
2018-12-05 03:00:00+01:00,75.21000000000001,1857.59,535.46,146.6,60.528,102.336,30.072,612.144,0.0,226.86612000000002,23.011999999999997
2018-12-05 04:00:00+01:00,75.44,2049.67,610.9000000000001,146.6,68.784,103.248,36.072,614.04,0.0,225.9439,23.793
2018-12-05 05:00:00+01:00,76.13000000000001,2099.65,841.32,146.6,30.288,103.44,31.560000000000002,616.8000000000001,0.0,224.09946000000002,23.727
2018-12-05 06:00:00+01:00,76.13000000000001,2813.58,931.5200000000001,147.333,28.392,105.57600000000001,40.296,620.34,0.0,223.17724,24.299
2018-12-05 07:00:00+01:00,76.13000000000001,3574.06,943.0000000000001,147.333,69.072,111.624,57.552,624.816,0.0,222.25502,26.201999999999998
2018-12-05 08:00:00+01:00,76.13000000000001,3787.21,925.7800000000001,147.333,73.2,122.952,55.104,628.5120000000001,8.610000000000001,221.33280000000002,27.929
2018-12-05 09:00:00+01:00,76.59,3779.37,953.6600000000001,146.6,62.4,120.024,52.032000000000004,628.056,35.26,221.33280000000002,30.447999999999997
2018-12-05 10:00:00+01:00,76.36,3735.7599999999998,966.7800000000001,146.6,45.408,118.75200000000001,45.408,625.056,74.046,220.41058,30.942999999999998
2018-12-05 11:00:00+01:00,76.13000000000001,3742.62,974.98,147.333,44.616,118.488,45.672000000000004,626.688,100.327,222.25502,28.523
2018-12-05 12:00:00+01:00,76.36,3773.98,952.0200000000001,146.6,42.384,117.792,46.872,628.02,107.174,225.02168,26.157999999999998
2018-12-05 13:00:00+01:00,75.44,3778.39,945.46,147.333,39.936,116.808,46.344,628.644,98.72800000000001,222.25502,26.444
2018-12-05 14:00:00+01:00,75.44,3729.39,925.7800000000001,147.333,45.288000000000004,111.816,39.264,628.44,73.185,221.33280000000002,28.357999999999997
2018-12-05 15:00:00+01:00,76.36,3754.38,933.1600000000001,147.333,38.64,108.48,37.800000000000004,624.1320000000001,41.0,223.17724,32.01
2018-12-05 16:00:00+01:00,75.9,3778.88,943.0000000000001,147.333,50.448,109.488,41.808,614.4,13.817,221.33280000000002,39.281
2018-12-05 17:00:00+01:00,73.60000000000001,3718.61,907.7400000000001,146.6,54.144,118.536,50.712,615.288,0.0,220.41058,44.814
2018-12-05 18:00:00+01:00,73.37,3688.23,888.8800000000001,147.333,55.296,122.664,53.688,616.788,0.0,222.25502,49.620999999999995
2018-12-05 19:00:00+01:00,75.44,3754.87,931.5200000000001,147.333,56.232,122.328,54.72,616.8240000000001,0.0,224.09946000000002,54.846
2018-12-05 20:00:00+01:00,75.44,3356.0099999999998,928.2400000000001,147.333,25.776,112.248,42.024,615.144,0.0,224.09946000000002,58.476
2018-12-05 21:00:00+01:00,75.67,2642.57,951.2,147.333,0.36,107.328,25.080000000000002,613.404,0.0,224.09946000000002,60.104
2018-12-05 22:00:00+01:00,75.67,2492.63,906.9200000000001,148.066,5.976,104.928,22.272000000000002,610.932,0.0,221.33280000000002,60.247
2018-12-05 23:00:00+01:00,75.44,2457.35,940.5400000000001,147.333,10.296,102.528,20.352,609.948,0.0,219.48836,57.321
2018-12-06 00:00:00+01:00,75.67,2123.66,914.3000000000001,137.071,22.368000000000002,101.28,26.664,608.772,0.0,222.25502,57.397999999999996
2018-12-06 01:00:00+01:00,75.67,1993.81,893.8000000000001,137.071,56.328,99.12,20.232,604.092,0.0,223.17724,58.333
2018-12-06 02:00:00+01:00,75.67,1884.05,926.6,137.804,61.968,96.168,21.096,602.748,0.0,223.17724,54.857
2018-12-06 03:00:00+01:00,75.67,1885.03,838.0400000000001,137.071,68.376,94.368,20.472,604.7040000000001,0.0,223.17724,49.071
2018-12-06 04:00:00+01:00,75.67,1903.6499999999999,738.0,137.804,69.144,94.70400000000001,20.712,608.508,0.0,224.09946000000002,46.299
2018-12-06 05:00:00+01:00,75.67,1979.6,718.32,137.804,54.216,97.848,23.112000000000002,608.508,0.0,225.02168,42.492999999999995
2018-12-06 06:00:00+01:00,75.67,2574.46,847.0600000000001,138.537,12.408,100.056,38.136,610.176,0.0,224.09946000000002,37.059
2018-12-06 07:00:00+01:00,74.75,3544.66,914.3000000000001,138.537,19.152,108.336,48.24,612.684,0.0,224.09946000000002,33.891
2018-12-06 08:00:00+01:00,72.22,3888.64,941.3600000000001,137.804,51.96,115.70400000000001,69.12,613.8000000000001,7.339,225.9439,31.558999999999997
2018-12-06 09:00:00+01:00,72.45,3914.12,947.1,137.071,59.064,123.408,61.224000000000004,614.868,24.477,224.09946000000002,32.692
2018-12-06 10:00:00+01:00,72.45,3793.09,973.34,137.071,53.352000000000004,127.776,63.264,615.096,52.07,222.25502,34.495999999999995
2018-12-06 11:00:00+01:00,72.22,3732.8199999999997,974.98,137.071,49.512,122.592,63.864000000000004,614.676,71.012,222.25502,36.982
2018-12-06 12:00:00+01:00,72.22,3702.93,969.2400000000001,137.071,51.24,121.536,51.696,614.556,76.342,222.25502,41.811
2018-12-06 13:00:00+01:00,72.22,3692.64,922.5000000000001,137.804,36.984,120.024,47.688,613.6800000000001,73.021,221.33280000000002,45.375
2018-12-06 14:00:00+01:00,73.14,3692.64,821.6400000000001,137.071,33.456,116.4,39.168,612.876,61.09,223.17724,46.815999999999995
2018-12-06 15:00:00+01:00,73.14,3665.69,816.72,137.804,22.536,113.256,34.344,611.892,36.654,226.86612000000002,50.269999999999996
2018-12-06 16:00:00+01:00,71.99000000000001,3680.39,806.0600000000001,138.537,12.048,112.104,39.312,611.592,12.628,231.47722000000002,50.82
2018-12-06 17:00:00+01:00,72.91,3656.87,801.1400000000001,137.071,20.832,118.248,48.192,613.572,0.0,232.39944,51.876
2018-12-06 18:00:00+01:00,74.29,3631.88,803.6,137.071,29.496000000000002,131.68800000000002,54.696,615.2280000000001,0.0,230.555,53.922
2018-12-06 19:00:00+01:00,74.29,3736.74,809.34,137.804,42.768,126.696,59.016,614.928,0.0,232.39944,56.672
2018-12-06 20:00:00+01:00,74.29,3541.72,775.72,137.804,19.92,118.272,40.176,613.92,0.0,232.39944,60.324
2018-12-06 21:00:00+01:00,77.28,2654.33,635.5,137.071,20.016000000000002,111.84,29.208000000000002,609.48,0.0,234.24388000000002,64.57
2018-12-06 22:00:00+01:00,77.74000000000001,2231.46,578.1,137.071,16.728,111.648,27.048000000000002,605.664,0.0,232.39944,66.121
2018-12-06 23:00:00+01:00,77.97,1798.3,575.6400000000001,137.804,13.584,110.64,26.376,604.92,0.0,234.24388000000002,67.661
2018-12-07 00:00:00+01:00,77.74000000000001,1505.77,375.56,148.066,40.512,105.0,23.400000000000002,600.888,0.0,233.32166,69.267
2018-12-07 01:00:00+01:00,77.74000000000001,1445.5,280.44,148.066,57.72,102.19200000000001,20.592,586.824,0.0,234.24388000000002,70.95
2018-12-07 02:00:00+01:00,77.74000000000001,1436.68,270.6,148.066,69.336,101.184,18.792,580.932,0.0,234.24388000000002,72.149
2018-12-07 03:00:00+01:00,77.74000000000001,1446.97,273.06,148.066,72.744,97.632,15.96,570.432,0.0,227.78834,76.538
2018-12-07 04:00:00+01:00,77.74000000000001,1457.75,285.36,148.066,76.34400000000001,96.504,18.0,573.3000000000001,0.0,222.25502,80.949
2018-12-07 05:00:00+01:00,77.74000000000001,1481.76,277.98,148.799,67.368,97.176,22.080000000000002,580.488,0.0,223.17724,84.80999999999999
2018-12-07 06:00:00+01:00,77.51,1747.83,367.36,148.799,50.232,103.488,28.248,604.968,0.0,221.33280000000002,88.30799999999999
2018-12-07 07:00:00+01:00,77.74000000000001,2182.46,428.86,148.799,6.0,112.632,34.728,610.692,0.0,220.41058,93.907
2018-12-07 08:00:00+01:00,77.74000000000001,2400.5099999999998,464.12000000000006,148.066,36.048,126.048,41.352000000000004,613.452,7.093,223.17724,97.559
2018-12-07 09:00:00+01:00,77.74000000000001,2421.09,437.88000000000005,147.333,29.712,127.2,39.528,612.744,24.6,223.17724,105.116
2018-12-07 10:00:00+01:00,77.74000000000001,2402.96,404.26000000000005,148.066,20.736,121.464,35.784,613.356,52.480000000000004,222.25502,110.06599999999999
2018-12-07 11:00:00+01:00,77.74000000000001,2458.82,318.98,148.066,15.288,116.664,40.512,614.904,75.85000000000001,221.33280000000002,113.597
2018-12-07 12:00:00+01:00,77.97,2459.31,319.8,148.066,27.696,117.36,40.488,614.46,90.364,223.17724,113.344
2018-12-07 13:00:00+01:00,77.97,2431.87,323.08000000000004,148.066,16.224,115.92,39.264,612.912,86.674,220.41058,113.85
2018-12-07 14:00:00+01:00,77.97,2341.22,423.12,193.512,8.4,113.16,36.096000000000004,611.328,68.142,219.48836,114.092
2018-12-07 15:00:00+01:00,77.74000000000001,2295.65,430.50000000000006,148.799,10.272,109.872,32.424,610.488,38.54,214.87726,113.75099999999999
2018-12-07 16:00:00+01:00,77.97,2300.55,430.50000000000006,148.066,12.168000000000001,107.184,27.192,612.264,12.464,213.03282000000002,114.28999999999999
2018-12-07 17:00:00+01:00,77.97,2296.63,431.32000000000005,148.066,24.96,116.85600000000001,33.504,614.472,0.0,229.63278,112.904
2018-12-07 18:00:00+01:00,77.97,2297.61,444.44000000000005,148.066,43.896,126.552,39.0,617.196,0.0,230.555,109.472
2018-12-07 19:00:00+01:00,77.74000000000001,2307.41,452.64000000000004,148.066,34.416000000000004,123.168,33.96,617.772,0.0,228.71056000000002,110.913
2018-12-07 20:00:00+01:00,77.97,1931.09,424.76000000000005,148.066,10.728,114.792,27.792,611.76,0.0,234.24388000000002,111.17699999999999
2018-12-07 21:00:00+01:00,77.97,1623.86,302.58000000000004,148.066,21.048000000000002,105.072,23.472,607.248,0.0,230.555,111.573
2018-12-07 22:00:00+01:00,77.97,1514.1,278.8,148.066,15.024000000000001,104.928,28.008,607.404,0.0,231.47722000000002,110.847
2018-12-07 23:00:00+01:00,75.9,1253.91,204.18,147.333,6.984,104.664,24.456,605.292,0.0,233.32166,109.92299999999999
2018-12-08 00:00:00+01:00,77.51,1162.77,9.020000000000001,147.333,30.816,101.424,16.776,593.412,0.0,231.47722000000002,108.097
2018-12-08 01:00:00+01:00,77.74000000000001,1195.6,15.580000000000002,144.401,50.688,96.048,10.392,571.356,0.0,229.63278,109.11999999999999
2018-12-08 02:00:00+01:00,77.97,1202.46,21.32,145.134,50.4,94.464,10.296,562.416,0.0,232.39944,109.84599999999999
2018-12-08 03:00:00+01:00,77.97,1205.8899999999999,20.5,145.867,70.968,93.48,10.488,558.0840000000001,0.0,234.24388000000002,110.31899999999999
2018-12-08 04:00:00+01:00,77.74000000000001,1205.4,18.860000000000003,146.6,66.456,90.504,11.448,545.412,0.0,234.24388000000002,109.27399999999999
2018-12-08 05:00:00+01:00,77.05,1185.8,18.860000000000003,146.6,70.224,91.464,11.448,542.7,0.0,232.39944,110.63799999999999
2018-12-08 06:00:00+01:00,75.21000000000001,1180.41,17.220000000000002,147.333,75.528,93.504,12.168000000000001,553.272,0.0,230.555,110.71499999999999
2018-12-08 07:00:00+01:00,75.67,1193.15,18.040000000000003,145.867,41.904,99.48,16.824,583.02,0.0,229.63278,114.41099999999999
2018-12-08 08:00:00+01:00,75.67,1198.05,18.860000000000003,147.333,35.64,102.12,20.184,596.928,7.503,229.63278,112.145
2018-12-08 09:00:00+01:00,75.67,1200.01,18.860000000000003,147.333,11.136000000000001,102.072,18.024,597.78,30.709,229.63278,113.78399999999999
2018-12-08 10:00:00+01:00,75.21000000000001,1195.11,17.220000000000002,148.066,13.968,105.98400000000001,17.232,595.6080000000001,65.559,229.63278,115.56599999999999
2018-12-08 11:00:00+01:00,74.29,1194.1299999999999,21.32,148.066,2.112,106.32000000000001,16.968,598.104,86.797,228.71056000000002,118.77799999999999
2018-12-08 12:00:00+01:00,74.29,1191.19,22.96,148.066,22.944,103.632,29.592000000000002,600.6,88.437,229.63278,121.14299999999999
2018-12-08 13:00:00+01:00,74.29,1187.27,22.96,148.799,17.136,100.104,21.624,596.436,83.51700000000001,228.71056000000002,121.57199999999999
2018-12-08 14:00:00+01:00,74.29,1183.84,21.32,148.799,49.608000000000004,99.24000000000001,28.368000000000002,592.476,61.5,226.86612000000002,121.583
2018-12-08 15:00:00+01:00,74.06,1170.61,21.32,148.799,49.32,100.2,22.92,584.028,35.793,229.63278,123.27699999999999
2018-12-08 16:00:00+01:00,74.29,1174.04,21.32,148.066,30.36,100.152,16.512,570.408,12.956000000000001,229.63278,122.375
2018-12-08 17:00:00+01:00,74.29,1187.76,22.14,148.066,20.736,104.64,31.608,574.164,0.0,229.63278,123.12299999999999
2018-12-08 18:00:00+01:00,74.29,1198.54,22.96,148.066,42.0,115.512,36.912,575.208,0.0,229.63278,124.344
2018-12-08 19:00:00+01:00,74.29,1195.11,23.78,148.799,42.72,116.808,33.0,577.932,0.0,227.78834,124.454
2018-12-08 20:00:00+01:00,74.75,1191.19,24.6,148.799,14.136000000000001,107.352,18.384,574.98,0.0,228.71056000000002,122.32
2018-12-08 21:00:00+01:00,77.51,1190.7,24.6,148.799,22.44,98.616,17.808,567.864,0.0,226.86612000000002,122.958
2018-12-08 22:00:00+01:00,77.97,1200.99,24.6,148.799,31.752,98.016,30.12,558.408,0.0,229.63278,122.452
2018-12-08 23:00:00+01:00,77.97,1199.52,24.6,148.799,42.792,101.76,16.224,558.1800000000001,0.0,228.71056000000002,123.38699999999999
2018-12-09 00:00:00+01:00,77.97,1187.76,23.78,147.333,55.08,93.936,10.272,536.616,0.0,231.47722000000002,122.606
2018-12-09 01:00:00+01:00,77.97,1189.72,22.96,145.134,55.992000000000004,85.488,8.496,527.316,0.0,228.71056000000002,122.97999999999999
2018-12-09 02:00:00+01:00,77.97,1190.7,22.96,146.6,62.592,82.488,9.216000000000001,511.00800000000004,0.0,230.555,122.00099999999999
2018-12-09 03:00:00+01:00,77.97,1191.19,20.5,148.066,78.648,83.06400000000001,7.272,497.184,0.0,232.39944,122.61699999999999
2018-12-09 04:00:00+01:00,77.97,1190.21,20.5,147.333,79.296,80.83200000000001,6.696,487.716,0.0,231.47722000000002,121.836
2018-12-09 05:00:00+01:00,77.74000000000001,1188.25,20.5,147.333,76.536,78.552,10.296,484.848,0.0,232.39944,122.25399999999999
2018-12-09 06:00:00+01:00,77.97,1191.68,19.68,148.066,73.272,80.16,10.68,485.892,0.0,232.39944,119.746
2018-12-09 07:00:00+01:00,77.97,1192.66,20.5,147.333,63.456,84.168,12.504,492.492,0.0,229.63278,121.363
2018-12-09 08:00:00+01:00,78.2,1172.57,21.32,145.134,59.208,87.264,15.096,528.096,6.232,231.47722000000002,121.92399999999999
2018-12-09 09:00:00+01:00,77.97,1175.02,20.5,145.134,53.856,89.136,13.968,555.888,19.27,231.47722000000002,123.464
2018-12-09 10:00:00+01:00,78.2,1184.82,16.400000000000002,145.134,39.576,88.08,15.144,572.388,43.173,231.47722000000002,123.62899999999999
2018-12-09 11:00:00+01:00,78.2,1190.21,11.48,145.134,1.512,92.04,14.496,573.024,59.368,231.47722000000002,124.82799999999999
2018-12-09 12:00:00+01:00,77.97,1187.76,11.48,146.6,17.88,95.44800000000001,25.488,581.82,57.400000000000006,232.39944,125.785
