,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
2018-03-15 17:00:00+01:00,349.0,883.0,18010.0,69.0,680.0
2018-03-15 18:00:00+01:00,350.0,888.0,18699.0,69.0,616.0
2018-03-15 19:00:00+01:00,350.0,886.0,18454.0,69.0,601.0
2018-03-15 20:00:00+01:00,349.0,869.0,17620.0,69.0,647.0
2018-03-15 21:00:00+01:00,350.0,869.0,17212.0,69.0,681.0
2018-03-15 22:00:00+01:00,350.0,865.0,15962.0,68.0,682.0
2018-03-15 23:00:00+01:00,349.0,866.0,14759.0,68.0,610.0
2018-03-16 00:00:00+01:00,353.0,855.0,14142.0,66.0,587.0
2018-03-16 01:00:00+01:00,355.0,860.0,13999.0,68.0,552.0
2018-03-16 02:00:00+01:00,353.0,862.0,14002.0,68.0,554.0
2018-03-16 03:00:00+01:00,354.0,858.0,13992.0,68.0,628.0
2018-03-16 04:00:00+01:00,354.0,855.0,15075.0,68.0,652.0
2018-03-16 05:00:00+01:00,352.0,857.0,16725.0,67.0,595.0
2018-03-16 06:00:00+01:00,353.0,864.0,18481.0,67.0,622.0
2018-03-16 07:00:00+01:00,352.0,873.0,20515.0,67.0,605.0
2018-03-16 08:00:00+01:00,352.0,883.0,20959.0,67.0,613.0
2018-03-16 09:00:00+01:00,352.0,886.0,20655.0,66.0,575.0
2018-03-16 10:00:00+01:00,349.0,886.0,20068.0,65.0,575.0
2018-03-16 11:00:00+01:00,350.0,885.0,19727.0,65.0,614.0
2018-03-16 12:00:00+01:00,351.0,884.0,19176.0,64.0,659.0
2018-03-16 13:00:00+01:00,351.0,872.0,18501.0,64.0,641.0
2018-03-16 14:00:00+01:00,351.0,868.0,18081.0,63.0,664.0
2018-03-16 15:00:00+01:00,349.0,865.0,17649.0,73.0,632.0
2018-03-16 16:00:00+01:00,351.0,866.0,17571.0,77.0,632.0
2018-03-16 17:00:00+01:00,353.0,870.0,18533.0,77.0,688.0
2018-03-16 18:00:00+01:00,354.0,870.0,19771.0,76.0,682.0
2018-03-16 19:00:00+01:00,353.0,866.0,19578.0,76.0,684.0
2018-03-16 20:00:00+01:00,353.0,854.0,17962.0,77.0,680.0
2018-03-16 21:00:00+01:00,349.0,851.0,16268.0,74.0,645.0
2018-03-16 22:00:00+01:00,350.0,843.0,15339.0,74.0,649.0
2018-03-16 23:00:00+01:00,354.0,846.0,14925.0,74.0,649.0
2018-03-17 00:00:00+01:00,355.0,836.0,15519.0,74.0,597.0
2018-03-17 01:00:00+01:00,359.0,830.0,15631.0,74.0,602.0
2018-03-17 02:00:00+01:00,359.0,811.0,15391.0,74.0,617.0
2018-03-17 03:00:00+01:00,358.0,812.0,14898.0,74.0,593.0
2018-03-17 04:00:00+01:00,358.0,816.0,14947.0,73.0,666.0
2018-03-17 05:00:00+01:00,351.0,807.0,14926.0,74.0,695.0
2018-03-17 06:00:00+01:00,358.0,808.0,15243.0,74.0,670.0
2018-03-17 07:00:00+01:00,360.0,806.0,15567.0,75.0,621.0
2018-03-17 08:00:00+01:00,362.0,803.0,15882.0,75.0,607.0
2018-03-17 09:00:00+01:00,358.0,803.0,16056.0,75.0,527.0
2018-03-17 10:00:00+01:00,360.0,799.0,16135.0,74.0,533.0
2018-03-17 11:00:00+01:00,360.0,799.0,15946.0,72.0,562.0
2018-03-17 12:00:00+01:00,359.0,789.0,15127.0,70.0,523.0
2018-03-17 13:00:00+01:00,365.0,789.0,14581.0,68.0,523.0
2018-03-17 14:00:00+01:00,363.0,790.0,13929.0,65.0,514.0
2018-03-17 15:00:00+01:00,364.0,789.0,13605.0,62.0,512.0
2018-03-17 16:00:00+01:00,364.0,792.0,14034.0,60.0,558.0
2018-03-17 17:00:00+01:00,367.0,781.0,14822.0,57.0,584.0
2018-03-17 18:00:00+01:00,365.0,779.0,16657.0,55.0,644.0
2018-03-17 19:00:00+01:00,368.0,778.0,15915.0,54.0,589.0
2018-03-17 20:00:00+01:00,365.0,776.0,14573.0,53.0,588.0
2018-03-17 21:00:00+01:00,364.0,782.0,14128.0,54.0,578.0
2018-03-17 22:00:00+01:00,366.0,784.0,14214.0,53.0,490.0
2018-03-17 23:00:00+01:00,365.0,786.0,13812.0,53.0,490.0
2018-03-18 00:00:00+01:00,363.0,781.0,13978.0,53.0,498.0
2018-03-18 01:00:00+01:00,364.0,787.0,13735.0,52.0,496.0
2018-03-18 02:00:00+01:00,368.0,779.0,13406.0,52.0,495.0
2018-03-18 03:00:00+01:00,367.0,779.0,13405.0,51.0,528.0
2018-03-18 04:00:00+01:00,363.0,782.0,13546.0,50.0,520.0
2018-03-18 05:00:00+01:00,363.0,775.0,13130.0,50.0,520.0
2018-03-18 06:00:00+01:00,366.0,781.0,13254.0,49.0,521.0
2018-03-18 07:00:00+01:00,363.0,779.0,13943.0,49.0,476.0
2018-03-18 08:00:00+01:00,363.0,772.0,13932.0,49.0,493.0
2018-03-18 09:00:00+01:00,360.0,774.0,14491.0,49.0,491.0
2018-03-18 10:00:00+01:00,361.0,774.0,14052.0,49.0,490.0
2018-03-18 11:00:00+01:00,362.0,781.0,13946.0,49.0,485.0
2018-03-18 12:00:00+01:00,363.0,785.0,13221.0,49.0,488.0
2018-03-18 13:00:00+01:00,361.0,776.0,12488.0,49.0,487.0
2018-03-18 14:00:00+01:00,362.0,785.0,12097.0,50.0,451.0
2018-03-18 15:00:00+01:00,364.0,783.0,11862.0,50.0,462.0
2018-03-18 16:00:00+01:00,359.0,784.0,12305.0,51.0,468.0
2018-03-18 17:00:00+01:00,361.0,785.0,13668.0,52.0,472.0
2018-03-18 18:00:00+01:00,364.0,780.0,16588.0,53.0,486.0
2018-03-18 19:00:00+01:00,368.0,776.0,17309.0,54.0,428.0
2018-03-18 20:00:00+01:00,366.0,780.0,16097.0,53.0,467.0
2018-03-18 21:00:00+01:00,361.0,782.0,14978.0,54.0,489.0
2018-03-18 22:00:00+01:00,362.0,782.0,14599.0,54.0,487.0
2018-03-18 23:00:00+01:00,365.0,779.0,13048.0,54.0,491.0
2018-03-19 00:00:00+01:00,363.0,779.0,12440.0,57.0,463.0
2018-03-19 01:00:00+01:00,363.0,782.0,12067.0,59.0,439.0
2018-03-19 02:00:00+01:00,362.0,782.0,11849.0,62.0,503.0
2018-03-19 03:00:00+01:00,362.0,783.0,11963.0,65.0,591.0
2018-03-19 04:00:00+01:00,364.0,787.0,12766.0,67.0,630.0
2018-03-19 05:00:00+01:00,363.0,794.0,15756.0,69.0,668.0
2018-03-19 06:00:00+01:00,361.0,809.0,18916.0,74.0,694.0
2018-03-19 07:00:00+01:00,360.0,841.0,20458.0,77.0,712.0
2018-03-19 08:00:00+01:00,360.0,848.0,20527.0,76.0,664.0
2018-03-19 09:00:00+01:00,361.0,852.0,20407.0,78.0,639.0
2018-03-19 10:00:00+01:00,361.0,822.0,20110.0,78.0,648.0
2018-03-19 11:00:00+01:00,360.0,848.0,19820.0,79.0,608.0
2018-03-19 12:00:00+01:00,363.0,849.0,19173.0,77.0,655.0
2018-03-19 13:00:00+01:00,360.0,832.0,19113.0,77.0,640.0
2018-03-19 14:00:00+01:00,359.0,828.0,18797.0,78.0,649.0
2018-03-19 15:00:00+01:00,358.0,829.0,18766.0,79.0,650.0
2018-03-19 16:00:00+01:00,358.0,827.0,18579.0,80.0,636.0
2018-03-19 17:00:00+01:00,358.0,831.0,19016.0,79.0,705.0
2018-03-19 18:00:00+01:00,348.0,853.0,19794.0,81.0,639.0
2018-03-19 19:00:00+01:00,345.0,845.0,19040.0,78.0,620.0
2018-03-19 20:00:00+01:00,348.0,818.0,17877.0,76.0,486.0
2018-03-19 21:00:00+01:00,339.0,821.0,17066.0,72.0,390.0
2018-03-19 22:00:00+01:00,337.0,820.0,16038.0,68.0,321.0
2018-03-19 23:00:00+01:00,346.0,817.0,13867.0,65.0,328.0
2018-03-20 00:00:00+01:00,349.0,798.0,13413.0,59.0,357.0
2018-03-20 01:00:00+01:00,344.0,801.0,12660.0,58.0,268.0
2018-03-20 02:00:00+01:00,344.0,804.0,12684.0,58.0,250.0
2018-03-20 03:00:00+01:00,346.0,804.0,12784.0,57.0,227.0
2018-03-20 04:00:00+01:00,344.0,801.0,13162.0,57.0,179.0
2018-03-20 05:00:00+01:00,343.0,799.0,15036.0,56.0,176.0
2018-03-20 06:00:00+01:00,339.0,825.0,17938.0,59.0,127.0
2018-03-20 07:00:00+01:00,337.0,835.0,20438.0,58.0,110.0
2018-03-20 08:00:00+01:00,335.0,834.0,20628.0,58.0,99.0
2018-03-20 09:00:00+01:00,334.0,837.0,19297.0,60.0,105.0
2018-03-20 10:00:00+01:00,337.0,839.0,18608.0,58.0,130.0
2018-03-20 11:00:00+01:00,334.0,838.0,18061.0,58.0,151.0
2018-03-20 12:00:00+01:00,326.0,841.0,17498.0,59.0,197.0
2018-03-20 13:00:00+01:00,332.0,846.0,17221.0,60.0,194.0
2018-03-20 14:00:00+01:00,334.0,846.0,17465.0,61.0,270.0
2018-03-20 15:00:00+01:00,343.0,849.0,17658.0,63.0,335.0
2018-03-20 16:00:00+01:00,341.0,846.0,18115.0,63.0,403.0
2018-03-20 17:00:00+01:00,347.0,846.0,19105.0,64.0,436.0
2018-03-20 18:00:00+01:00,347.0,856.0,20059.0,64.0,481.0
2018-03-20 19:00:00+01:00,346.0,854.0,20361.0,64.0,484.0
2018-03-20 20:00:00+01:00,346.0,842.0,19347.0,63.0,476.0
2018-03-20 21:00:00+01:00,345.0,842.0,18478.0,58.0,506.0
2018-03-20 22:00:00+01:00,345.0,822.0,16608.0,57.0,503.0
2018-03-20 23:00:00+01:00,346.0,821.0,15248.0,56.0,441.0
2018-03-21 00:00:00+01:00,347.0,816.0,14669.0,59.0,435.0
2018-03-21 01:00:00+01:00,344.0,811.0,14522.0,60.0,444.0
2018-03-21 02:00:00+01:00,345.0,810.0,14277.0,61.0,425.0
2018-03-21 03:00:00+01:00,342.0,811.0,14225.0,62.0,437.0
2018-03-21 04:00:00+01:00,346.0,811.0,14808.0,62.0,479.0
2018-03-21 05:00:00+01:00,344.0,806.0,16141.0,62.0,474.0
2018-03-21 06:00:00+01:00,342.0,840.0,18264.0,67.0,492.0
2018-03-21 07:00:00+01:00,343.0,832.0,20011.0,66.0,500.0
2018-03-21 08:00:00+01:00,340.0,815.0,20138.0,65.0,466.0
2018-03-21 09:00:00+01:00,344.0,811.0,19636.0,67.0,540.0
2018-03-21 10:00:00+01:00,325.0,813.0,19242.0,66.0,450.0
2018-03-21 11:00:00+01:00,324.0,814.0,18793.0,68.0,461.0
2018-03-21 12:00:00+01:00,324.0,808.0,18300.0,69.0,492.0
2018-03-21 13:00:00+01:00,329.0,812.0,17744.0,69.0,494.0
2018-03-21 14:00:00+01:00,327.0,813.0,17712.0,67.0,461.0
2018-03-21 15:00:00+01:00,329.0,814.0,18227.0,66.0,427.0
2018-03-21 16:00:00+01:00,154.0,812.0,18708.0,64.0,362.0
2018-03-21 17:00:00+01:00,338.0,803.0,19384.0,63.0,383.0
2018-03-21 18:00:00+01:00,339.0,803.0,19700.0,63.0,370.0
2018-03-21 19:00:00+01:00,340.0,799.0,19009.0,63.0,313.0
2018-03-21 20:00:00+01:00,338.0,791.0,17498.0,62.0,257.0
2018-03-21 21:00:00+01:00,338.0,794.0,16569.0,59.0,226.0
2018-03-21 22:00:00+01:00,337.0,800.0,14698.0,58.0,166.0
2018-03-21 23:00:00+01:00,340.0,793.0,13141.0,57.0,179.0
2018-03-22 00:00:00+01:00,341.0,802.0,12903.0,57.0,192.0
2018-03-22 01:00:00+01:00,338.0,800.0,12781.0,60.0,227.0
2018-03-22 02:00:00+01:00,343.0,801.0,12461.0,61.0,197.0
2018-03-22 03:00:00+01:00,340.0,801.0,12492.0,65.0,219.0
2018-03-22 04:00:00+01:00,343.0,797.0,12516.0,67.0,238.0
2018-03-22 05:00:00+01:00,346.0,797.0,13392.0,65.0,256.0
2018-03-22 06:00:00+01:00,349.0,817.0,15512.0,63.0,254.0
2018-03-22 07:00:00+01:00,346.0,817.0,18201.0,62.0,225.0
2018-03-22 08:00:00+01:00,346.0,816.0,19388.0,61.0,185.0
2018-03-22 09:00:00+01:00,341.0,816.0,19016.0,56.0,157.0
2018-03-22 10:00:00+01:00,344.0,814.0,18433.0,56.0,130.0
2018-03-22 11:00:00+01:00,341.0,816.0,17920.0,56.0,109.0
2018-03-22 12:00:00+01:00,345.0,819.0,17562.0,57.0,100.0
2018-03-22 13:00:00+01:00,341.0,819.0,17464.0,61.0,95.0
2018-03-22 14:00:00+01:00,344.0,816.0,18164.0,61.0,89.0
2018-03-22 15:00:00+01:00,342.0,819.0,18787.0,61.0,114.0
2018-03-22 16:00:00+01:00,344.0,825.0,18983.0,62.0,174.0
2018-03-22 17:00:00+01:00,343.0,823.0,19178.0,61.0,178.0
2018-03-22 18:00:00+01:00,350.0,824.0,19898.0,61.0,133.0
2018-03-22 19:00:00+01:00,348.0,822.0,20276.0,61.0,173.0
2018-03-22 20:00:00+01:00,346.0,819.0,19665.0,60.0,209.0
2018-03-22 21:00:00+01:00,351.0,824.0,19075.0,58.0,196.0
2018-03-22 22:00:00+01:00,347.0,798.0,18095.0,57.0,179.0
2018-03-22 23:00:00+01:00,350.0,800.0,17247.0,56.0,198.0
2018-03-23 00:00:00+01:00,349.0,801.0,16227.0,55.0,221.0
2018-03-23 01:00:00+01:00,350.0,802.0,15897.0,55.0,214.0
2018-03-23 02:00:00+01:00,355.0,808.0,15883.0,56.0,246.0
2018-03-23 03:00:00+01:00,348.0,804.0,15644.0,57.0,279.0
2018-03-23 04:00:00+01:00,349.0,800.0,15828.0,59.0,379.0
2018-03-23 05:00:00+01:00,349.0,802.0,17937.0,61.0,418.0
2018-03-23 06:00:00+01:00,348.0,809.0,19974.0,64.0,449.0
2018-03-23 07:00:00+01:00,340.0,846.0,21171.0,67.0,492.0
2018-03-23 08:00:00+01:00,343.0,844.0,21268.0,69.0,516.0
2018-03-23 09:00:00+01:00,345.0,844.0,21477.0,72.0,546.0
2018-03-23 10:00:00+01:00,345.0,841.0,21249.0,73.0,572.0
2018-03-23 11:00:00+01:00,339.0,843.0,20955.0,73.0,600.0
2018-03-23 12:00:00+01:00,340.0,836.0,20420.0,75.0,624.0
2018-03-23 13:00:00+01:00,339.0,831.0,19985.0,73.0,687.0
2018-03-23 14:00:00+01:00,340.0,827.0,19540.0,73.0,674.0
2018-03-23 15:00:00+01:00,337.0,819.0,19226.0,74.0,661.0
2018-03-23 16:00:00+01:00,336.0,820.0,19176.0,74.0,675.0
2018-03-23 17:00:00+01:00,342.0,819.0,19557.0,74.0,691.0
2018-03-23 18:00:00+01:00,340.0,818.0,20157.0,73.0,693.0
2018-03-23 19:00:00+01:00,356.0,818.0,19405.0,72.0,685.0
2018-03-23 20:00:00+01:00,360.0,806.0,17721.0,71.0,666.0
2018-03-23 21:00:00+01:00,175.0,798.0,16418.0,72.0,644.0
2018-03-23 22:00:00+01:00,174.0,775.0,15360.0,69.0,652.0
2018-03-23 23:00:00+01:00,353.0,775.0,14174.0,64.0,608.0
2018-03-24 00:00:00+01:00,354.0,759.0,13380.0,52.0,591.0
2018-03-24 01:00:00+01:00,356.0,748.0,11798.0,47.0,577.0
2018-03-24 02:00:00+01:00,351.0,746.0,10965.0,43.0,505.0
2018-03-24 03:00:00+01:00,355.0,746.0,10729.0,41.0,420.0
2018-03-24 04:00:00+01:00,367.0,744.0,10945.0,41.0,399.0
2018-03-24 05:00:00+01:00,367.0,747.0,11148.0,41.0,407.0
2018-03-24 06:00:00+01:00,366.0,740.0,11625.0,41.0,363.0
2018-03-24 07:00:00+01:00,366.0,749.0,13988.0,41.0,317.0
2018-03-24 08:00:00+01:00,365.0,750.0,15756.0,40.0,355.0
2018-03-24 09:00:00+01:00,362.0,746.0,15799.0,40.0,336.0
2018-03-24 10:00:00+01:00,361.0,738.0,14975.0,40.0,413.0
2018-03-24 11:00:00+01:00,362.0,741.0,14666.0,40.0,392.0
2018-03-24 12:00:00+01:00,365.0,740.0,13945.0,40.0,414.0
2018-03-24 13:00:00+01:00,366.0,740.0,13088.0,38.0,504.0
2018-03-24 14:00:00+01:00,174.0,738.0,12934.0,38.0,543.0
2018-03-24 15:00:00+01:00,370.0,743.0,13486.0,38.0,532.0
2018-03-24 16:00:00+01:00,364.0,746.0,14673.0,37.0,527.0
2018-03-24 17:00:00+01:00,364.0,747.0,16259.0,37.0,490.0
2018-03-24 18:00:00+01:00,361.0,752.0,17826.0,37.0,551.0
2018-03-24 19:00:00+01:00,362.0,748.0,17711.0,37.0,496.0
2018-03-24 20:00:00+01:00,361.0,743.0,16046.0,37.0,446.0
2018-03-24 21:00:00+01:00,361.0,748.0,14886.0,37.0,486.0
2018-03-24 22:00:00+01:00,359.0,740.0,13500.0,38.0,475.0
2018-03-24 23:00:00+01:00,361.0,740.0,11440.0,37.0,488.0
2018-03-25 00:00:00+01:00,361.0,747.0,10954.0,40.0,499.0
2018-03-25 01:00:00+01:00,363.0,746.0,10826.0,40.0,440.0
2018-03-25 03:00:00+02:00,363.0,748.0,10934.0,40.0,453.0
2018-03-25 04:00:00+02:00,358.0,742.0,10836.0,40.0,385.0
2018-03-25 05:00:00+02:00,352.0,745.0,11035.0,40.0,474.0
2018-03-25 06:00:00+02:00,361.0,743.0,11085.0,39.0,363.0
2018-03-25 07:00:00+02:00,361.0,739.0,11628.0,39.0,292.0
2018-03-25 08:00:00+02:00,359.0,743.0,12658.0,40.0,231.0
2018-03-25 09:00:00+02:00,362.0,748.0,13952.0,40.0,214.0
2018-03-25 10:00:00+02:00,366.0,739.0,14131.0,40.0,191.0
2018-03-25 11:00:00+02:00,177.0,741.0,13753.0,40.0,224.0
2018-03-25 12:00:00+02:00,178.0,746.0,13372.0,41.0,241.0
2018-03-25 13:00:00+02:00,367.0,748.0,12925.0,42.0,311.0
2018-03-25 14:00:00+02:00,363.0,747.0,12195.0,41.0,285.0
2018-03-25 15:00:00+02:00,361.0,748.0,11536.0,41.0,290.0
2018-03-25 16:00:00+02:00,365.0,749.0,11513.0,41.0,341.0
2018-03-25 17:00:00+02:00,362.0,750.0,12249.0,42.0,330.0
2018-03-25 18:00:00+02:00,365.0,744.0,13788.0,41.0,329.0
2018-03-25 19:00:00+02:00,365.0,757.0,15998.0,42.0,360.0
2018-03-25 20:00:00+02:00,362.0,746.0,16292.0,42.0,337.0
2018-03-25 21:00:00+02:00,362.0,749.0,15552.0,41.0,302.0
2018-03-25 22:00:00+02:00,365.0,742.0,14232.0,42.0,303.0
2018-03-25 23:00:00+02:00,364.0,743.0,12724.0,42.0,335.0
2018-03-26 00:00:00+02:00,364.0,752.0,12349.0,42.0,291.0
2018-03-26 01:00:00+02:00,365.0,753.0,11690.0,43.0,245.0
2018-03-26 02:00:00+02:00,363.0,751.0,10855.0,43.0,202.0
2018-03-26 03:00:00+02:00,363.0,754.0,10634.0,43.0,187.0
2018-03-26 04:00:00+02:00,364.0,752.0,11447.0,45.0,240.0
2018-03-26 05:00:00+02:00,367.0,760.0,14081.0,47.0,235.0
2018-03-26 06:00:00+02:00,362.0,775.0,17950.0,57.0,226.0
2018-03-26 07:00:00+02:00,365.0,797.0,19867.0,56.0,173.0
2018-03-26 08:00:00+02:00,363.0,817.0,21066.0,56.0,183.0
2018-03-26 09:00:00+02:00,360.0,815.0,21240.0,56.0,186.0
2018-03-26 10:00:00+02:00,364.0,825.0,20969.0,56.0,175.0
2018-03-26 11:00:00+02:00,363.0,822.0,20516.0,56.0,204.0
2018-03-26 12:00:00+02:00,362.0,831.0,20132.0,57.0,209.0
2018-03-26 13:00:00+02:00,366.0,830.0,19757.0,58.0,173.0
2018-03-26 14:00:00+02:00,365.0,829.0,19852.0,59.0,203.0
2018-03-26 15:00:00+02:00,359.0,826.0,19141.0,61.0,244.0
2018-03-26 16:00:00+02:00,353.0,826.0,18323.0,64.0,288.0
2018-03-26 17:00:00+02:00,355.0,830.0,19020.0,67.0,280.0
2018-03-26 18:00:00+02:00,355.0,829.0,19691.0,69.0,300.0
2018-03-26 19:00:00+02:00,357.0,838.0,20490.0,67.0,329.0
2018-03-26 20:00:00+02:00,356.0,814.0,20232.0,68.0,350.0
2018-03-26 21:00:00+02:00,355.0,810.0,19324.0,70.0,399.0
2018-03-26 22:00:00+02:00,359.0,811.0,17906.0,73.0,412.0
2018-03-26 23:00:00+02:00,357.0,802.0,16438.0,74.0,433.0
2018-03-27 00:00:00+02:00,356.0,801.0,15563.0,76.0,467.0
2018-03-27 01:00:00+02:00,358.0,796.0,13735.0,77.0,496.0
2018-03-27 02:00:00+02:00,359.0,799.0,13184.0,76.0,478.0
2018-03-27 03:00:00+02:00,357.0,795.0,12707.0,78.0,502.0
2018-03-27 04:00:00+02:00,356.0,795.0,13245.0,79.0,541.0
2018-03-27 05:00:00+02:00,356.0,801.0,15924.0,80.0,553.0
2018-03-27 06:00:00+02:00,363.0,804.0,19608.0,89.0,639.0
2018-03-27 07:00:00+02:00,366.0,835.0,21393.0,93.0,616.0
2018-03-27 08:00:00+02:00,368.0,830.0,21397.0,94.0,570.0
2018-03-27 09:00:00+02:00,358.0,841.0,21323.0,94.0,583.0
2018-03-27 10:00:00+02:00,357.0,839.0,20992.0,95.0,600.0
2018-03-27 11:00:00+02:00,362.0,836.0,20626.0,94.0,587.0
2018-03-27 12:00:00+02:00,360.0,828.0,19883.0,91.0,570.0
2018-03-27 13:00:00+02:00,357.0,831.0,18926.0,91.0,573.0
2018-03-27 14:00:00+02:00,359.0,832.0,18505.0,90.0,629.0
2018-03-27 15:00:00+02:00,355.0,832.0,18012.0,89.0,658.0
2018-03-27 16:00:00+02:00,350.0,832.0,17642.0,89.0,648.0
2018-03-27 17:00:00+02:00,352.0,835.0,17981.0,92.0,679.0
2018-03-27 18:00:00+02:00,358.0,835.0,18263.0,99.0,659.0
2018-03-27 19:00:00+02:00,334.0,824.0,18763.0,98.0,620.0
2018-03-27 20:00:00+02:00,343.0,821.0,18238.0,98.0,642.0
2018-03-27 21:00:00+02:00,343.0,819.0,16408.0,95.0,629.0
2018-03-27 22:00:00+02:00,344.0,816.0,14621.0,95.0,602.0
2018-03-27 23:00:00+02:00,348.0,820.0,13490.0,95.0,556.0
2018-03-28 00:00:00+02:00,347.0,803.0,13168.0,94.0,547.0
2018-03-28 01:00:00+02:00,356.0,809.0,13263.0,94.0,536.0
2018-03-28 02:00:00+02:00,359.0,810.0,13182.0,93.0,539.0
2018-03-28 03:00:00+02:00,355.0,809.0,13356.0,90.0,545.0
2018-03-28 04:00:00+02:00,358.0,808.0,13501.0,90.0,590.0
2018-03-28 05:00:00+02:00,356.0,811.0,14943.0,91.0,527.0
2018-03-28 06:00:00+02:00,359.0,812.0,17271.0,95.0,523.0
2018-03-28 07:00:00+02:00,362.0,820.0,19061.0,96.0,525.0
2018-03-28 08:00:00+02:00,361.0,820.0,19654.0,97.0,534.0
2018-03-28 09:00:00+02:00,361.0,817.0,19411.0,98.0,521.0
2018-03-28 10:00:00+02:00,363.0,813.0,18762.0,98.0,537.0
2018-03-28 11:00:00+02:00,360.0,807.0,17965.0,98.0,555.0
2018-03-28 12:00:00+02:00,365.0,807.0,16831.0,97.0,549.0
2018-03-28 13:00:00+02:00,363.0,810.0,16240.0,97.0,537.0
2018-03-28 14:00:00+02:00,363.0,811.0,15809.0,97.0,533.0
2018-03-28 15:00:00+02:00,358.0,812.0,15257.0,97.0,549.0
2018-03-28 16:00:00+02:00,358.0,806.0,15018.0,97.0,548.0
2018-03-28 17:00:00+02:00,362.0,806.0,15213.0,96.0,550.0
2018-03-28 18:00:00+02:00,361.0,804.0,15462.0,96.0,538.0
2018-03-28 19:00:00+02:00,360.0,800.0,16634.0,97.0,557.0
2018-03-28 20:00:00+02:00,360.0,792.0,16822.0,90.0,599.0
2018-03-28 21:00:00+02:00,358.0,789.0,14910.0,89.0,624.0
2018-03-28 22:00:00+02:00,358.0,786.0,13585.0,88.0,654.0
2018-03-28 23:00:00+02:00,359.0,786.0,12560.0,88.0,601.0
2018-03-29 00:00:00+02:00,358.0,788.0,11923.0,86.0,649.0
2018-03-29 01:00:00+02:00,355.0,785.0,11504.0,86.0,658.0
2018-03-29 02:00:00+02:00,359.0,782.0,11214.0,85.0,675.0
2018-03-29 03:00:00+02:00,358.0,783.0,11312.0,85.0,659.0
2018-03-29 04:00:00+02:00,358.0,786.0,11641.0,85.0,725.0
2018-03-29 05:00:00+02:00,358.0,783.0,12791.0,84.0,650.0
2018-03-29 06:00:00+02:00,359.0,784.0,14344.0,87.0,681.0
2018-03-29 07:00:00+02:00,359.0,790.0,17089.0,87.0,668.0
2018-03-29 08:00:00+02:00,361.0,786.0,17848.0,85.0,643.0
2018-03-29 09:00:00+02:00,358.0,783.0,17383.0,84.0,642.0
2018-03-29 10:00:00+02:00,363.0,780.0,16240.0,85.0,616.0
2018-03-29 11:00:00+02:00,359.0,772.0,15345.0,81.0,605.0
2018-03-29 12:00:00+02:00,360.0,779.0,14606.0,80.0,596.0
2018-03-29 13:00:00+02:00,361.0,777.0,13878.0,80.0,575.0
2018-03-29 14:00:00+02:00,358.0,778.0,13440.0,78.0,544.0
2018-03-29 15:00:00+02:00,361.0,775.0,13249.0,75.0,467.0
2018-03-29 16:00:00+02:00,357.0,779.0,13891.0,71.0,415.0
2018-03-29 17:00:00+02:00,357.0,778.0,15231.0,71.0,390.0
2018-03-29 18:00:00+02:00,360.0,780.0,16093.0,70.0,366.0
2018-03-29 19:00:00+02:00,358.0,780.0,17070.0,68.0,331.0
2018-03-29 20:00:00+02:00,361.0,774.0,16874.0,68.0,331.0
2018-03-29 21:00:00+02:00,359.0,775.0,16055.0,67.0,307.0
2018-03-29 22:00:00+02:00,362.0,777.0,15735.0,67.0,328.0
2018-03-29 23:00:00+02:00,364.0,772.0,14063.0,66.0,326.0
2018-03-30 00:00:00+02:00,360.0,769.0,13159.0,65.0,251.0
2018-03-30 01:00:00+02:00,359.0,767.0,12398.0,66.0,229.0
2018-03-30 02:00:00+02:00,360.0,769.0,11790.0,65.0,233.0
2018-03-30 03:00:00+02:00,361.0,767.0,11859.0,65.0,221.0
2018-03-30 04:00:00+02:00,360.0,766.0,12199.0,66.0,246.0
2018-03-30 05:00:00+02:00,364.0,763.0,13280.0,67.0,251.0
2018-03-30 06:00:00+02:00,361.0,766.0,14613.0,66.0,265.0
2018-03-30 07:00:00+02:00,361.0,771.0,16135.0,66.0,283.0
2018-03-30 08:00:00+02:00,366.0,768.0,17218.0,65.0,261.0
2018-03-30 09:00:00+02:00,363.0,768.0,16970.0,65.0,276.0
2018-03-30 10:00:00+02:00,364.0,766.0,16199.0,65.0,283.0
2018-03-30 11:00:00+02:00,363.0,765.0,15646.0,65.0,289.0
2018-03-30 12:00:00+02:00,363.0,765.0,14841.0,63.0,240.0
2018-03-30 13:00:00+02:00,360.0,767.0,14105.0,61.0,197.0
2018-03-30 14:00:00+02:00,364.0,769.0,14110.0,59.0,161.0
2018-03-30 15:00:00+02:00,358.0,769.0,13973.0,57.0,151.0
2018-03-30 16:00:00+02:00,356.0,768.0,14071.0,56.0,133.0
2018-03-30 17:00:00+02:00,357.0,769.0,14306.0,56.0,130.0
2018-03-30 18:00:00+02:00,356.0,770.0,14533.0,55.0,115.0
2018-03-30 19:00:00+02:00,356.0,771.0,15072.0,55.0,142.0
2018-03-30 20:00:00+02:00,356.0,769.0,15218.0,56.0,143.0
2018-03-30 21:00:00+02:00,352.0,770.0,14903.0,58.0,181.0
2018-03-30 22:00:00+02:00,352.0,760.0,13919.0,59.0,205.0
2018-03-30 23:00:00+02:00,363.0,761.0,12601.0,60.0,192.0
2018-03-31 00:00:00+02:00,363.0,751.0,12012.0,59.0,284.0
