,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Oil shale,Fossil Peat,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Marine,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2018-03-23 02:00:00+01:00,300.0,0.0,0.0,4073.0,1506.0,328.0,0.0,0.0,0.0,921.0,1540.0,3051.0,0.0,6075.0,55.0,97.0,515.0,324.0,0.0,11695.0
2018-03-23 03:00:00+01:00,301.0,0.0,0.0,4100.0,1466.0,321.0,0.0,0.0,0.0,1093.0,1574.0,2900.0,0.0,6076.0,55.0,96.0,388.0,327.0,0.0,11411.0
2018-03-23 04:00:00+01:00,290.0,0.0,0.0,4188.0,1515.0,315.0,0.0,0.0,0.0,717.0,1593.0,3394.0,0.0,6077.0,55.0,96.0,165.0,340.0,0.0,10743.0
2018-03-23 05:00:00+01:00,285.0,0.0,0.0,4196.0,1618.0,322.0,0.0,0.0,0.0,203.0,1577.0,3871.0,0.0,6077.0,55.0,97.0,33.0,331.0,0.0,10091.0
2018-03-23 06:00:00+01:00,286.0,0.0,0.0,4408.0,1707.0,321.0,0.0,0.0,0.0,150.0,1559.0,5166.0,0.0,6077.0,55.0,100.0,23.0,339.0,0.0,9725.0
2018-03-23 07:00:00+01:00,284.0,0.0,0.0,5024.0,2032.0,326.0,0.0,0.0,0.0,9.0,1601.0,6405.0,0.0,6077.0,66.0,104.0,100.0,338.0,0.0,9337.0
2018-03-23 08:00:00+01:00,287.0,0.0,0.0,6237.0,2399.0,323.0,0.0,0.0,0.0,0.0,1673.0,7028.0,0.0,6076.0,66.0,103.0,619.0,337.0,0.0,9158.0
2018-03-23 09:00:00+01:00,288.0,0.0,0.0,6308.0,2606.0,324.0,0.0,0.0,0.0,0.0,1701.0,7791.0,0.0,6076.0,65.0,102.0,1264.0,340.0,0.0,9375.0
2018-03-23 10:00:00+01:00,294.0,0.0,0.0,6157.0,2646.0,330.0,0.0,0.0,0.0,0.0,1701.0,7514.0,0.0,6073.0,64.0,103.0,2030.0,336.0,0.0,9966.0
2018-03-23 11:00:00+01:00,290.0,0.0,0.0,5762.0,2627.0,331.0,0.0,0.0,0.0,0.0,1687.0,6967.0,0.0,6073.0,64.0,105.0,2416.0,336.0,0.0,10876.0
2018-03-23 12:00:00+01:00,286.0,0.0,0.0,4757.0,2486.0,331.0,0.0,0.0,0.0,0.0,1636.0,6552.0,0.0,6074.0,63.0,106.0,2302.0,337.0,0.0,11813.0
2018-03-23 13:00:00+01:00,284.0,0.0,0.0,4095.0,2455.0,331.0,0.0,0.0,0.0,0.0,1663.0,6245.0,0.0,6075.0,62.0,109.0,1985.0,337.0,0.0,12506.0
2018-03-23 14:00:00+01:00,282.0,0.0,0.0,4078.0,2376.0,336.0,0.0,0.0,0.0,0.0,1653.0,5372.0,0.0,6074.0,63.0,108.0,1553.0,339.0,0.0,13344.0
2018-03-23 15:00:00+01:00,283.0,0.0,0.0,4003.0,2194.0,339.0,0.0,0.0,0.0,0.0,1646.0,4407.0,0.0,6074.0,64.0,111.0,1221.0,336.0,0.0,13919.0
2018-03-23 16:00:00+01:00,284.0,0.0,0.0,3979.0,1976.0,338.0,0.0,0.0,0.0,44.0,1639.0,4137.0,0.0,6073.0,65.0,103.0,912.0,331.0,0.0,14110.0
2018-03-23 17:00:00+01:00,263.0,0.0,0.0,4112.0,1837.0,342.0,0.0,0.0,0.0,388.0,1665.0,4499.0,0.0,6071.0,64.0,103.0,456.0,323.0,0.0,14264.0
2018-03-23 18:00:00+01:00,279.0,0.0,0.0,3993.0,1660.0,342.0,0.0,0.0,0.0,427.0,1667.0,4956.0,0.0,6069.0,66.0,103.0,138.0,328.0,0.0,14192.0
2018-03-23 19:00:00+01:00,289.0,0.0,0.0,4309.0,1852.0,339.0,0.0,0.0,0.0,428.0,1683.0,6203.0,0.0,6071.0,66.0,102.0,35.0,325.0,0.0,14514.0
2018-03-23 20:00:00+01:00,284.0,0.0,0.0,4834.0,2025.0,340.0,0.0,0.0,0.0,427.0,1698.0,6909.0,0.0,6074.0,66.0,102.0,23.0,327.0,0.0,14690.0
2018-03-23 21:00:00+01:00,283.0,0.0,0.0,4556.0,2000.0,339.0,0.0,0.0,0.0,427.0,1730.0,6759.0,0.0,6075.0,55.0,99.0,13.0,332.0,0.0,14263.0
2018-03-23 22:00:00+01:00,273.0,0.0,0.0,4224.0,1633.0,339.0,0.0,0.0,0.0,461.0,1706.0,5666.0,0.0,6075.0,55.0,101.0,13.0,330.0,0.0,13818.0
2018-03-23 23:00:00+01:00,275.0,0.0,0.0,4169.0,1212.0,334.0,0.0,0.0,0.0,1366.0,1725.0,4232.0,0.0,6075.0,55.0,102.0,13.0,320.0,0.0,13709.0
2018-03-24 00:00:00+01:00,277.0,0.0,0.0,3847.0,1227.0,253.0,0.0,0.0,0.0,2372.0,1671.0,4586.0,0.0,5960.0,56.0,92.0,14.0,312.0,0.0,13346.0
2018-03-24 01:00:00+01:00,256.0,0.0,0.0,3732.0,1362.0,203.0,0.0,0.0,0.0,2831.0,1676.0,3775.0,0.0,5718.0,54.0,83.0,5.0,303.0,0.0,13271.0
2018-03-24 02:00:00+01:00,247.0,0.0,0.0,3694.0,1430.0,211.0,0.0,0.0,0.0,2709.0,1531.0,3556.0,0.0,5483.0,54.0,84.0,6.0,304.0,0.0,13325.0
2018-03-24 03:00:00+01:00,256.0,0.0,0.0,3613.0,1572.0,208.0,0.0,0.0,0.0,3182.0,1544.0,3379.0,0.0,5411.0,54.0,87.0,16.0,288.0,0.0,14093.0
2018-03-24 04:00:00+01:00,258.0,0.0,0.0,3814.0,1592.0,198.0,0.0,0.0,0.0,3221.0,1556.0,3217.0,0.0,5416.0,54.0,88.0,20.0,295.0,0.0,14055.0
2018-03-24 05:00:00+01:00,260.0,0.0,0.0,3491.0,1606.0,194.0,0.0,0.0,0.0,3179.0,1551.0,3099.0,0.0,5415.0,54.0,86.0,20.0,299.0,0.0,14313.0
2018-03-24 06:00:00+01:00,267.0,0.0,0.0,3549.0,1564.0,190.0,0.0,0.0,0.0,2983.0,1545.0,2947.0,0.0,5418.0,54.0,84.0,20.0,298.0,0.0,14395.0
2018-03-24 07:00:00+01:00,271.0,0.0,0.0,3692.0,1545.0,191.0,0.0,0.0,0.0,3192.0,1533.0,3001.0,0.0,5419.0,54.0,84.0,88.0,296.0,0.0,14746.0
2018-03-24 08:00:00+01:00,273.0,0.0,0.0,3656.0,1424.0,183.0,0.0,0.0,0.0,3165.0,1547.0,3275.0,0.0,5415.0,54.0,84.0,954.0,300.0,0.0,14971.0
2018-03-24 09:00:00+01:00,269.0,0.0,0.0,3606.0,1394.0,185.0,0.0,0.0,0.0,2663.0,1553.0,3455.0,0.0,5419.0,53.0,84.0,2161.0,305.0,0.0,15559.0
2018-03-24 10:00:00+01:00,263.0,0.0,0.0,3629.0,1305.0,185.0,0.0,0.0,0.0,2640.0,1557.0,3663.0,0.0,5418.0,53.0,88.0,3381.0,305.0,0.0,15757.0
2018-03-24 11:00:00+01:00,271.0,0.0,0.0,3804.0,1238.0,171.0,0.0,0.0,0.0,2137.0,1556.0,3851.0,0.0,5417.0,52.0,89.0,3693.0,309.0,0.0,15482.0
2018-03-24 12:00:00+01:00,284.0,0.0,0.0,3677.0,1335.0,167.0,0.0,0.0,0.0,2050.0,1550.0,3737.0,0.0,5418.0,51.0,84.0,3661.0,307.0,0.0,15361.0
2018-03-24 13:00:00+01:00,279.0,0.0,0.0,3617.0,1366.0,173.0,0.0,0.0,0.0,1853.0,1546.0,3644.0,0.0,5419.0,52.0,89.0,3393.0,303.0,0.0,15400.0
2018-03-24 14:00:00+01:00,257.0,0.0,0.0,3518.0,1366.0,171.0,0.0,0.0,0.0,1801.0,1555.0,3432.0,0.0,5420.0,52.0,87.0,3055.0,303.0,0.0,15443.0
2018-03-24 15:00:00+01:00,259.0,0.0,0.0,3447.0,1241.0,170.0,0.0,0.0,0.0,2207.0,1565.0,3776.0,0.0,5420.0,50.0,84.0,2704.0,302.0,0.0,15247.0
2018-03-24 16:00:00+01:00,262.0,0.0,0.0,3450.0,1168.0,171.0,0.0,0.0,0.0,1907.0,1572.0,3541.0,0.0,5418.0,50.0,86.0,2352.0,305.0,0.0,15160.0
2018-03-24 17:00:00+01:00,259.0,0.0,0.0,3370.0,1169.0,169.0,0.0,0.0,0.0,1822.0,1571.0,3294.0,0.0,5418.0,52.0,90.0,1732.0,300.0,0.0,15130.0
2018-03-24 18:00:00+01:00,269.0,0.0,0.0,3546.0,1193.0,179.0,0.0,0.0,0.0,1807.0,1581.0,3946.0,0.0,5417.0,54.0,89.0,890.0,297.0,0.0,14491.0
2018-03-24 19:00:00+01:00,299.0,0.0,0.0,3747.0,1339.0,206.0,0.0,0.0,0.0,338.0,1704.0,5406.0,0.0,5416.0,55.0,90.0,389.0,301.0,0.0,13676.0
2018-03-24 20:00:00+01:00,308.0,0.0,0.0,3907.0,1540.0,217.0,0.0,0.0,0.0,0.0,1716.0,7332.0,0.0,5416.0,53.0,88.0,248.0,323.0,0.0,13234.0
2018-03-24 21:00:00+01:00,310.0,0.0,0.0,3967.0,1607.0,220.0,0.0,0.0,0.0,0.0,1732.0,7127.0,0.0,5417.0,52.0,94.0,196.0,320.0,0.0,12750.0
2018-03-24 22:00:00+01:00,312.0,0.0,0.0,3957.0,1542.0,225.0,0.0,0.0,0.0,0.0,1716.0,6296.0,0.0,5417.0,52.0,95.0,138.0,328.0,0.0,12280.0
2018-03-24 23:00:00+01:00,315.0,0.0,0.0,4016.0,1349.0,225.0,0.0,0.0,0.0,0.0,1692.0,5473.0,0.0,5418.0,54.0,94.0,98.0,330.0,0.0,11789.0
2018-03-25 00:00:00+01:00,314.0,0.0,0.0,4075.0,1428.0,222.0,0.0,0.0,0.0,4.0,1577.0,4588.0,0.0,5419.0,53.0,95.0,64.0,334.0,0.0,11142.0
2018-03-25 01:00:00+01:00,313.0,0.0,0.0,4095.0,1444.0,221.0,0.0,0.0,0.0,53.0,1567.0,4048.0,0.0,5422.0,52.0,94.0,24.0,331.0,0.0,10674.0
2018-03-25 03:00:00+02:00,316.0,0.0,0.0,4255.0,1442.0,221.0,0.0,0.0,0.0,630.0,1564.0,3352.0,0.0,5424.0,52.0,93.0,18.0,332.0,0.0,10189.0
2018-03-25 04:00:00+02:00,316.0,0.0,0.0,4198.0,1452.0,217.0,0.0,0.0,0.0,1060.0,1567.0,3646.0,0.0,5454.0,53.0,92.0,15.0,334.0,0.0,9548.0
2018-03-25 05:00:00+02:00,309.0,0.0,0.0,4145.0,1375.0,222.0,0.0,0.0,0.0,1154.0,1565.0,3632.0,0.0,5513.0,53.0,92.0,16.0,333.0,0.0,9102.0
2018-03-25 06:00:00+02:00,319.0,0.0,0.0,4281.0,1406.0,225.0,0.0,0.0,0.0,771.0,1565.0,4617.0,0.0,5575.0,51.0,94.0,17.0,330.0,0.0,8339.0
2018-03-25 07:00:00+02:00,320.0,0.0,0.0,4450.0,1393.0,223.0,0.0,0.0,0.0,415.0,1559.0,5081.0,0.0,5636.0,54.0,94.0,25.0,336.0,0.0,7729.0
2018-03-25 08:00:00+02:00,321.0,0.0,0.0,4478.0,1382.0,224.0,0.0,0.0,0.0,7.0,1559.0,5167.0,0.0,5696.0,54.0,101.0,66.0,339.0,0.0,7572.0
2018-03-25 09:00:00+02:00,336.0,0.0,0.0,4337.0,1460.0,227.0,0.0,0.0,0.0,0.0,1591.0,5364.0,0.0,5756.0,54.0,101.0,536.0,335.0,0.0,7555.0
2018-03-25 10:00:00+02:00,340.0,0.0,0.0,4384.0,1513.0,226.0,0.0,0.0,0.0,0.0,1597.0,5444.0,0.0,5815.0,54.0,99.0,1303.0,333.0,0.0,7464.0
2018-03-25 11:00:00+02:00,344.0,0.0,0.0,4389.0,1502.0,227.0,0.0,0.0,0.0,0.0,1594.0,4756.0,0.0,5876.0,54.0,100.0,1887.0,327.0,0.0,7444.0
2018-03-25 12:00:00+02:00,341.0,0.0,0.0,4466.0,1506.0,226.0,0.0,0.0,0.0,0.0,1596.0,4067.0,0.0,5935.0,54.0,90.0,2328.0,332.0,0.0,7543.0
2018-03-25 13:00:00+02:00,345.0,0.0,0.0,4338.0,1551.0,226.0,0.0,0.0,0.0,173.0,1593.0,4254.0,0.0,5996.0,52.0,90.0,2398.0,326.0,0.0,7367.0
2018-03-25 14:00:00+02:00,344.0,0.0,0.0,4414.0,1541.0,227.0,0.0,0.0,0.0,474.0,1583.0,4038.0,0.0,6052.0,53.0,93.0,2380.0,319.0,0.0,7716.0
2018-03-25 15:00:00+02:00,346.0,0.0,0.0,4372.0,1447.0,227.0,0.0,0.0,0.0,1183.0,1542.0,3415.0,0.0,6076.0,53.0,91.0,2395.0,321.0,0.0,8152.0
2018-03-25 16:00:00+02:00,341.0,0.0,0.0,4330.0,1423.0,227.0,0.0,0.0,0.0,1311.0,1546.0,3330.0,0.0,6077.0,52.0,88.0,2232.0,320.0,0.0,8801.0
2018-03-25 17:00:00+02:00,327.0,0.0,0.0,4352.0,1286.0,227.0,0.0,0.0,0.0,1186.0,1535.0,3313.0,0.0,6074.0,52.0,91.0,2318.0,321.0,0.0,9162.0
2018-03-25 18:00:00+02:00,330.0,0.0,0.0,4380.0,1192.0,221.0,0.0,0.0,0.0,1071.0,1682.0,3273.0,0.0,6073.0,53.0,101.0,2082.0,320.0,0.0,8931.0
2018-03-25 19:00:00+02:00,321.0,0.0,0.0,4526.0,1211.0,219.0,0.0,0.0,0.0,441.0,1705.0,4805.0,0.0,6073.0,53.0,102.0,1504.0,321.0,0.0,8030.0
2018-03-25 20:00:00+02:00,326.0,0.0,0.0,5136.0,1523.0,222.0,0.0,0.0,0.0,0.0,1721.0,7140.0,0.0,6073.0,53.0,100.0,667.0,325.0,0.0,6790.0
2018-03-25 21:00:00+02:00,336.0,0.0,0.0,5012.0,1701.0,235.0,0.0,0.0,0.0,0.0,1726.0,8533.0,0.0,6078.0,53.0,98.0,372.0,327.0,0.0,6354.0
2018-03-25 22:00:00+02:00,333.0,0.0,0.0,4883.0,1668.0,234.0,0.0,0.0,0.0,0.0,1700.0,7419.0,0.0,6077.0,54.0,95.0,288.0,331.0,0.0,6847.0
2018-03-25 23:00:00+02:00,332.0,0.0,0.0,4615.0,1503.0,236.0,0.0,0.0,0.0,17.0,1680.0,5061.0,0.0,6079.0,53.0,96.0,216.0,313.0,0.0,7492.0
2018-03-26 00:00:00+02:00,334.0,0.0,0.0,4666.0,1396.0,239.0,0.0,0.0,0.0,390.0,1607.0,3938.0,0.0,6080.0,54.0,80.0,164.0,320.0,0.0,7519.0
2018-03-26 01:00:00+02:00,332.0,0.0,0.0,4701.0,1405.0,242.0,0.0,0.0,0.0,614.0,1583.0,3445.0,0.0,6080.0,53.0,78.0,113.0,323.0,0.0,7425.0
2018-03-26 02:00:00+02:00,333.0,0.0,0.0,4555.0,1400.0,246.0,0.0,0.0,0.0,1307.0,1557.0,3321.0,0.0,6082.0,53.0,82.0,93.0,322.0,0.0,7413.0
2018-03-26 03:00:00+02:00,333.0,0.0,0.0,4366.0,1412.0,249.0,0.0,0.0,0.0,2004.0,1554.0,2993.0,0.0,6081.0,53.0,83.0,93.0,321.0,0.0,7642.0
2018-03-26 04:00:00+02:00,325.0,0.0,0.0,4252.0,1397.0,242.0,0.0,0.0,0.0,2119.0,1543.0,2968.0,0.0,6082.0,52.0,82.0,93.0,319.0,0.0,7718.0
2018-03-26 05:00:00+02:00,311.0,0.0,0.0,4180.0,1377.0,254.0,0.0,0.0,0.0,704.0,1550.0,3247.0,0.0,6078.0,53.0,82.0,93.0,322.0,0.0,8095.0
2018-03-26 06:00:00+02:00,308.0,0.0,0.0,4461.0,1490.0,259.0,0.0,0.0,0.0,167.0,1571.0,3821.0,0.0,6078.0,54.0,84.0,91.0,324.0,0.0,8399.0
2018-03-26 07:00:00+02:00,308.0,0.0,0.0,5318.0,1507.0,274.0,0.0,0.0,0.0,3.0,1674.0,6202.0,0.0,6077.0,57.0,92.0,97.0,320.0,0.0,8110.0
2018-03-26 08:00:00+02:00,316.0,0.0,0.0,5790.0,1725.0,304.0,0.0,0.0,0.0,0.0,1742.0,8031.0,0.0,6077.0,55.0,92.0,241.0,325.0,0.0,7996.0
2018-03-26 09:00:00+02:00,321.0,0.0,0.0,6315.0,1799.0,315.0,0.0,0.0,0.0,0.0,1749.0,8569.0,0.0,6078.0,54.0,92.0,1304.0,321.0,0.0,7812.0
2018-03-26 10:00:00+02:00,324.0,0.0,0.0,6035.0,1853.0,315.0,0.0,0.0,0.0,0.0,1748.0,8027.0,0.0,6077.0,55.0,93.0,3155.0,307.0,0.0,7774.0
2018-03-26 11:00:00+02:00,317.0,0.0,0.0,5296.0,1894.0,311.0,0.0,0.0,0.0,0.0,1742.0,7187.0,0.0,6077.0,55.0,93.0,4798.0,304.0,0.0,7930.0
2018-03-26 12:00:00+02:00,318.0,0.0,0.0,5033.0,2017.0,313.0,0.0,0.0,0.0,0.0,1754.0,6662.0,0.0,6078.0,54.0,95.0,5272.0,300.0,0.0,7747.0
2018-03-26 13:00:00+02:00,314.0,0.0,0.0,4907.0,1907.0,315.0,0.0,0.0,0.0,0.0,1748.0,5749.0,0.0,6080.0,54.0,95.0,5378.0,302.0,0.0,7966.0
2018-03-26 14:00:00+02:00,317.0,0.0,0.0,4552.0,1707.0,319.0,0.0,0.0,0.0,33.0,1668.0,5358.0,0.0,6080.0,54.0,96.0,5300.0,311.0,0.0,8175.0
2018-03-26 15:00:00+02:00,317.0,0.0,0.0,4323.0,1550.0,315.0,0.0,0.0,0.0,4.0,1755.0,5196.0,0.0,6080.0,55.0,98.0,5121.0,313.0,0.0,8738.0
2018-03-26 16:00:00+02:00,304.0,0.0,0.0,4243.0,1506.0,314.0,0.0,0.0,0.0,73.0,1749.0,5270.0,0.0,6079.0,54.0,98.0,4740.0,324.0,0.0,9065.0
2018-03-26 17:00:00+02:00,306.0,0.0,0.0,4096.0,1480.0,320.0,0.0,0.0,0.0,6.0,1702.0,4885.0,0.0,6078.0,54.0,99.0,4279.0,329.0,0.0,9653.0
2018-03-26 18:00:00+02:00,322.0,0.0,0.0,4489.0,1347.0,321.0,0.0,0.0,0.0,256.0,1696.0,4584.0,0.0,6076.0,54.0,102.0,3625.0,327.0,0.0,9814.0
2018-03-26 19:00:00+02:00,314.0,0.0,0.0,5137.0,1336.0,321.0,0.0,0.0,0.0,328.0,1697.0,4785.0,0.0,6076.0,54.0,100.0,2449.0,331.0,0.0,9634.0
2018-03-26 20:00:00+02:00,317.0,0.0,0.0,6409.0,1579.0,322.0,0.0,0.0,0.0,5.0,1720.0,7271.0,0.0,6075.0,54.0,102.0,1042.0,331.0,0.0,8800.0
2018-03-26 21:00:00+02:00,325.0,0.0,0.0,6962.0,1792.0,330.0,0.0,0.0,0.0,0.0,1714.0,7695.0,0.0,6077.0,54.0,102.0,689.0,327.0,0.0,8555.0
2018-03-26 22:00:00+02:00,317.0,0.0,0.0,5018.0,1692.0,334.0,0.0,0.0,0.0,37.0,1698.0,6382.0,0.0,6079.0,54.0,100.0,669.0,327.0,0.0,8190.0
2018-03-26 23:00:00+02:00,326.0,0.0,0.0,4317.0,1542.0,333.0,0.0,0.0,0.0,56.0,1684.0,4862.0,0.0,6080.0,54.0,98.0,657.0,328.0,0.0,7591.0
2018-03-27 00:00:00+02:00,315.0,0.0,0.0,3979.0,1448.0,323.0,0.0,0.0,0.0,103.0,1662.0,4134.0,0.0,6079.0,54.0,90.0,655.0,329.0,0.0,7241.0
2018-03-27 01:00:00+02:00,315.0,0.0,0.0,3981.0,1444.0,316.0,0.0,0.0,0.0,540.0,1647.0,3764.0,0.0,6080.0,54.0,94.0,654.0,331.0,0.0,6948.0
2018-03-27 02:00:00+02:00,309.0,0.0,0.0,3890.0,1390.0,317.0,0.0,0.0,0.0,1279.0,1637.0,3286.0,0.0,6081.0,55.0,96.0,626.0,336.0,0.0,6846.0
2018-03-27 03:00:00+02:00,309.0,0.0,0.0,3727.0,1336.0,308.0,0.0,0.0,0.0,1618.0,1626.0,3153.0,0.0,6080.0,54.0,96.0,575.0,333.0,0.0,7556.0
2018-03-27 04:00:00+02:00,305.0,0.0,0.0,3702.0,1289.0,298.0,0.0,0.0,0.0,1797.0,1627.0,3173.0,0.0,6080.0,53.0,93.0,457.0,332.0,0.0,7994.0
2018-03-27 05:00:00+02:00,306.0,0.0,0.0,3737.0,1290.0,317.0,0.0,0.0,0.0,1180.0,1633.0,3312.0,0.0,6079.0,54.0,95.0,250.0,333.0,0.0,8411.0
2018-03-27 06:00:00+02:00,309.0,0.0,0.0,3994.0,1411.0,317.0,0.0,0.0,0.0,120.0,1680.0,4888.0,0.0,6077.0,55.0,95.0,117.0,337.0,0.0,8224.0
2018-03-27 07:00:00+02:00,308.0,0.0,0.0,4652.0,1658.0,325.0,0.0,0.0,0.0,0.0,1741.0,6927.0,0.0,6077.0,56.0,97.0,124.0,334.0,0.0,8025.0
2018-03-27 08:00:00+02:00,319.0,0.0,0.0,5539.0,1883.0,323.0,0.0,0.0,0.0,0.0,1768.0,7925.0,0.0,6078.0,57.0,98.0,289.0,329.0,0.0,7892.0
2018-03-27 09:00:00+02:00,315.0,0.0,0.0,5909.0,2025.0,323.0,0.0,0.0,0.0,0.0,1775.0,8509.0,0.0,6078.0,56.0,95.0,1397.0,325.0,0.0,7443.0
2018-03-27 10:00:00+02:00,308.0,0.0,0.0,5932.0,2107.0,322.0,0.0,0.0,0.0,0.0,1764.0,7238.0,0.0,6077.0,56.0,94.0,3501.0,319.0,0.0,7271.0
2018-03-27 11:00:00+02:00,303.0,0.0,0.0,5552.0,2141.0,329.0,0.0,0.0,0.0,0.0,1775.0,6555.0,0.0,6076.0,58.0,96.0,4893.0,310.0,0.0,7484.0
2018-03-27 12:00:00+02:00,306.0,0.0,0.0,4272.0,2074.0,334.0,0.0,0.0,0.0,0.0,1757.0,5339.0,0.0,6074.0,58.0,95.0,5385.0,296.0,0.0,7771.0
2018-03-27 13:00:00+02:00,314.0,0.0,0.0,3966.0,1756.0,336.0,0.0,0.0,0.0,0.0,1750.0,5251.0,0.0,6074.0,55.0,94.0,5629.0,307.0,0.0,7999.0
2018-03-27 14:00:00+02:00,294.0,0.0,0.0,3841.0,1492.0,337.0,0.0,0.0,0.0,0.0,1733.0,4983.0,0.0,6072.0,54.0,95.0,5742.0,303.0,0.0,8242.0
2018-03-27 15:00:00+02:00,312.0,0.0,0.0,4004.0,1348.0,336.0,0.0,0.0,0.0,0.0,1732.0,5037.0,0.0,6070.0,53.0,98.0,5602.0,303.0,0.0,8297.0
2018-03-27 16:00:00+02:00,309.0,0.0,0.0,3989.0,1383.0,326.0,0.0,0.0,0.0,0.0,1714.0,4918.0,0.0,6066.0,52.0,99.0,5319.0,301.0,0.0,8413.0
2018-03-27 17:00:00+02:00,314.0,0.0,0.0,4027.0,1356.0,336.0,0.0,0.0,0.0,61.0,1705.0,4720.0,0.0,6065.0,52.0,100.0,4805.0,323.0,0.0,8576.0
2018-03-27 18:00:00+02:00,320.0,0.0,0.0,4117.0,1320.0,337.0,0.0,0.0,0.0,386.0,1698.0,4384.0,0.0,6064.0,52.0,100.0,4086.0,324.0,0.0,8376.0
2018-03-27 19:00:00+02:00,319.0,0.0,0.0,4493.0,1385.0,335.0,0.0,0.0,0.0,396.0,1724.0,5085.0,0.0,6066.0,52.0,101.0,2717.0,324.0,0.0,7526.0
2018-03-27 20:00:00+02:00,317.0,0.0,0.0,4759.0,1579.0,335.0,0.0,0.0,0.0,66.0,1738.0,6533.0,0.0,6067.0,54.0,102.0,1172.0,329.0,0.0,6857.0
2018-03-27 21:00:00+02:00,310.0,0.0,0.0,5039.0,1816.0,335.0,0.0,0.0,0.0,0.0,1732.0,7020.0,0.0,6067.0,54.0,101.0,767.0,332.0,0.0,7147.0
2018-03-27 22:00:00+02:00,307.0,0.0,0.0,4642.0,1777.0,337.0,0.0,0.0,0.0,0.0,1726.0,5695.0,0.0,6070.0,53.0,101.0,728.0,335.0,0.0,7438.0
2018-03-27 23:00:00+02:00,308.0,0.0,0.0,4266.0,1539.0,334.0,0.0,0.0,0.0,1.0,1715.0,5219.0,0.0,6070.0,53.0,98.0,722.0,320.0,0.0,7625.0
2018-03-28 00:00:00+02:00,306.0,0.0,0.0,4127.0,1361.0,323.0,0.0,0.0,0.0,288.0,1720.0,4356.0,0.0,6070.0,53.0,99.0,720.0,314.0,0.0,7643.0
2018-03-28 01:00:00+02:00,308.0,0.0,0.0,3961.0,1386.0,314.0,0.0,0.0,0.0,1787.0,1715.0,3986.0,0.0,6072.0,52.0,100.0,719.0,311.0,0.0,7758.0
2018-03-28 02:00:00+02:00,292.0,0.0,0.0,3976.0,1358.0,315.0,0.0,0.0,0.0,2888.0,1707.0,3578.0,0.0,6074.0,51.0,99.0,716.0,311.0,0.0,7895.0
2018-03-28 03:00:00+02:00,280.0,0.0,0.0,3876.0,1231.0,316.0,0.0,0.0,0.0,3341.0,1698.0,3467.0,0.0,6076.0,51.0,98.0,683.0,311.0,0.0,8194.0
2018-03-28 04:00:00+02:00,280.0,0.0,0.0,3895.0,1225.0,312.0,0.0,0.0,0.0,3334.0,1697.0,3449.0,0.0,6077.0,52.0,97.0,614.0,309.0,0.0,8188.0
2018-03-28 05:00:00+02:00,284.0,0.0,0.0,3933.0,1258.0,317.0,0.0,0.0,0.0,2647.0,1696.0,3510.0,0.0,6077.0,52.0,99.0,389.0,313.0,0.0,8042.0
2018-03-28 06:00:00+02:00,295.0,0.0,0.0,4091.0,1217.0,317.0,0.0,0.0,0.0,331.0,1716.0,4457.0,0.0,6075.0,52.0,101.0,251.0,318.0,0.0,7932.0
2018-03-28 07:00:00+02:00,301.0,0.0,0.0,4819.0,1342.0,322.0,0.0,0.0,0.0,1.0,1715.0,5674.0,0.0,6075.0,53.0,108.0,218.0,325.0,0.0,7878.0
2018-03-28 08:00:00+02:00,313.0,0.0,0.0,5229.0,1517.0,314.0,0.0,0.0,0.0,128.0,1743.0,6715.0,0.0,6076.0,54.0,109.0,426.0,340.0,0.0,7630.0
2018-03-28 09:00:00+02:00,314.0,0.0,0.0,5460.0,1546.0,323.0,0.0,0.0,0.0,147.0,1765.0,7512.0,0.0,6073.0,54.0,108.0,1642.0,336.0,0.0,6750.0
2018-03-28 10:00:00+02:00,316.0,0.0,0.0,5539.0,1753.0,322.0,0.0,0.0,0.0,202.0,1721.0,6545.0,0.0,6073.0,60.0,107.0,3776.0,331.0,0.0,6044.0
2018-03-28 11:00:00+02:00,317.0,0.0,0.0,4694.0,1803.0,319.0,0.0,0.0,0.0,297.0,1718.0,6016.0,0.0,6073.0,61.0,107.0,5088.0,323.0,0.0,6223.0
2018-03-28 12:00:00+02:00,307.0,0.0,0.0,4190.0,1727.0,322.0,0.0,0.0,0.0,331.0,1703.0,5748.0,0.0,6071.0,61.0,109.0,5403.0,324.0,0.0,6906.0
2018-03-28 13:00:00+02:00,272.0,0.0,0.0,4056.0,1591.0,322.0,0.0,0.0,0.0,671.0,1713.0,4733.0,0.0,6070.0,60.0,109.0,5545.0,325.0,0.0,7781.0
2018-03-28 14:00:00+02:00,288.0,0.0,0.0,3812.0,1562.0,321.0,0.0,0.0,0.0,1025.0,1727.0,4444.0,0.0,6068.0,55.0,109.0,5563.0,319.0,0.0,7852.0
2018-03-28 15:00:00+02:00,302.0,0.0,0.0,3727.0,1349.0,321.0,0.0,0.0,0.0,1059.0,1714.0,4398.0,0.0,6067.0,54.0,102.0,5451.0,319.0,0.0,7620.0
