,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Wind Onshore
2019-01-10 11:00:00+01:00,245.0,6730.0,53.0,1227.0,12694.0,264.0,150.0,200.0,0.0,632.0
2019-01-10 12:00:00+01:00,244.0,6751.0,53.0,1226.0,12643.0,264.0,141.0,198.0,0.0,566.0
2019-01-10 13:00:00+01:00,245.0,6773.0,53.0,1224.0,12726.0,264.0,167.0,193.0,0.0,534.0
2019-01-10 14:00:00+01:00,245.0,6690.0,53.0,1206.0,12642.0,264.0,149.0,187.0,0.0,514.0
2019-01-10 15:00:00+01:00,241.0,6668.0,53.0,1213.0,12671.0,264.0,83.0,187.0,0.0,465.0
2019-01-10 16:00:00+01:00,245.0,6646.0,53.0,1235.0,13044.0,264.0,74.0,191.0,38.0,425.0
2019-01-10 17:00:00+01:00,247.0,6707.0,54.0,1236.0,13078.0,264.0,128.0,212.0,43.0,371.0
2019-01-10 18:00:00+01:00,258.0,6700.0,54.0,1233.0,12837.0,263.0,65.0,222.0,43.0,317.0
2019-01-10 19:00:00+01:00,262.0,6756.0,53.0,1234.0,12899.0,263.0,25.0,218.0,43.0,256.0
2019-01-10 20:00:00+01:00,258.0,6629.0,54.0,1226.0,12425.0,264.0,252.0,217.0,5.0,224.0
2019-01-10 21:00:00+01:00,260.0,6346.0,54.0,1209.0,11813.0,263.0,235.0,217.0,0.0,214.0
2019-01-10 22:00:00+01:00,257.0,5934.0,53.0,1215.0,10825.0,261.0,52.0,210.0,0.0,272.0
2019-01-10 23:00:00+01:00,257.0,5199.0,53.0,1215.0,10271.0,252.0,0.0,186.0,0.0,324.0
2019-01-11 00:00:00+01:00,255.0,5193.0,54.0,1209.0,9977.0,242.0,0.0,175.0,0.0,402.0
2019-01-11 01:00:00+01:00,253.0,4766.0,53.0,1190.0,9927.0,242.0,0.0,176.0,0.0,456.0
2019-01-11 02:00:00+01:00,249.0,3937.0,54.0,1186.0,10001.0,241.0,0.0,176.0,0.0,563.0
2019-01-11 03:00:00+01:00,250.0,3916.0,53.0,1188.0,9927.0,241.0,0.0,176.0,0.0,665.0
2019-01-11 04:00:00+01:00,254.0,4146.0,53.0,1190.0,9896.0,239.0,0.0,176.0,0.0,787.0
2019-01-11 05:00:00+01:00,257.0,4527.0,53.0,1211.0,9896.0,239.0,0.0,175.0,0.0,921.0
2019-01-11 06:00:00+01:00,258.0,5488.0,54.0,1216.0,10659.0,242.0,0.0,156.0,0.0,1125.0
2019-01-11 07:00:00+01:00,249.0,6238.0,55.0,1227.0,11886.0,254.0,0.0,154.0,0.0,1415.0
2019-01-11 08:00:00+01:00,254.0,6184.0,54.0,1230.0,11947.0,257.0,92.0,178.0,25.0,1645.0
2019-01-11 09:00:00+01:00,255.0,6347.0,54.0,1232.0,11733.0,256.0,131.0,203.0,41.0,1896.0
2019-01-11 10:00:00+01:00,256.0,6380.0,55.0,1229.0,11504.0,256.0,83.0,206.0,43.0,2117.0
2019-01-11 11:00:00+01:00,256.0,6084.0,55.0,1217.0,11597.0,256.0,314.0,205.0,43.0,2206.0
2019-01-11 12:00:00+01:00,255.0,6085.0,54.0,1217.0,11506.0,256.0,311.0,205.0,43.0,2422.0
2019-01-11 13:00:00+01:00,254.0,6146.0,54.0,1216.0,11537.0,257.0,137.0,210.0,18.0,2673.0
2019-01-11 14:00:00+01:00,256.0,6041.0,53.0,1211.0,11418.0,252.0,0.0,210.0,14.0,2875.0
2019-01-11 15:00:00+01:00,258.0,6026.0,53.0,1210.0,11248.0,249.0,36.0,210.0,27.0,3037.0
2019-01-11 16:00:00+01:00,258.0,6273.0,54.0,1209.0,11593.0,250.0,40.0,214.0,41.0,3045.0
2019-01-11 17:00:00+01:00,258.0,6380.0,54.0,1210.0,11571.0,250.0,18.0,219.0,43.0,2983.0
2019-01-11 18:00:00+01:00,257.0,6277.0,54.0,1209.0,11207.0,249.0,10.0,224.0,30.0,2952.0
2019-01-11 19:00:00+01:00,258.0,6053.0,54.0,1208.0,11192.0,250.0,10.0,224.0,4.0,2720.0
2019-01-11 20:00:00+01:00,256.0,5699.0,54.0,1208.0,10625.0,250.0,11.0,216.0,0.0,2588.0
2019-01-11 21:00:00+01:00,261.0,5197.0,53.0,1204.0,10080.0,249.0,14.0,198.0,0.0,2605.0
2019-01-11 22:00:00+01:00,255.0,4702.0,53.0,1189.0,9734.0,239.0,2.0,180.0,0.0,2622.0
2019-01-11 23:00:00+01:00,249.0,4490.0,53.0,1185.0,9223.0,228.0,0.0,179.0,0.0,2666.0
2019-01-12 00:00:00+01:00,249.0,5240.0,54.0,1182.0,8393.0,225.0,0.0,173.0,0.0,2652.0
2019-01-12 01:00:00+01:00,248.0,5015.0,54.0,1167.0,8206.0,223.0,0.0,173.0,0.0,2602.0
2019-01-12 02:00:00+01:00,245.0,4844.0,54.0,1094.0,8239.0,223.0,0.0,173.0,0.0,2564.0
2019-01-12 03:00:00+01:00,192.0,4731.0,54.0,1088.0,8104.0,223.0,0.0,173.0,0.0,2512.0
2019-01-12 04:00:00+01:00,210.0,4710.0,54.0,1077.0,8109.0,224.0,0.0,173.0,0.0,2447.0
2019-01-12 05:00:00+01:00,251.0,4411.0,53.0,1117.0,8127.0,224.0,0.0,173.0,0.0,2328.0
2019-01-12 06:00:00+01:00,249.0,4913.0,53.0,1171.0,8270.0,224.0,0.0,154.0,0.0,2223.0
2019-01-12 07:00:00+01:00,250.0,5160.0,44.0,1196.0,8308.0,226.0,0.0,153.0,0.0,2161.0
2019-01-12 08:00:00+01:00,249.0,5469.0,51.0,1199.0,8421.0,224.0,35.0,158.0,0.0,2124.0
2019-01-12 09:00:00+01:00,249.0,5747.0,54.0,1199.0,8664.0,223.0,40.0,188.0,0.0,2101.0
2019-01-12 10:00:00+01:00,251.0,5653.0,54.0,1197.0,8850.0,223.0,41.0,193.0,13.0,2058.0
2019-01-12 11:00:00+01:00,249.0,5798.0,55.0,1193.0,9034.0,223.0,6.0,195.0,14.0,2173.0
2019-01-12 12:00:00+01:00,248.0,5760.0,54.0,1189.0,8861.0,229.0,1.0,196.0,14.0,2312.0
2019-01-12 13:00:00+01:00,249.0,5721.0,54.0,1190.0,8667.0,235.0,1.0,182.0,14.0,2380.0
2019-01-12 14:00:00+01:00,249.0,5691.0,54.0,1189.0,8624.0,235.0,1.0,182.0,2.0,2150.0
2019-01-12 15:00:00+01:00,250.0,5629.0,53.0,1190.0,8686.0,235.0,57.0,182.0,0.0,2209.0
2019-01-12 16:00:00+01:00,248.0,5588.0,53.0,1193.0,8831.0,234.0,346.0,178.0,25.0,2338.0
2019-01-12 17:00:00+01:00,249.0,5606.0,53.0,1193.0,8671.0,231.0,477.0,191.0,29.0,2529.0
2019-01-12 18:00:00+01:00,249.0,5397.0,54.0,1190.0,8552.0,223.0,433.0,197.0,29.0,2679.0
2019-01-12 19:00:00+01:00,248.0,5197.0,54.0,1193.0,8445.0,222.0,577.0,198.0,29.0,2793.0
2019-01-12 20:00:00+01:00,248.0,5094.0,54.0,1194.0,8449.0,223.0,425.0,206.0,4.0,2902.0
2019-01-12 21:00:00+01:00,249.0,4764.0,53.0,1189.0,8349.0,222.0,312.0,210.0,0.0,3004.0
2019-01-12 22:00:00+01:00,245.0,4504.0,54.0,1125.0,8323.0,217.0,200.0,180.0,0.0,3060.0
2019-01-12 23:00:00+01:00,242.0,4114.0,54.0,951.0,8235.0,214.0,14.0,177.0,0.0,3032.0
2019-01-13 00:00:00+01:00,221.0,3530.0,53.0,958.0,7893.0,214.0,0.0,164.0,0.0,2908.0
2019-01-13 01:00:00+01:00,222.0,3364.0,54.0,923.0,7796.0,214.0,0.0,161.0,0.0,2898.0
2019-01-13 02:00:00+01:00,222.0,3321.0,54.0,904.0,7742.0,214.0,0.0,161.0,0.0,2779.0
2019-01-13 03:00:00+01:00,222.0,3308.0,54.0,878.0,7714.0,214.0,0.0,166.0,0.0,2935.0
2019-01-13 04:00:00+01:00,221.0,3401.0,54.0,850.0,7695.0,214.0,0.0,173.0,0.0,2932.0
2019-01-13 05:00:00+01:00,222.0,3402.0,54.0,900.0,7668.0,214.0,0.0,173.0,0.0,2960.0
2019-01-13 06:00:00+01:00,239.0,3451.0,54.0,931.0,7645.0,213.0,0.0,173.0,0.0,2894.0
2019-01-13 07:00:00+01:00,245.0,3499.0,54.0,957.0,7678.0,213.0,0.0,173.0,0.0,2769.0
2019-01-13 08:00:00+01:00,248.0,3795.0,54.0,965.0,7687.0,213.0,18.0,192.0,0.0,2896.0
2019-01-13 09:00:00+01:00,249.0,4292.0,55.0,1043.0,7756.0,213.0,190.0,206.0,25.0,3070.0
2019-01-13 10:00:00+01:00,248.0,4727.0,55.0,1121.0,7790.0,213.0,330.0,216.0,29.0,3180.0
2019-01-13 11:00:00+01:00,247.0,4783.0,54.0,1116.0,7840.0,214.0,353.0,208.0,28.0,3371.0
2019-01-13 12:00:00+01:00,247.0,4814.0,54.0,1108.0,7959.0,214.0,331.0,209.0,28.0,3441.0
2019-01-13 13:00:00+01:00,248.0,4950.0,54.0,1108.0,7982.0,214.0,365.0,206.0,28.0,3480.0
2019-01-13 14:00:00+01:00,251.0,4793.0,54.0,1107.0,7952.0,214.0,321.0,202.0,4.0,3628.0
2019-01-13 15:00:00+01:00,247.0,4541.0,54.0,1105.0,7773.0,214.0,348.0,201.0,0.0,3945.0
2019-01-13 16:00:00+01:00,248.0,5130.0,54.0,1109.0,7884.0,214.0,357.0,201.0,0.0,4158.0
2019-01-13 17:00:00+01:00,248.0,5201.0,54.0,1109.0,7808.0,214.0,491.0,220.0,0.0,4451.0
2019-01-13 18:00:00+01:00,249.0,4889.0,54.0,1108.0,7823.0,215.0,735.0,222.0,0.0,4529.0
2019-01-13 19:00:00+01:00,248.0,4606.0,54.0,1112.0,7918.0,214.0,666.0,222.0,0.0,4544.0
2019-01-13 20:00:00+01:00,200.0,4205.0,54.0,1110.0,8086.0,216.0,580.0,217.0,0.0,4465.0
2019-01-13 21:00:00+01:00,189.0,3902.0,54.0,1089.0,8096.0,217.0,292.0,208.0,0.0,4407.0
2019-01-13 22:00:00+01:00,189.0,3809.0,54.0,880.0,8005.0,216.0,21.0,182.0,0.0,4328.0
2019-01-13 23:00:00+01:00,188.0,3074.0,54.0,871.0,7774.0,216.0,0.0,176.0,0.0,4278.0
2019-01-14 00:00:00+01:00,228.0,3055.0,53.0,850.0,7676.0,216.0,0.0,173.0,0.0,4363.0
2019-01-14 01:00:00+01:00,247.0,3071.0,54.0,841.0,7729.0,217.0,0.0,173.0,0.0,4382.0
2019-01-14 02:00:00+01:00,245.0,3185.0,54.0,839.0,7819.0,217.0,0.0,173.0,0.0,4424.0
2019-01-14 03:00:00+01:00,243.0,3203.0,53.0,840.0,7853.0,217.0,0.0,173.0,0.0,4561.0
2019-01-14 04:00:00+01:00,245.0,3230.0,53.0,867.0,7744.0,217.0,0.0,172.0,0.0,4736.0
2019-01-14 05:00:00+01:00,247.0,3569.0,53.0,1053.0,8009.0,217.0,0.0,172.0,0.0,4763.0
2019-01-14 06:00:00+01:00,250.0,4673.0,54.0,1129.0,8760.0,218.0,1.0,173.0,0.0,4927.0
2019-01-14 07:00:00+01:00,255.0,5493.0,54.0,1172.0,9576.0,220.0,1.0,168.0,0.0,4878.0
2019-01-14 08:00:00+01:00,256.0,5646.0,54.0,1176.0,9746.0,230.0,155.0,185.0,0.0,4847.0
2019-01-14 09:00:00+01:00,257.0,5821.0,54.0,1178.0,9749.0,234.0,319.0,197.0,25.0,4968.0
2019-01-14 10:00:00+01:00,255.0,5742.0,54.0,1179.0,9701.0,234.0,344.0,197.0,29.0,5064.0
2019-01-14 11:00:00+01:00,254.0,5823.0,54.0,1184.0,9810.0,233.0,380.0,197.0,29.0,5130.0
2019-01-14 12:00:00+01:00,255.0,5780.0,54.0,1185.0,9770.0,234.0,409.0,197.0,29.0,5075.0
2019-01-14 13:00:00+01:00,256.0,5818.0,54.0,1185.0,9730.0,235.0,597.0,191.0,4.0,5005.0
2019-01-14 14:00:00+01:00,256.0,5805.0,53.0,1187.0,9721.0,242.0,270.0,187.0,0.0,4990.0
2019-01-14 15:00:00+01:00,256.0,5767.0,53.0,1190.0,9714.0,243.0,288.0,187.0,0.0,4935.0
2019-01-14 16:00:00+01:00,254.0,5850.0,54.0,1196.0,10147.0,242.0,475.0,190.0,50.0,4862.0
2019-01-14 17:00:00+01:00,256.0,5801.0,54.0,1196.0,10251.0,243.0,641.0,202.0,57.0,4870.0
2019-01-14 18:00:00+01:00,257.0,5578.0,54.0,1197.0,9735.0,244.0,730.0,203.0,57.0,4801.0
2019-01-14 19:00:00+01:00,255.0,5237.0,54.0,1194.0,9513.0,235.0,760.0,204.0,32.0,4841.0
2019-01-14 20:00:00+01:00,256.0,4685.0,54.0,1193.0,9607.0,233.0,500.0,204.0,4.0,4919.0
2019-01-14 21:00:00+01:00,256.0,4310.0,54.0,1193.0,9582.0,233.0,297.0,189.0,0.0,4996.0
2019-01-14 22:00:00+01:00,255.0,3842.0,54.0,1158.0,9183.0,235.0,20.0,175.0,0.0,4943.0
2019-01-14 23:00:00+01:00,254.0,3398.0,54.0,1104.0,8658.0,236.0,1.0,167.0,0.0,4843.0
2019-01-15 00:00:00+01:00,254.0,3395.0,54.0,966.0,8654.0,237.0,0.0,166.0,0.0,4701.0
2019-01-15 01:00:00+01:00,256.0,3576.0,54.0,904.0,8820.0,237.0,0.0,166.0,0.0,4710.0
2019-01-15 02:00:00+01:00,256.0,3441.0,54.0,868.0,8692.0,237.0,0.0,166.0,0.0,4779.0
2019-01-15 03:00:00+01:00,256.0,3467.0,54.0,873.0,8632.0,237.0,0.0,166.0,0.0,4827.0
2019-01-15 04:00:00+01:00,255.0,3497.0,54.0,939.0,8695.0,237.0,0.0,166.0,0.0,4879.0
2019-01-15 05:00:00+01:00,255.0,3680.0,54.0,986.0,8913.0,237.0,0.0,163.0,0.0,4836.0
2019-01-15 06:00:00+01:00,255.0,4448.0,54.0,1169.0,9204.0,238.0,8.0,160.0,0.0,4838.0
2019-01-15 07:00:00+01:00,256.0,5872.0,54.0,1213.0,10190.0,238.0,21.0,163.0,0.0,4670.0
2019-01-15 08:00:00+01:00,255.0,5993.0,54.0,1216.0,10312.0,245.0,21.0,181.0,0.0,4539.0
2019-01-15 09:00:00+01:00,255.0,5935.0,55.0,1212.0,10521.0,245.0,39.0,208.0,0.0,4310.0
2019-01-15 10:00:00+01:00,257.0,5862.0,54.0,1213.0,10526.0,238.0,41.0,207.0,0.0,4231.0
2019-01-15 11:00:00+01:00,255.0,5987.0,54.0,1210.0,10673.0,246.0,23.0,208.0,0.0,3921.0
2019-01-15 12:00:00+01:00,257.0,6053.0,54.0,1204.0,10725.0,246.0,131.0,208.0,0.0,3739.0
2019-01-15 13:00:00+01:00,255.0,6010.0,55.0,1203.0,10842.0,246.0,314.0,200.0,38.0,3518.0
2019-01-15 14:00:00+01:00,256.0,6034.0,54.0,1206.0,10627.0,245.0,196.0,210.0,56.0,3243.0
2019-01-15 15:00:00+01:00,255.0,5893.0,54.0,1208.0,10462.0,241.0,516.0,208.0,57.0,3114.0
2019-01-15 16:00:00+01:00,257.0,5884.0,54.0,1213.0,10634.0,231.0,716.0,213.0,58.0,3091.0
2019-01-15 17:00:00+01:00,257.0,5793.0,53.0,1211.0,10460.0,231.0,815.0,229.0,57.0,3404.0
2019-01-15 18:00:00+01:00,255.0,5096.0,54.0,1212.0,10239.0,231.0,730.0,237.0,58.0,3784.0
2019-01-15 19:00:00+01:00,255.0,4778.0,54.0,1208.0,10123.0,230.0,671.0,242.0,7.0,3963.0
2019-01-15 20:00:00+01:00,252.0,4316.0,53.0,1205.0,9736.0,231.0,657.0,238.0,0.0,4299.0
2019-01-15 21:00:00+01:00,253.0,3680.0,54.0,1153.0,9116.0,235.0,305.0,238.0,0.0,4522.0
2019-01-15 22:00:00+01:00,252.0,3564.0,54.0,1193.0,8922.0,233.0,9.0,197.0,0.0,4651.0
2019-01-15 23:00:00+01:00,254.0,3511.0,54.0,1179.0,8789.0,226.0,0.0,182.0,0.0,4550.0
2019-01-16 00:00:00+01:00,253.0,3495.0,54.0,1105.0,8701.0,222.0,0.0,182.0,0.0,4357.0
2019-01-16 01:00:00+01:00,244.0,3607.0,55.0,1081.0,8726.0,218.0,0.0,181.0,0.0,4188.0
2019-01-16 02:00:00+01:00,244.0,3656.0,54.0,1078.0,8824.0,218.0,0.0,181.0,0.0,3815.0
2019-01-16 03:00:00+01:00,246.0,3846.0,53.0,1077.0,8975.0,219.0,0.0,181.0,0.0,3472.0
2019-01-16 04:00:00+01:00,246.0,4252.0,55.0,1110.0,9050.0,218.0,0.0,185.0,0.0,3134.0
2019-01-16 05:00:00+01:00,246.0,4469.0,55.0,1175.0,9283.0,217.0,0.0,191.0,0.0,2879.0
2019-01-16 06:00:00+01:00,245.0,5472.0,54.0,1196.0,9908.0,217.0,8.0,189.0,0.0,2492.0
2019-01-16 07:00:00+01:00,246.0,5822.0,54.0,1209.0,10644.0,223.0,21.0,192.0,0.0,2162.0
2019-01-16 08:00:00+01:00,245.0,5900.0,54.0,1210.0,10860.0,237.0,39.0,220.0,0.0,2112.0
2019-01-16 09:00:00+01:00,246.0,6180.0,54.0,1210.0,10731.0,239.0,41.0,234.0,13.0,2065.0
2019-01-16 10:00:00+01:00,246.0,6129.0,53.0,1209.0,10567.0,238.0,41.0,233.0,39.0,2256.0
2019-01-16 11:00:00+01:00,246.0,5925.0,53.0,1209.0,10546.0,240.0,284.0,233.0,43.0,2518.0
2019-01-16 12:00:00+01:00,246.0,5759.0,50.0,1206.0,10485.0,240.0,328.0,233.0,43.0,2581.0
2019-01-16 13:00:00+01:00,246.0,5679.0,53.0,1205.0,10572.0,240.0,380.0,229.0,5.0,2724.0
2019-01-16 14:00:00+01:00,245.0,5407.0,53.0,1204.0,10524.0,233.0,382.0,229.0,25.0,2867.0
2019-01-16 15:00:00+01:00,246.0,5467.0,54.0,1208.0,10531.0,230.0,394.0,228.0,41.0,2864.0
2019-01-16 16:00:00+01:00,245.0,5581.0,54.0,1208.0,10602.0,218.0,633.0,236.0,43.0,2896.0
2019-01-16 17:00:00+01:00,247.0,5453.0,54.0,1209.0,10576.0,216.0,810.0,254.0,30.0,3083.0
2019-01-16 18:00:00+01:00,251.0,5081.0,52.0,1209.0,10491.0,216.0,702.0,256.0,16.0,3392.0
2019-01-16 19:00:00+01:00,247.0,4487.0,50.0,1208.0,10728.0,215.0,650.0,249.0,2.0,3471.0
2019-01-16 20:00:00+01:00,246.0,4284.0,50.0,1209.0,10330.0,215.0,299.0,247.0,0.0,3600.0
2019-01-16 21:00:00+01:00,246.0,4405.0,51.0,1204.0,10173.0,215.0,13.0,245.0,0.0,3593.0
2019-01-16 22:00:00+01:00,238.0,3851.0,54.0,1152.0,9649.0,215.0,2.0,217.0,0.0,3597.0
2019-01-16 23:00:00+01:00,242.0,3617.0,55.0,1060.0,9284.0,217.0,0.0,211.0,0.0,3626.0
2019-01-17 00:00:00+01:00,247.0,3515.0,54.0,1056.0,8590.0,219.0,0.0,226.0,0.0,3627.0
2019-01-17 01:00:00+01:00,250.0,3502.0,54.0,1009.0,8598.0,219.0,0.0,229.0,0.0,3686.0
2019-01-17 02:00:00+01:00,251.0,3468.0,54.0,981.0,8589.0,219.0,0.0,229.0,0.0,3825.0
2019-01-17 03:00:00+01:00,249.0,3473.0,54.0,980.0,8579.0,219.0,0.0,229.0,0.0,3919.0
2019-01-17 04:00:00+01:00,251.0,3596.0,54.0,987.0,8662.0,218.0,0.0,229.0,0.0,3908.0
2019-01-17 05:00:00+01:00,249.0,3737.0,54.0,1064.0,8718.0,219.0,0.0,230.0,0.0,4165.0
2019-01-17 06:00:00+01:00,249.0,4527.0,54.0,1144.0,9101.0,219.0,1.0,214.0,0.0,4388.0
2019-01-17 07:00:00+01:00,236.0,5063.0,55.0,1174.0,9656.0,220.0,11.0,212.0,0.0,4519.0
2019-01-17 08:00:00+01:00,217.0,5019.0,55.0,1210.0,9866.0,221.0,37.0,223.0,0.0,4480.0
2019-01-17 09:00:00+01:00,269.0,4894.0,55.0,1206.0,10144.0,221.0,41.0,232.0,0.0,4368.0
2019-01-17 10:00:00+01:00,279.0,4973.0,54.0,1206.0,9954.0,221.0,41.0,226.0,0.0,4338.0
2019-01-17 11:00:00+01:00,285.0,5018.0,54.0,1206.0,10000.0,221.0,41.0,226.0,0.0,4354.0
2019-01-17 12:00:00+01:00,292.0,4941.0,54.0,1205.0,10128.0,221.0,6.0,228.0,25.0,4233.0
2019-01-17 13:00:00+01:00,288.0,5215.0,54.0,1193.0,10167.0,222.0,71.0,227.0,29.0,3919.0
2019-01-17 14:00:00+01:00,284.0,5303.0,54.0,1191.0,10353.0,219.0,178.0,231.0,29.0,3517.0
2019-01-17 15:00:00+01:00,276.0,5509.0,54.0,1191.0,10524.0,218.0,296.0,231.0,29.0,3085.0
2019-01-17 16:00:00+01:00,267.0,5667.0,54.0,1191.0,10774.0,217.0,360.0,233.0,41.0,2988.0
2019-01-17 17:00:00+01:00,271.0,5764.0,53.0,1199.0,10824.0,217.0,372.0,254.0,43.0,3071.0
2019-01-17 18:00:00+01:00,268.0,5699.0,53.0,1200.0,10264.0,217.0,125.0,258.0,30.0,3231.0
2019-01-17 19:00:00+01:00,261.0,5471.0,54.0,1200.0,10094.0,218.0,50.0,260.0,29.0,3256.0
2019-01-17 20:00:00+01:00,256.0,5360.0,53.0,1207.0,10005.0,220.0,20.0,258.0,4.0,3206.0
2019-01-17 21:00:00+01:00,254.0,5145.0,53.0,1208.0,9876.0,223.0,49.0,258.0,0.0,3370.0
2019-01-17 22:00:00+01:00,250.0,4598.0,54.0,1193.0,9571.0,224.0,3.0,235.0,0.0,3435.0
2019-01-17 23:00:00+01:00,250.0,3670.0,54.0,1163.0,9484.0,229.0,1.0,230.0,0.0,3352.0
2019-01-18 00:00:00+01:00,251.0,3239.0,54.0,1186.0,9302.0,228.0,0.0,220.0,0.0,3491.0
2019-01-18 01:00:00+01:00,249.0,3148.0,55.0,1166.0,9069.0,227.0,0.0,219.0,0.0,3662.0
2019-01-18 02:00:00+01:00,250.0,3317.0,54.0,1168.0,9046.0,226.0,0.0,219.0,0.0,3624.0
2019-01-18 03:00:00+01:00,250.0,3360.0,53.0,1162.0,9309.0,225.0,0.0,219.0,0.0,3510.0
2019-01-18 04:00:00+01:00,249.0,3385.0,54.0,1163.0,9547.0,223.0,0.0,219.0,0.0,3668.0
2019-01-18 05:00:00+01:00,248.0,3854.0,54.0,1192.0,9610.0,223.0,0.0,218.0,0.0,3698.0
2019-01-18 06:00:00+01:00,254.0,4479.0,54.0,1202.0,10072.0,223.0,0.0,200.0,0.0,3592.0
2019-01-18 07:00:00+01:00,257.0,5425.0,55.0,1211.0,11079.0,238.0,516.0,195.0,0.0,3284.0
2019-01-18 08:00:00+01:00,264.0,5563.0,55.0,1220.0,11764.0,250.0,376.0,225.0,0.0,2998.0
2019-01-18 09:00:00+01:00,272.0,5757.0,54.0,1215.0,12072.0,254.0,48.0,238.0,0.0,2786.0
2019-01-18 10:00:00+01:00,280.0,5845.0,54.0,1223.0,12007.0,257.0,41.0,239.0,0.0,2639.0
2019-01-18 11:00:00+01:00,286.0,5866.0,54.0,1218.0,11903.0,257.0,6.0,242.0,0.0,2610.0
2019-01-18 12:00:00+01:00,288.0,5864.0,55.0,1220.0,11840.0,257.0,34.0,242.0,0.0,2493.0
2019-01-18 13:00:00+01:00,280.0,5679.0,55.0,1224.0,11728.0,257.0,37.0,242.0,0.0,2429.0
2019-01-18 14:00:00+01:00,272.0,5536.0,55.0,1225.0,11720.0,257.0,37.0,236.0,0.0,2246.0
2019-01-18 15:00:00+01:00,274.0,5491.0,55.0,1226.0,11822.0,253.0,71.0,235.0,0.0,2026.0
2019-01-18 16:00:00+01:00,276.0,5531.0,55.0,1226.0,12144.0,253.0,99.0,231.0,50.0,1881.0
2019-01-18 17:00:00+01:00,269.0,5489.0,55.0,1235.0,12125.0,253.0,223.0,253.0,58.0,1874.0
2019-01-18 18:00:00+01:00,264.0,5574.0,54.0,1224.0,12267.0,253.0,75.0,258.0,57.0,1952.0
2019-01-18 19:00:00+01:00,259.0,5508.0,53.0,1224.0,11892.0,254.0,63.0,257.0,57.0,2020.0
2019-01-18 20:00:00+01:00,253.0,5604.0,54.0,1226.0,11320.0,255.0,21.0,254.0,7.0,2121.0
2019-01-18 21:00:00+01:00,251.0,5477.0,54.0,1228.0,10654.0,244.0,66.0,250.0,0.0,2152.0
2019-01-18 22:00:00+01:00,248.0,4998.0,54.0,1217.0,9936.0,241.0,10.0,225.0,0.0,2050.0
2019-01-18 23:00:00+01:00,247.0,5033.0,54.0,1212.0,9560.0,243.0,1.0,225.0,0.0,2015.0
2019-01-19 00:00:00+01:00,250.0,5204.0,54.0,1217.0,9056.0,242.0,1.0,212.0,0.0,1848.0
2019-01-19 01:00:00+01:00,250.0,5385.0,54.0,1217.0,8781.0,239.0,1.0,209.0,0.0,1702.0
2019-01-19 02:00:00+01:00,250.0,5600.0,54.0,1171.0,8704.0,238.0,1.0,209.0,0.0,1538.0
2019-01-19 03:00:00+01:00,248.0,5614.0,54.0,1151.0,8728.0,234.0,1.0,208.0,0.0,1410.0
2019-01-19 04:00:00+01:00,249.0,5627.0,54.0,1180.0,8811.0,232.0,1.0,208.0,0.0,1255.0
2019-01-19 05:00:00+01:00,247.0,5667.0,55.0,1216.0,9032.0,231.0,1.0,208.0,0.0,1218.0
2019-01-19 06:00:00+01:00,250.0,5612.0,55.0,1218.0,8938.0,229.0,1.0,226.0,0.0,1045.0
2019-01-19 07:00:00+01:00,249.0,5548.0,55.0,1231.0,8906.0,226.0,1.0,231.0,0.0,935.0
2019-01-19 08:00:00+01:00,250.0,5708.0,54.0,1232.0,9257.0,226.0,46.0,259.0,0.0,907.0
2019-01-19 09:00:00+01:00,252.0,5857.0,55.0,1232.0,9751.0,232.0,51.0,264.0,0.0,766.0
2019-01-19 10:00:00+01:00,250.0,5860.0,54.0,1227.0,10111.0,240.0,41.0,253.0,12.0,674.0
2019-01-19 11:00:00+01:00,249.0,5866.0,54.0,1223.0,10317.0,242.0,6.0,253.0,14.0,661.0
2019-01-19 12:00:00+01:00,249.0,5702.0,55.0,1223.0,10218.0,241.0,1.0,255.0,27.0,576.0
2019-01-19 13:00:00+01:00,248.0,5580.0,54.0,1223.0,10089.0,234.0,1.0,257.0,16.0,537.0
2019-01-19 14:00:00+01:00,250.0,5457.0,55.0,1223.0,9663.0,226.0,1.0,258.0,2.0,423.0
2019-01-19 15:00:00+01:00,249.0,5474.0,55.0,1228.0,9532.0,226.0,36.0,261.0,0.0,397.0
2019-01-19 16:00:00+01:00,248.0,5614.0,55.0,1230.0,10280.0,240.0,94.0,264.0,25.0,416.0
2019-01-19 17:00:00+01:00,249.0,5750.0,55.0,1235.0,10698.0,252.0,73.0,275.0,29.0,448.0
2019-01-19 18:00:00+01:00,249.0,5705.0,54.0,1235.0,10524.0,249.0,44.0,278.0,16.0,485.0
2019-01-19 19:00:00+01:00,247.0,5574.0,54.0,1234.0,10213.0,232.0,32.0,278.0,2.0,544.0
2019-01-19 20:00:00+01:00,248.0,5660.0,54.0,1235.0,9558.0,230.0,18.0,278.0,0.0,527.0
2019-01-19 21:00:00+01:00,247.0,5439.0,55.0,1236.0,8919.0,230.0,16.0,279.0,0.0,550.0
2019-01-19 22:00:00+01:00,245.0,5455.0,54.0,1228.0,8784.0,230.0,2.0,279.0,0.0,508.0
