,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2019-12-03 16:00:00+01:00,53.36,3931.0800000000004,120.53999999999999,514.99,301.76000000000005,6.5969999999999995,9.24,2.232,1.8960000000000001,47.232,106.60000000000001,,0.369,23.055500000000002,0.242
2019-12-03 17:00:00+01:00,53.59,4046.7000000000003,121.03,516.46,300.12,6.5969999999999995,11.52,2.328,0.672,47.268,110.7,,0.0,23.055500000000002,0.308
2019-12-03 18:00:00+01:00,53.59,4077.86,120.53999999999999,512.54,304.22,6.5969999999999995,6.408,2.328,0.672,47.232,110.7,,0.0,23.055500000000002,0.297
2019-12-03 19:00:00+01:00,54.28,4163.96,117.11,513.03,306.68,6.5969999999999995,1.872,2.328,0.6,47.256,109.06,,0.0,23.055500000000002,0.39599999999999996
2019-12-03 20:00:00+01:00,53.82,4172.9800000000005,121.03,508.62,290.28000000000003,6.5969999999999995,0.96,2.3040000000000003,0.432,47.28,107.42,,0.0,22.13328,0.418
2019-12-03 21:00:00+01:00,53.82,4083.6000000000004,118.58,258.23,257.48,6.5969999999999995,0.0,2.328,0.264,47.268,105.78,,0.0,22.13328,0.45099999999999996
2019-12-03 22:00:00+01:00,53.59,4079.5000000000005,122.5,138.67,236.98000000000002,6.5969999999999995,0.0,2.3040000000000003,1.464,47.268,92.66000000000001,,0.0,22.13328,0.418
2019-12-03 23:00:00+01:00,53.82,3931.0800000000004,118.09,130.34,233.70000000000002,6.5969999999999995,0.0,2.376,0.264,47.268,89.38000000000001,,0.0,22.13328,0.43999999999999995
2019-12-04 00:00:00+01:00,53.36,3876.9600000000005,118.58,132.3,234.52,6.5969999999999995,0.0,2.3040000000000003,0.264,47.316,87.74000000000001,,0.0,22.13328,0.429
2019-12-04 01:00:00+01:00,53.59,3782.6600000000003,116.62,132.3,232.88000000000002,6.5969999999999995,0.0,2.3040000000000003,0.264,47.328,87.74000000000001,,0.0,22.13328,0.45099999999999996
2019-12-04 02:00:00+01:00,53.82,3761.34,109.75999999999999,131.32,206.64000000000001,6.5969999999999995,0.0,2.328,0.264,47.304,87.74000000000001,,0.0,22.13328,0.429
2019-12-04 03:00:00+01:00,53.82,3819.5600000000004,113.67999999999999,132.3,226.32000000000002,6.5969999999999995,0.0,2.328,0.264,47.28,87.74000000000001,,0.0,22.13328,0.374
2019-12-04 04:00:00+01:00,53.82,3819.5600000000004,113.67999999999999,136.22,239.44000000000003,12.461,0.0,2.3040000000000003,0.28800000000000003,47.292,86.92,,0.0,22.13328,0.374
2019-12-04 05:00:00+01:00,53.59,4001.6000000000004,122.99,257.25,234.52,6.5969999999999995,0.0,2.3040000000000003,0.28800000000000003,47.352000000000004,92.66000000000001,,0.0,22.13328,0.429
2019-12-04 06:00:00+01:00,53.82,4313.200000000001,121.52,516.46,268.14000000000004,6.5969999999999995,0.24,2.2560000000000002,0.40800000000000003,47.376,108.24000000000001,,0.082,22.13328,0.495
2019-12-04 07:00:00+01:00,54.050000000000004,4343.54,123.97,547.33,284.54,6.5969999999999995,9.6,2.112,5.4,47.376,110.7,,0.492,22.13328,0.5609999999999999
2019-12-04 08:00:00+01:00,53.82,4319.76,118.58,516.95,295.20000000000005,6.5969999999999995,13.176,2.112,5.856,47.364000000000004,110.7,,4.5920000000000005,22.13328,0.693
2019-12-04 09:00:00+01:00,53.59,4324.68,123.97,509.59999999999997,295.20000000000005,6.5969999999999995,4.824,2.112,5.5680000000000005,47.388,109.88000000000001,,15.703000000000001,22.13328,0.6599999999999999
2019-12-04 10:00:00+01:00,53.36,4288.6,116.62,505.68,288.64000000000004,6.5969999999999995,0.048,2.112,3.672,47.352000000000004,109.88000000000001,,27.429000000000002,22.13328,0.6709999999999999
2019-12-04 11:00:00+01:00,53.82,4217.26,111.72,502.25,279.62,6.5969999999999995,0.0,2.184,1.584,47.292,109.88000000000001,,34.727000000000004,22.13328,0.693
2019-12-04 12:00:00+01:00,53.82,4215.62,117.11,507.15,269.78000000000003,6.5969999999999995,0.0,2.184,1.536,47.268,109.06,,34.071,22.13328,0.748
2019-12-04 13:00:00+01:00,53.82,4251.700000000001,114.17,507.15,279.62,6.5969999999999995,0.552,2.184,1.536,47.292,108.24000000000001,,26.445,22.13328,0.7699999999999999
2019-12-04 14:00:00+01:00,53.82,4152.4800000000005,111.23,499.31,286.18,6.5969999999999995,4.344,2.184,1.6320000000000001,47.28,106.60000000000001,,14.063,22.13328,0.8029999999999999
2019-12-04 15:00:00+01:00,53.82,4210.700000000001,110.74,501.27,294.38,6.5969999999999995,6.84,2.136,3.696,47.28,105.78,,3.2390000000000003,22.13328,0.968
2019-12-04 16:00:00+01:00,53.82,4280.400000000001,113.67999999999999,506.65999999999997,304.22,6.5969999999999995,6.6240000000000006,2.112,8.112,47.316,104.96000000000001,,0.369,22.13328,1.056
2019-12-04 17:00:00+01:00,53.82,4362.400000000001,117.11,513.03,304.22,6.5969999999999995,7.176,2.04,11.736,47.328,111.52000000000001,,0.0,22.13328,1.4629999999999999
2019-12-04 18:00:00+01:00,54.050000000000004,4335.34,113.19,508.13,293.56,6.5969999999999995,6.84,2.184,1.224,47.328,110.7,,0.0,22.13328,1.694
2019-12-04 19:00:00+01:00,53.82,4375.52,122.00999999999999,509.11,295.20000000000005,6.5969999999999995,9.936,2.184,1.992,47.34,110.7,,0.0,22.13328,1.8259999999999998
2019-12-04 20:00:00+01:00,53.82,4379.62,119.07,513.52,295.20000000000005,6.5969999999999995,9.384,2.16,1.872,47.364000000000004,109.88000000000001,,0.0,22.13328,1.738
2019-12-04 21:00:00+01:00,54.050000000000004,4370.6,116.62,509.59999999999997,268.14000000000004,6.5969999999999995,0.216,2.2800000000000002,0.336,47.364000000000004,108.24000000000001,,0.0,22.13328,1.694
2019-12-04 22:00:00+01:00,53.13,4295.160000000001,114.66,476.28,241.08,6.5969999999999995,0.0,2.2800000000000002,0.28800000000000003,47.376,91.02000000000001,,0.0,22.13328,1.5619999999999998
2019-12-04 23:00:00+01:00,53.82,3988.4800000000005,118.58,397.88,241.9,6.5969999999999995,0.0,2.3040000000000003,0.312,47.388,86.10000000000001,,0.0,22.13328,1.6059999999999999
2019-12-05 00:00:00+01:00,53.82,3829.4,111.23,128.38,236.16000000000003,6.5969999999999995,0.0,2.3040000000000003,0.192,47.388,85.28,,0.0,22.13328,1.6609999999999998
2019-12-05 01:00:00+01:00,53.59,3804.8,112.7,129.85,240.26000000000002,6.5969999999999995,0.0,2.328,0.192,47.388,83.64,,0.0,22.13328,1.694
2019-12-05 02:00:00+01:00,53.59,3797.42,113.19,128.38,241.9,6.5969999999999995,0.0,2.3040000000000003,0.168,47.376,83.64,,0.0,22.13328,1.551
2019-12-05 03:00:00+01:00,53.59,3788.4,113.67999999999999,127.89,241.08,6.5969999999999995,0.0,2.2800000000000002,0.168,47.34,83.64,,0.0,22.13328,1.4849999999999999
2019-12-05 04:00:00+01:00,53.59,3810.5400000000004,111.23,132.3,241.08,6.5969999999999995,0.0,2.232,0.192,47.352000000000004,84.46000000000001,,0.0,22.13328,1.408
2019-12-05 05:00:00+01:00,53.59,3762.9800000000005,118.58,251.37,234.52,6.5969999999999995,0.0,2.2560000000000002,0.168,47.328,89.38000000000001,,0.0,22.13328,1.254
2019-12-05 06:00:00+01:00,53.82,4136.08,120.05,490.98,267.32,6.5969999999999995,0.264,2.232,0.28800000000000003,47.304,106.60000000000001,,0.082,22.13328,1.21
2019-12-05 07:00:00+01:00,54.050000000000004,4225.46,117.11,543.9,280.44,6.5969999999999995,7.296,2.136,1.68,47.316,109.88000000000001,,0.41000000000000003,23.055500000000002,1.133
2019-12-05 08:00:00+01:00,53.82,4204.14,123.97,514.5,267.32,6.5969999999999995,1.752,2.04,7.08,47.352000000000004,109.06,,1.0250000000000001,22.13328,1.111
2019-12-05 09:00:00+01:00,54.28,4293.52,116.62,517.93,234.52,6.5969999999999995,0.0,2.016,6.912,47.352000000000004,109.06,,2.665,22.13328,1.012
2019-12-05 10:00:00+01:00,54.28,4343.54,103.88,525.77,228.78000000000003,6.5969999999999995,0.0,2.112,1.992,47.316,111.52000000000001,,4.264,23.055500000000002,1.045
2019-12-05 11:00:00+01:00,54.28,4353.38,129.85,530.18,230.42000000000002,6.5969999999999995,0.0,2.16,0.5760000000000001,47.328,110.7,,5.371,22.13328,1.067
2019-12-05 12:00:00+01:00,54.050000000000004,4347.64,98.49,528.22,226.32000000000002,6.5969999999999995,3.984,2.208,0.552,47.328,109.88000000000001,,5.453,23.055500000000002,1.111
2019-12-05 13:00:00+01:00,53.82,4313.200000000001,88.2,534.59,277.16,6.5969999999999995,5.088,2.16,0.6,47.328,109.88000000000001,,4.51,23.97772,1.067
2019-12-05 14:00:00+01:00,54.050000000000004,4219.72,114.17,510.58,276.34000000000003,6.5969999999999995,6.648000000000001,2.136,0.888,47.292,110.7,,2.501,23.97772,0.979
2019-12-05 15:00:00+01:00,54.28,4195.12,112.7,511.56,287.0,6.5969999999999995,5.256,2.088,1.848,47.28,111.52000000000001,,0.779,23.97772,1.001
2019-12-05 16:00:00+01:00,54.28,4098.360000000001,110.25,507.64,287.0,6.5969999999999995,6.24,2.112,1.8960000000000001,47.292,108.24000000000001,,0.328,23.055500000000002,0.9349999999999999
2019-12-05 17:00:00+01:00,54.28,4095.9,112.21,509.59999999999997,290.28000000000003,6.5969999999999995,3.36,2.112,1.92,47.316,108.24000000000001,,0.0,22.13328,0.858
2019-12-05 18:00:00+01:00,54.050000000000004,4052.4400000000005,112.21,508.13,298.48,6.5969999999999995,6.12,2.136,1.704,47.352000000000004,108.24000000000001,,0.0,23.055500000000002,0.825
2019-12-05 19:00:00+01:00,53.82,4071.3,114.66,512.54,301.76000000000005,6.5969999999999995,5.232,2.208,0.768,47.364000000000004,108.24000000000001,,0.0,23.055500000000002,0.814
2019-12-05 20:00:00+01:00,53.82,4054.9,117.6,521.85,288.64000000000004,6.5969999999999995,2.04,2.184,0.6,47.364000000000004,110.7,,0.0,22.13328,0.737
2019-12-05 21:00:00+01:00,53.59,3878.6000000000004,117.6,309.19,263.22,6.5969999999999995,0.0,2.16,0.336,47.316,109.06,,0.0,22.13328,0.748
2019-12-05 22:00:00+01:00,53.59,3825.3,110.25,141.12,241.9,6.5969999999999995,0.0,2.16,0.312,47.316,91.84,,0.0,22.13328,0.759
2019-12-05 23:00:00+01:00,53.13,3601.44,108.78,129.85,241.08,6.5969999999999995,0.0,2.136,0.312,47.316,86.92,,0.0,22.13328,0.704
2019-12-06 00:00:00+01:00,53.36,3573.5600000000004,111.23,129.85,247.64000000000001,6.5969999999999995,0.0,2.112,0.216,47.304,86.10000000000001,,0.0,22.13328,0.836
2019-12-06 01:00:00+01:00,53.59,3575.2000000000003,107.8,130.82999999999998,254.20000000000002,6.5969999999999995,0.0,2.136,0.192,47.328,87.74000000000001,,0.0,22.13328,0.7919999999999999
2019-12-06 02:00:00+01:00,53.36,3383.32,109.27,131.81,254.20000000000002,6.5969999999999995,0.0,2.136,0.168,47.328,86.92,,0.0,22.13328,0.814
2019-12-06 03:00:00+01:00,53.13,3251.3,106.33,132.3,250.10000000000002,6.5969999999999995,0.0,2.136,0.168,47.328,85.28,,0.0,23.055500000000002,0.8029999999999999
2019-12-06 04:00:00+01:00,53.59,3359.5400000000004,106.33,135.24,248.46,6.5969999999999995,0.0,2.136,0.168,47.304,86.10000000000001,,0.0,22.13328,0.7809999999999999
2019-12-06 05:00:00+01:00,53.82,3599.8,112.21,138.18,246.82000000000002,6.5969999999999995,0.0,2.112,0.168,47.304,91.02000000000001,,0.0,22.13328,0.726
2019-12-06 06:00:00+01:00,54.050000000000004,3999.1400000000003,117.6,209.23,283.72,6.5969999999999995,3.024,2.064,0.28800000000000003,47.364000000000004,107.42,,0.082,22.13328,0.737
2019-12-06 07:00:00+01:00,54.050000000000004,4098.360000000001,114.17,335.65,300.12,6.5969999999999995,15.912,2.016,1.08,47.376,109.88000000000001,,0.41000000000000003,22.13328,0.8029999999999999
2019-12-06 08:00:00+01:00,53.59,4085.2400000000002,116.13,345.94,301.76000000000005,6.5969999999999995,10.8,2.112,1.056,47.388,110.7,,1.722,22.13328,0.8029999999999999
2019-12-06 09:00:00+01:00,53.36,4178.72,115.14999999999999,326.34,300.12,6.5969999999999995,14.424,1.968,5.6160000000000005,47.388,113.16000000000001,,7.093,22.13328,0.814
2019-12-06 10:00:00+01:00,53.36,4191.02,112.21,308.7,295.20000000000005,6.5969999999999995,14.424,1.944,5.808,47.388,110.7,,14.76,23.055500000000002,0.9129999999999999
2019-12-06 11:00:00+01:00,53.82,4105.740000000001,114.17,309.19,302.58000000000004,6.5969999999999995,9.192,1.872,5.424,47.388,107.42,,19.762,22.13328,1.012
2019-12-06 12:00:00+01:00,53.82,4100.0,115.64,321.44,303.40000000000003,6.5969999999999995,2.04,2.064,0.5760000000000001,47.328,106.60000000000001,,20.582,22.13328,0.957
2019-12-06 13:00:00+01:00,54.050000000000004,4137.72,114.66,321.93,309.96000000000004,6.5969999999999995,0.0,2.088,0.48,47.304,106.60000000000001,,17.056,23.055500000000002,0.9349999999999999
2019-12-06 14:00:00+01:00,54.050000000000004,4068.0200000000004,113.67999999999999,309.19,301.76000000000005,6.5969999999999995,0.0,2.088,0.48,47.304,106.60000000000001,,9.553,23.055500000000002,1.001
2019-12-06 15:00:00+01:00,54.050000000000004,4111.4800000000005,110.74,306.25,305.86,6.5969999999999995,3.336,2.04,1.752,47.328,105.78,,2.173,23.055500000000002,1.001
2019-12-06 16:00:00+01:00,54.050000000000004,4209.06,113.19,309.68,316.52000000000004,6.5969999999999995,8.616,1.968,3.2640000000000002,47.268,106.60000000000001,,0.328,22.13328,1.089
2019-12-06 17:00:00+01:00,53.82,4229.56,113.67999999999999,310.65999999999997,309.14000000000004,6.5969999999999995,6.696,1.992,3.672,47.232,109.06,,0.0,22.13328,1.133
2019-12-06 18:00:00+01:00,54.050000000000004,4163.96,113.67999999999999,309.19,305.86,6.5969999999999995,4.296,2.04,1.944,47.22,110.7,,0.0,23.055500000000002,1.287
2019-12-06 19:00:00+01:00,53.13,4103.280000000001,113.19,261.65999999999997,299.3,6.5969999999999995,3.8160000000000003,2.04,2.232,47.232,110.7,,0.0,22.13328,1.331
2019-12-06 20:00:00+01:00,52.900000000000006,3972.9,115.64,154.35,272.24,6.5969999999999995,0.36,2.016,1.752,47.28,108.24000000000001,,0.0,22.13328,1.595
2019-12-06 21:00:00+01:00,52.900000000000006,3824.4800000000005,112.21,150.92,258.3,6.5969999999999995,0.0,2.04,1.536,47.256,105.78,,0.0,22.13328,1.694
2019-12-06 22:00:00+01:00,52.440000000000005,3483.36,108.28999999999999,137.2,239.44000000000003,6.5969999999999995,0.0,2.064,0.624,47.22,88.56,,0.0,22.13328,1.716
2019-12-06 23:00:00+01:00,52.67,3107.8,95.06,129.35999999999999,236.98000000000002,6.5969999999999995,0.0,2.088,0.648,47.22,85.28,,0.0,22.13328,1.859
2019-12-07 00:00:00+01:00,53.59,3040.5600000000004,90.16,126.42,234.52,6.5969999999999995,0.0,2.184,0.216,47.196,84.46000000000001,,0.0,23.055500000000002,1.9469999999999998
2019-12-07 01:00:00+01:00,53.59,3010.2200000000003,90.16,127.89,232.06000000000003,6.5969999999999995,0.0,2.16,0.192,47.184,86.10000000000001,,0.0,23.055500000000002,1.7599999999999998
2019-12-07 02:00:00+01:00,53.59,2954.46,92.12,128.87,152.52,6.5969999999999995,0.0,2.184,0.192,47.172000000000004,87.74000000000001,,0.0,23.055500000000002,1.7599999999999998
2019-12-07 03:00:00+01:00,53.59,2901.1600000000003,90.16,127.39999999999999,153.34,6.5969999999999995,0.0,2.208,0.192,47.136,84.46000000000001,,0.0,23.055500000000002,1.837
2019-12-07 04:00:00+01:00,53.82,2926.5800000000004,89.67,129.35999999999999,159.08,6.5969999999999995,0.0,2.184,0.192,47.112,84.46000000000001,,0.0,23.055500000000002,1.892
2019-12-07 05:00:00+01:00,54.050000000000004,2984.8,91.14,134.26,159.9,6.5969999999999995,0.0,2.184,0.168,47.076,88.56,,0.0,23.055500000000002,1.914
2019-12-07 06:00:00+01:00,54.050000000000004,3007.76,100.94,139.16,154.98000000000002,6.5969999999999995,0.0,2.16,0.28800000000000003,47.1,106.60000000000001,,0.082,23.055500000000002,1.837
2019-12-07 07:00:00+01:00,54.28,3035.6400000000003,104.37,139.65,151.70000000000002,6.5969999999999995,0.0,2.04,0.792,47.04,105.78,,0.41000000000000003,23.055500000000002,1.8809999999999998
2019-12-07 08:00:00+01:00,53.59,3419.4,114.17,145.04,156.62,6.5969999999999995,0.0,2.064,0.768,44.664,104.96000000000001,,1.0250000000000001,23.055500000000002,2.013
2019-12-07 09:00:00+01:00,53.13,3554.7000000000003,118.58,146.02,154.16000000000003,6.5969999999999995,0.0,2.016,1.848,42.0,106.60000000000001,,4.3870000000000005,23.055500000000002,2.0789999999999997
2019-12-07 10:00:00+01:00,53.13,3644.0800000000004,118.09,145.53,157.44,6.5969999999999995,0.0,1.992,1.704,42.384,108.24000000000001,,6.683000000000001,23.055500000000002,2.046
2019-12-07 11:00:00+01:00,52.900000000000006,3671.1400000000003,117.11,144.55,158.26000000000002,6.5969999999999995,1.296,2.04,1.416,44.076,107.42,,9.512,23.055500000000002,2.013
2019-12-07 12:00:00+01:00,54.050000000000004,3617.0200000000004,116.13,143.57,161.54000000000002,6.5969999999999995,2.424,1.968,1.1520000000000001,46.092,106.60000000000001,,9.717,23.055500000000002,1.9249999999999998
2019-12-07 13:00:00+01:00,54.050000000000004,3607.1800000000003,112.21,142.59,160.72,6.5969999999999995,7.248,2.04,1.176,46.980000000000004,104.96000000000001,,6.15,23.055500000000002,1.8259999999999998
2019-12-07 14:00:00+01:00,54.050000000000004,3653.92,113.19,144.55,162.36,6.5969999999999995,0.864,2.04,1.2,47.196,106.60000000000001,,3.567,23.055500000000002,1.7599999999999998
2019-12-07 15:00:00+01:00,54.050000000000004,3567.0000000000005,109.75999999999999,141.12,162.36,6.5969999999999995,13.536,2.04,1.32,47.136,106.60000000000001,,1.189,23.055500000000002,1.9909999999999999
2019-12-07 16:00:00+01:00,54.050000000000004,3600.6200000000003,114.17,141.12,161.54000000000002,6.5969999999999995,18.864,2.04,1.44,47.112,105.78,,0.369,23.055500000000002,1.8809999999999998
2019-12-07 17:00:00+01:00,54.050000000000004,3680.9800000000005,110.74,145.53,164.0,6.5969999999999995,18.96,1.992,4.368,47.112,105.78,,0.0,23.055500000000002,1.8809999999999998
2019-12-07 18:00:00+01:00,54.050000000000004,3718.7000000000003,110.74,147.0,164.82000000000002,6.5969999999999995,18.672,1.968,3.192,47.124,106.60000000000001,,0.0,23.055500000000002,1.8809999999999998
2019-12-07 19:00:00+01:00,53.36,3584.2200000000003,109.27,144.55,161.54000000000002,6.5969999999999995,18.816,2.016,1.8,47.124,106.60000000000001,,0.0,23.055500000000002,1.7599999999999998
2019-12-07 20:00:00+01:00,52.440000000000005,3158.6400000000003,109.27,114.17,162.36,6.5969999999999995,13.176,1.944,1.536,47.148,104.96000000000001,,0.0,23.055500000000002,1.7489999999999999
2019-12-07 21:00:00+01:00,52.21,2886.4,107.31,102.89999999999999,159.9,6.5969999999999995,0.5760000000000001,1.992,0.48,47.148,103.32000000000001,,0.0,23.055500000000002,1.8259999999999998
2019-12-07 22:00:00+01:00,51.980000000000004,2635.48,101.92,97.51,150.06,6.5969999999999995,0.0,2.016,0.312,47.136,88.56,,0.0,23.055500000000002,1.7819999999999998
2019-12-07 23:00:00+01:00,51.980000000000004,2655.98,102.41,97.02,153.34,6.5969999999999995,0.0,1.968,0.432,47.136,89.38000000000001,,0.0,23.055500000000002,1.496
2019-12-08 00:00:00+01:00,51.980000000000004,2837.2000000000003,89.67,96.03999999999999,154.98000000000002,6.5969999999999995,0.0,2.016,0.312,47.124,86.92,,0.0,23.055500000000002,1.331
2019-12-08 01:00:00+01:00,51.75,2659.26,89.17999999999999,95.55,150.06,6.5969999999999995,0.0,2.064,0.312,47.136,85.28,,0.0,23.055500000000002,1.3639999999999999
2019-12-08 02:00:00+01:00,51.980000000000004,2643.6800000000003,88.69,95.55,148.42000000000002,6.5969999999999995,0.0,2.064,0.312,47.148,85.28,,0.0,23.055500000000002,1.386
2019-12-08 03:00:00+01:00,51.980000000000004,2615.8,98.0,101.42999999999999,149.24,6.5969999999999995,0.0,2.04,0.432,47.136,85.28,,0.0,23.055500000000002,1.551
2019-12-08 04:00:00+01:00,51.980000000000004,2804.4,89.17999999999999,109.27,152.52,6.5969999999999995,0.0,2.04,0.264,47.112,85.28,,0.0,23.055500000000002,1.4629999999999999
2019-12-08 05:00:00+01:00,51.75,2769.96,89.17999999999999,115.64,150.88000000000002,6.5969999999999995,0.0,2.016,0.24,47.124,86.92,,0.0,23.055500000000002,1.617
2019-12-08 06:00:00+01:00,51.52,2792.92,98.98,132.3,154.98000000000002,6.5969999999999995,0.0,1.968,0.336,47.172000000000004,100.04,,0.041,23.055500000000002,1.694
2019-12-08 07:00:00+01:00,50.830000000000005,2769.96,98.0,131.32,152.52,6.5969999999999995,0.0,1.8960000000000001,0.792,47.160000000000004,102.50000000000001,,0.451,23.055500000000002,1.7049999999999998
2019-12-08 08:00:00+01:00,50.830000000000005,2772.42,101.92,130.82999999999998,150.06,6.5969999999999995,0.0,1.92,0.768,47.172000000000004,103.32000000000001,,1.8860000000000001,23.055500000000002,1.9689999999999999
2019-12-08 09:00:00+01:00,50.830000000000005,2896.2400000000002,105.84,133.77,147.60000000000002,6.5969999999999995,0.0,1.92,0.36,47.196,104.14000000000001,,7.913,23.055500000000002,2.178
2019-12-08 10:00:00+01:00,51.06,2901.98,101.42999999999999,132.3,134.48000000000002,6.5969999999999995,0.0,1.944,0.28800000000000003,47.172000000000004,102.50000000000001,,16.769000000000002,23.055500000000002,2.255
2019-12-08 11:00:00+01:00,51.06,2873.28,105.84,130.82999999999998,132.84,6.5969999999999995,0.0,1.968,0.24,47.136,101.68,,24.108,23.055500000000002,2.42
2019-12-08 12:00:00+01:00,51.29,2701.0800000000004,101.42999999999999,130.34,141.04000000000002,6.5969999999999995,0.0,2.064,0.24,47.076,100.04,,23.903000000000002,23.055500000000002,2.266
2019-12-08 13:00:00+01:00,51.52,2683.0400000000004,103.39,133.77,144.32000000000002,6.5969999999999995,0.0,2.064,0.24,47.004,100.04,,16.318,23.055500000000002,2.266
2019-12-08 14:00:00+01:00,51.29,2740.44,108.78,135.24,144.32000000000002,6.5969999999999995,0.0,2.04,0.216,46.968,101.68,,7.585,23.055500000000002,2.3649999999999998
2019-12-08 15:00:00+01:00,51.29,2883.94,112.21,134.75,142.68,6.5969999999999995,1.848,2.016,0.216,47.004,104.14000000000001,,1.722,23.055500000000002,2.387
2019-12-08 16:00:00+01:00,51.29,3077.46,120.05,136.22,142.68,6.5969999999999995,2.928,1.992,0.384,47.088,106.60000000000001,,0.328,23.055500000000002,2.42
2019-12-08 17:00:00+01:00,51.52,2928.2200000000003,113.67999999999999,138.67,138.58,6.5969999999999995,6.792,2.016,0.528,47.148,107.42,,0.0,23.055500000000002,2.431
2019-12-08 18:00:00+01:00,51.29,2909.36,113.67999999999999,138.18,144.32000000000002,6.5969999999999995,4.8,2.088,0.552,47.184,104.96000000000001,,0.0,23.055500000000002,2.2769999999999997
2019-12-08 19:00:00+01:00,51.52,2880.6600000000003,112.21,138.18,142.68,6.5969999999999995,4.8,1.992,1.872,47.244,104.96000000000001,,0.0,23.055500000000002,2.112
2019-12-08 20:00:00+01:00,51.29,3002.0200000000004,115.64,138.18,148.42000000000002,6.5969999999999995,0.0,1.944,1.752,47.268,101.68,,0.0,23.055500000000002,2.046
2019-12-08 21:00:00+01:00,51.06,2810.96,98.98,132.3,145.14000000000001,6.5969999999999995,0.0,2.016,0.456,47.268,100.04,,0.0,23.055500000000002,1.914
2019-12-08 22:00:00+01:00,51.29,2655.98,100.45,123.97,136.94,6.5969999999999995,0.0,1.968,0.312,47.28,88.56,,0.0,23.055500000000002,1.6609999999999998
2019-12-08 23:00:00+01:00,52.21,2677.3,91.14,122.00999999999999,140.22,6.5969999999999995,0.0,1.944,0.312,47.304,87.74000000000001,,0.0,23.055500000000002,1.628
2019-12-09 00:00:00+01:00,53.13,2587.92,84.77,123.48,145.96,6.5969999999999995,0.0,1.992,0.264,47.304,86.92,,0.0,23.055500000000002,2.002
2019-12-09 01:00:00+01:00,52.900000000000006,2563.32,85.75,122.00999999999999,136.94,6.5969999999999995,0.0,1.968,0.264,47.304,86.10000000000001,,0.0,23.97772,2.255
2019-12-09 02:00:00+01:00,52.440000000000005,2581.36,86.24,122.5,142.68,6.5969999999999995,0.0,1.968,0.264,47.316,86.10000000000001,,0.0,23.055500000000002,2.1559999999999997
2019-12-09 03:00:00+01:00,52.440000000000005,2693.7000000000003,86.73,124.95,146.78,6.5969999999999995,0.0,1.968,0.40800000000000003,47.304,86.10000000000001,,0.0,23.055500000000002,2.332
2019-12-09 04:00:00+01:00,52.67,2703.5400000000004,86.24,124.46,147.60000000000002,6.5969999999999995,0.0,2.016,0.264,47.268,86.10000000000001,,0.0,23.055500000000002,2.343
2019-12-09 05:00:00+01:00,52.67,2855.2400000000002,88.2,159.74,159.08,6.5969999999999995,0.0,1.968,0.24,47.268,89.38000000000001,,0.0,23.055500000000002,1.9249999999999998
2019-12-09 06:00:00+01:00,53.36,3421.0400000000004,116.13,275.38,235.34000000000003,6.5969999999999995,6.048,1.872,1.464,47.292,104.96000000000001,,0.041,23.055500000000002,1.4189999999999998
2019-12-09 07:00:00+01:00,53.59,3632.6000000000004,112.7,333.69,268.96000000000004,6.5969999999999995,6.864,1.776,2.136,47.316,107.42,,0.451,23.055500000000002,1.529
2019-12-09 08:00:00+01:00,53.82,3850.7200000000003,111.72,297.43,311.6,6.5969999999999995,6.888,1.776,6.768,47.376,107.42,,1.2710000000000001,23.055500000000002,1.9029999999999998
2019-12-09 09:00:00+01:00,54.050000000000004,3995.0400000000004,112.21,299.88,308.32000000000005,6.5969999999999995,6.048,1.752,5.5920000000000005,47.4,108.24000000000001,,4.469,23.055500000000002,2.0789999999999997
2019-12-09 10:00:00+01:00,53.82,4075.4,111.72,302.33,302.58000000000004,6.5969999999999995,8.712,1.752,3.72,47.364000000000004,109.06,,6.683000000000001,23.055500000000002,2.013
2019-12-09 11:00:00+01:00,53.36,4088.5200000000004,112.7,300.86,308.32000000000005,6.5969999999999995,9.048,1.728,1.968,47.352000000000004,107.42,,6.929,23.055500000000002,1.859
2019-12-09 12:00:00+01:00,53.82,4083.6000000000004,112.7,304.78,309.96000000000004,6.5969999999999995,3.432,1.752,1.8960000000000001,47.388,108.24000000000001,,6.765000000000001,23.055500000000002,1.5399999999999998
2019-12-09 13:00:00+01:00,53.82,4159.860000000001,114.66,304.78,314.06,6.5969999999999995,4.824,1.824,1.752,47.388,107.42,,4.428,23.055500000000002,1.287
2019-12-09 14:00:00+01:00,54.050000000000004,4028.6600000000003,110.74,335.15999999999997,307.5,6.5969999999999995,5.76,1.848,1.8,47.34,109.88000000000001,,2.87,23.055500000000002,1.111
2019-12-09 15:00:00+01:00,53.82,3972.9,109.75999999999999,417.96999999999997,305.86,6.5969999999999995,11.208,1.944,1.416,47.292,109.88000000000001,,1.1480000000000001,23.055500000000002,1.155
2019-12-09 16:00:00+01:00,53.59,4068.84,112.7,529.2,309.96000000000004,6.5969999999999995,12.552,1.8960000000000001,1.728,47.304,109.06,,0.328,23.055500000000002,1.21
