,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2018-01-13 20:00:00+01:00,25.296,2.7840000000000003,20.496,33.924,0.0,0.033
2018-01-13 21:00:00+01:00,20.496,2.736,18.576,33.9,0.0,0.033
2018-01-13 22:00:00+01:00,32.616,2.7600000000000002,25.968,33.924,0.0,0.022
2018-01-13 23:00:00+01:00,12.96,2.712,12.648,33.96,0.0,0.022
2018-01-14 00:00:00+01:00,6.696,2.712,13.8,33.96,0.0,0.022
2018-01-14 01:00:00+01:00,5.952,2.664,10.824,33.972,0.0,0.011
2018-01-14 02:00:00+01:00,5.208,2.7840000000000003,10.224,33.984,0.0,0.011
2018-01-14 03:00:00+01:00,4.368,2.904,9.288,33.984,0.0,0.011
2018-01-14 04:00:00+01:00,2.8080000000000003,2.616,9.696,33.996,0.0,0.011
2018-01-14 05:00:00+01:00,4.488,2.664,9.936,33.96,0.0,0.011
2018-01-14 06:00:00+01:00,4.32,2.7600000000000002,10.776,33.972,0.0,0.011
2018-01-14 07:00:00+01:00,4.08,2.736,10.704,33.948,0.0,0.011
2018-01-14 08:00:00+01:00,5.952,2.7600000000000002,9.456,33.96,0.082,0.022
2018-01-14 09:00:00+01:00,6.0,2.736,12.552,33.984,0.5740000000000001,0.022
2018-01-14 10:00:00+01:00,4.392,2.64,13.32,33.972,1.2710000000000001,0.011
2018-01-14 11:00:00+01:00,5.784,2.616,16.056,33.972,1.804,0.011
2018-01-14 12:00:00+01:00,11.88,2.664,19.416,33.948,2.0500000000000003,0.011
2018-01-14 13:00:00+01:00,3.96,2.688,14.88,33.948,1.927,0.011
2018-01-14 14:00:00+01:00,4.392,2.736,19.872,33.948,1.353,0.011
2018-01-14 15:00:00+01:00,4.368,2.616,13.152000000000001,33.924,0.6970000000000001,0.022
2018-01-14 16:00:00+01:00,3.8160000000000003,2.568,11.352,33.912,0.123,0.011
2018-01-14 17:00:00+01:00,19.536,2.688,46.368,33.936,0.0,0.011
2018-01-14 18:00:00+01:00,36.792,2.7600000000000002,45.456,33.924,0.0,0.0
2018-01-14 19:00:00+01:00,28.296,2.712,35.712,33.924,0.0,0.0
2018-01-14 20:00:00+01:00,22.92,2.664,16.8,33.924,0.0,0.0
2018-01-14 21:00:00+01:00,14.496,2.664,12.576,33.924,0.0,0.011
2018-01-14 22:00:00+01:00,10.248,2.568,13.824,34.032000000000004,0.0,0.022
2018-01-14 23:00:00+01:00,5.472,2.472,11.952,33.996,0.0,0.033
2018-01-15 00:00:00+01:00,3.024,2.544,10.296,33.972,0.0,0.044
2018-01-15 01:00:00+01:00,1.416,2.544,10.704,33.96,0.0,0.077
2018-01-15 02:00:00+01:00,1.512,2.4,10.200000000000001,33.972,0.0,0.09899999999999999
2018-01-15 03:00:00+01:00,1.32,2.4,10.128,33.972,0.0,0.09899999999999999
2018-01-15 04:00:00+01:00,1.3920000000000001,2.544,10.584,33.984,0.0,0.09899999999999999
2018-01-15 05:00:00+01:00,3.168,2.568,11.856,33.96,0.0,0.09899999999999999
2018-01-15 06:00:00+01:00,11.712,2.856,20.784,33.948,0.0,0.121
2018-01-15 07:00:00+01:00,35.784,2.736,27.144000000000002,33.936,0.0,0.132
2018-01-15 08:00:00+01:00,42.624,2.736,38.928,33.936,0.164,0.143
2018-01-15 09:00:00+01:00,42.144,2.544,46.056000000000004,33.96,1.353,0.132
2018-01-15 10:00:00+01:00,34.248,2.544,34.176,33.936,3.075,0.132
2018-01-15 11:00:00+01:00,31.704,2.496,32.664,33.936,4.182,0.176
2018-01-15 12:00:00+01:00,27.744,2.496,24.240000000000002,33.936,4.428,0.209
2018-01-15 13:00:00+01:00,25.536,2.448,24.6,33.936,3.649,0.23099999999999998
2018-01-15 14:00:00+01:00,30.168,2.376,35.232,33.924,2.214,0.21999999999999997
2018-01-15 15:00:00+01:00,30.552,2.4,34.176,33.912,1.23,0.242
2018-01-15 16:00:00+01:00,33.768,2.52,32.472,33.9,0.328,0.297
2018-01-15 17:00:00+01:00,49.296,3.024,48.624,33.9,0.0,0.297
2018-01-15 18:00:00+01:00,50.784,2.952,39.384,33.912,0.0,0.32999999999999996
2018-01-15 19:00:00+01:00,31.560000000000002,2.712,33.744,33.864,0.0,0.32999999999999996
2018-01-15 20:00:00+01:00,21.864,2.376,21.288,33.828,0.0,0.308
2018-01-15 21:00:00+01:00,14.904,2.328,12.384,33.804,0.0,0.27499999999999997
2018-01-15 22:00:00+01:00,10.968,2.16,18.6,33.804,0.0,0.308
2018-01-15 23:00:00+01:00,5.208,2.04,12.624,33.792,0.0,0.32999999999999996
2018-01-16 00:00:00+01:00,4.008,2.184,9.312,33.792,0.0,0.32999999999999996
2018-01-16 01:00:00+01:00,3.0,2.136,8.352,33.78,0.0,0.308
2018-01-16 02:00:00+01:00,2.424,2.184,9.336,33.768,0.0,0.286
2018-01-16 03:00:00+01:00,2.736,2.088,8.424,33.804,0.0,0.264
2018-01-16 04:00:00+01:00,2.88,2.232,7.992,33.876,0.0,0.242
2018-01-16 05:00:00+01:00,3.864,2.2560000000000002,9.84,33.864,0.0,0.21999999999999997
2018-01-16 06:00:00+01:00,8.112,2.616,19.728,33.84,0.0,0.21999999999999997
2018-01-16 07:00:00+01:00,20.88,2.7840000000000003,26.184,33.768,0.0,0.253
2018-01-16 08:00:00+01:00,37.632,2.712,34.152,33.72,0.082,0.297
2018-01-16 09:00:00+01:00,38.160000000000004,2.8080000000000003,33.048,33.744,0.5740000000000001,0.308
2018-01-16 10:00:00+01:00,38.112,2.664,33.216,33.696,1.2710000000000001,0.297
2018-01-16 11:00:00+01:00,38.112,2.544,37.224000000000004,32.508,1.6400000000000001,0.27499999999999997
2018-01-16 12:00:00+01:00,34.008,2.424,38.328,30.384,2.091,0.209
2018-01-16 13:00:00+01:00,35.64,2.4,32.472,33.696,2.501,0.253
2018-01-16 14:00:00+01:00,37.752,2.2560000000000002,34.44,33.636,1.722,0.242
2018-01-16 15:00:00+01:00,39.888,2.4,35.496,33.684,0.615,0.264
2018-01-16 16:00:00+01:00,38.4,2.64,34.776,33.72,0.123,0.308
2018-01-16 17:00:00+01:00,32.28,2.8080000000000003,35.136,33.72,0.0,0.242
2018-01-16 18:00:00+01:00,32.88,2.856,32.04,33.732,0.0,0.253
2018-01-16 19:00:00+01:00,26.52,2.688,24.576,33.756,0.0,0.27499999999999997
2018-01-16 20:00:00+01:00,12.984,2.64,26.832,33.744,0.0,0.242
2018-01-16 21:00:00+01:00,7.344,2.664,20.448,33.768,0.0,0.253
2018-01-16 22:00:00+01:00,6.6240000000000006,2.688,9.816,33.816,0.0,0.242
2018-01-16 23:00:00+01:00,7.68,2.736,9.696,33.84,0.0,0.286
2018-01-17 00:00:00+01:00,5.328,2.688,7.656000000000001,33.852000000000004,0.0,0.286
2018-01-17 01:00:00+01:00,3.36,2.568,8.448,33.828,0.0,0.286
2018-01-17 02:00:00+01:00,2.856,2.832,8.352,33.816,0.0,0.27499999999999997
2018-01-17 03:00:00+01:00,3.432,2.7600000000000002,8.904,33.864,0.0,0.23099999999999998
2018-01-17 04:00:00+01:00,4.248,2.7600000000000002,9.936,33.864,0.0,0.23099999999999998
2018-01-17 05:00:00+01:00,4.752,3.096,10.152000000000001,33.828,0.0,0.27499999999999997
2018-01-17 06:00:00+01:00,10.296,3.36,19.536,26.832,0.0,0.319
2018-01-17 07:00:00+01:00,25.344,3.6,35.160000000000004,33.84,0.0,0.352
2018-01-17 08:00:00+01:00,30.912,2.952,36.528,33.828,0.123,0.352
2018-01-17 09:00:00+01:00,37.752,3.168,35.256,33.84,0.492,0.34099999999999997
2018-01-17 10:00:00+01:00,38.04,2.496,35.64,33.828,0.9430000000000001,0.352
2018-01-17 11:00:00+01:00,36.552,2.568,42.072,33.936,1.353,0.363
2018-01-17 12:00:00+01:00,22.848,2.8080000000000003,29.808,33.948,1.189,0.352
2018-01-17 13:00:00+01:00,21.168,2.856,24.576,33.972,2.501,0.32999999999999996
2018-01-17 14:00:00+01:00,24.528000000000002,2.976,33.72,33.756,2.173,0.308
2018-01-17 15:00:00+01:00,21.84,2.832,36.744,33.948,1.107,0.308
2018-01-17 16:00:00+01:00,23.784,3.024,31.176000000000002,33.96,0.28700000000000003,0.308
2018-01-17 17:00:00+01:00,31.992,3.36,37.704,33.984,0.0,0.32999999999999996
2018-01-17 18:00:00+01:00,51.120000000000005,3.144,50.136,33.972,0.0,0.308
2018-01-17 19:00:00+01:00,42.480000000000004,2.8080000000000003,47.448,33.984,0.0,0.253
2018-01-17 20:00:00+01:00,13.32,2.712,34.056,33.972,0.0,0.286
2018-01-17 21:00:00+01:00,10.224,2.736,23.328,33.936,0.0,0.308
2018-01-17 22:00:00+01:00,7.8,2.592,21.240000000000002,33.9,0.0,0.286
2018-01-17 23:00:00+01:00,5.688,2.7600000000000002,16.488,33.936,0.0,0.297
2018-01-18 00:00:00+01:00,5.376,2.688,19.008,33.924,0.0,0.297
2018-01-18 01:00:00+01:00,5.688,2.688,24.504,33.936,0.0,0.297
2018-01-18 02:00:00+01:00,5.28,2.712,10.776,33.888,0.0,0.27499999999999997
2018-01-18 03:00:00+01:00,5.28,2.544,11.28,33.312,0.0,0.253
2018-01-18 04:00:00+01:00,5.496,2.328,11.976,33.18,0.0,0.286
2018-01-18 05:00:00+01:00,7.2,2.664,12.96,33.012,0.0,0.297
2018-01-18 06:00:00+01:00,16.992,3.0,22.392,33.384,0.0,0.286
2018-01-18 07:00:00+01:00,28.128,2.976,38.496,33.444,0.0,0.297
2018-01-18 08:00:00+01:00,33.888,3.0,38.088,33.564,0.041,0.286
2018-01-18 09:00:00+01:00,36.144,3.048,37.68,33.78,0.164,0.253
2018-01-18 10:00:00+01:00,35.904,2.856,40.176,33.876,0.369,0.27499999999999997
2018-01-18 11:00:00+01:00,35.592,2.904,38.832,33.804,0.615,0.242
2018-01-18 12:00:00+01:00,25.392,2.904,25.632,33.78,0.861,0.23099999999999998
2018-01-18 13:00:00+01:00,21.672,2.664,27.024,33.768,1.1480000000000001,0.242
2018-01-18 14:00:00+01:00,25.368000000000002,2.64,36.6,33.756,0.984,0.27499999999999997
2018-01-18 15:00:00+01:00,30.408,2.88,35.208,33.708,0.41000000000000003,0.297
2018-01-18 16:00:00+01:00,33.576,3.168,31.128,33.756,0.082,0.286
2018-01-18 17:00:00+01:00,39.216,3.048,40.728,33.78,0.0,0.264
2018-01-18 18:00:00+01:00,47.904,2.856,32.064,33.732,0.0,0.27499999999999997
2018-01-18 19:00:00+01:00,29.664,2.856,23.832,33.756,0.0,0.253
2018-01-18 20:00:00+01:00,16.776,3.048,15.936,33.768,0.0,0.27499999999999997
2018-01-18 21:00:00+01:00,11.592,2.952,18.504,33.78,0.0,0.27499999999999997
2018-01-18 22:00:00+01:00,5.184,2.856,17.304000000000002,33.804,0.0,0.27499999999999997
2018-01-18 23:00:00+01:00,4.68,2.712,18.264,33.804,0.0,0.253
2018-01-19 00:00:00+01:00,4.5360000000000005,2.904,11.88,33.792,0.0,0.264
2018-01-19 01:00:00+01:00,3.024,2.856,10.632,33.78,0.0,0.264
2018-01-19 02:00:00+01:00,2.208,3.0,7.8,33.804,0.0,0.253
2018-01-19 03:00:00+01:00,2.2560000000000002,2.712,7.44,33.804,0.0,0.242
2018-01-19 04:00:00+01:00,2.4,2.856,7.728,33.792,0.0,0.23099999999999998
2018-01-19 05:00:00+01:00,5.64,2.856,10.224,33.804,0.0,0.209
2018-01-19 06:00:00+01:00,14.16,2.976,13.968,33.792,0.0,0.187
2018-01-19 07:00:00+01:00,37.344,3.0,48.120000000000005,33.828,0.041,0.154
2018-01-19 08:00:00+01:00,56.664,2.904,55.824,33.816,0.28700000000000003,0.154
2018-01-19 09:00:00+01:00,45.216,2.856,56.544000000000004,33.852000000000004,1.066,0.187
2018-01-19 10:00:00+01:00,39.84,2.736,45.528,33.864,2.132,0.209
2018-01-19 11:00:00+01:00,27.144000000000002,2.688,25.560000000000002,33.864,2.952,0.19799999999999998
2018-01-19 12:00:00+01:00,25.608,2.664,28.008,33.84,3.321,0.187
2018-01-19 13:00:00+01:00,19.704,2.64,17.232,33.84,2.952,0.242
2018-01-19 14:00:00+01:00,12.0,2.64,13.176,33.852000000000004,2.091,0.264
2018-01-19 15:00:00+01:00,10.656,2.664,13.296000000000001,33.864,0.984,0.264
2018-01-19 16:00:00+01:00,14.376,2.928,31.272000000000002,33.84,0.28700000000000003,0.253
2018-01-19 17:00:00+01:00,44.088,2.928,52.800000000000004,33.84,0.041,0.253
2018-01-19 18:00:00+01:00,35.304,2.856,47.088,33.864,0.0,0.253
2018-01-19 19:00:00+01:00,21.528,2.928,22.848,33.876,0.0,0.242
2018-01-19 20:00:00+01:00,9.552,2.7840000000000003,14.064,33.864,0.0,0.242
2018-01-19 21:00:00+01:00,9.24,2.8080000000000003,12.576,33.864,0.0,0.242
2018-01-19 22:00:00+01:00,5.88,2.88,12.888,33.924,0.0,0.242
2018-01-19 23:00:00+01:00,5.472,2.64,14.16,33.912,0.0,0.21999999999999997
2018-01-20 00:00:00+01:00,4.392,2.832,13.392,33.9,0.0,0.19799999999999998
2018-01-20 01:00:00+01:00,1.56,2.832,11.64,33.9,0.0,0.176
2018-01-20 02:00:00+01:00,1.8,2.832,11.592,33.912,0.0,0.16499999999999998
2018-01-20 03:00:00+01:00,1.584,2.856,11.352,33.912,0.0,0.16499999999999998
2018-01-20 04:00:00+01:00,1.368,2.8080000000000003,9.336,33.9,0.0,0.176
2018-01-20 05:00:00+01:00,2.2560000000000002,2.8080000000000003,10.416,33.9,0.0,0.176
2018-01-20 06:00:00+01:00,3.552,3.024,10.248,33.888,0.0,0.187
2018-01-20 07:00:00+01:00,6.648000000000001,2.928,23.544,33.924,0.0,0.187
2018-01-20 08:00:00+01:00,8.208,2.904,28.632,34.02,0.082,0.187
2018-01-20 09:00:00+01:00,12.072000000000001,2.952,39.264,34.008,0.533,0.19799999999999998
2018-01-20 10:00:00+01:00,12.936,2.928,36.768,34.032000000000004,1.6400000000000001,0.242
2018-01-20 11:00:00+01:00,13.512,2.832,40.56,34.02,2.829,0.27499999999999997
2018-01-20 12:00:00+01:00,4.728,2.8080000000000003,11.808,34.008,2.9930000000000003,0.27499999999999997
2018-01-20 13:00:00+01:00,4.656,2.8080000000000003,13.224,33.996,1.7630000000000001,0.253
2018-01-20 14:00:00+01:00,5.136,2.7600000000000002,17.928,33.996,0.984,0.253
2018-01-20 15:00:00+01:00,11.64,2.688,33.12,33.972,0.533,0.319
2018-01-20 16:00:00+01:00,14.448,2.904,27.84,33.996,0.123,0.308
2018-01-20 17:00:00+01:00,18.12,2.904,35.688,33.972,0.0,0.319
2018-01-20 18:00:00+01:00,23.952,3.024,44.424,33.984,0.0,0.308
2018-01-20 19:00:00+01:00,11.4,2.904,30.72,33.984,0.0,0.308
2018-01-20 20:00:00+01:00,9.816,2.8080000000000003,24.312,33.948,0.0,0.297
2018-01-20 21:00:00+01:00,8.496,2.856,16.512,33.912,0.0,0.297
2018-01-20 22:00:00+01:00,4.176,2.8080000000000003,13.344,33.888,0.0,0.27499999999999997
2018-01-20 23:00:00+01:00,3.168,2.7840000000000003,12.24,33.864,0.0,0.297
2018-01-21 00:00:00+01:00,2.736,2.88,8.352,33.84,0.0,0.319
2018-01-21 01:00:00+01:00,2.208,2.7840000000000003,5.712,33.84,0.0,0.308
2018-01-21 02:00:00+01:00,1.872,2.8080000000000003,8.16,33.852000000000004,0.0,0.297
2018-01-21 03:00:00+01:00,1.872,2.904,8.832,33.888,0.0,0.297
2018-01-21 04:00:00+01:00,1.32,2.7840000000000003,9.792,33.888,0.0,0.286
2018-01-21 05:00:00+01:00,0.984,2.496,10.608,33.912,0.0,0.23099999999999998
2018-01-21 06:00:00+01:00,0.72,2.904,9.24,33.924,0.0,0.154
2018-01-21 07:00:00+01:00,1.248,2.832,7.68,33.9,0.0,0.154
2018-01-21 08:00:00+01:00,3.192,2.544,6.6240000000000006,33.96,0.041,0.154
2018-01-21 09:00:00+01:00,4.488,2.7840000000000003,8.736,33.984,0.246,0.154
2018-01-21 10:00:00+01:00,4.056,2.88,8.472,33.996,0.533,0.176
2018-01-21 11:00:00+01:00,5.6160000000000005,2.7840000000000003,12.120000000000001,34.02,0.6970000000000001,0.121
2018-01-21 12:00:00+01:00,4.44,2.7600000000000002,14.856,34.032000000000004,0.902,0.10999999999999999
2018-01-21 13:00:00+01:00,3.7920000000000003,2.736,14.016,34.02,0.861,0.088
2018-01-21 14:00:00+01:00,2.2560000000000002,2.688,12.936,34.02,0.738,0.066
2018-01-21 15:00:00+01:00,2.64,2.688,9.504,34.008,0.369,0.05499999999999999
2018-01-21 16:00:00+01:00,5.04,2.712,10.248,34.008,0.082,0.05499999999999999
2018-01-21 17:00:00+01:00,7.248,2.7840000000000003,21.096,34.008,0.0,0.022
2018-01-21 18:00:00+01:00,8.544,2.736,37.2,34.008,0.0,0.022
2018-01-21 19:00:00+01:00,8.016,2.7600000000000002,26.928,34.02,0.0,0.033
2018-01-21 20:00:00+01:00,7.152,2.664,21.96,34.068,0.0,0.088
2018-01-21 21:00:00+01:00,5.952,2.712,15.96,34.056,0.0,0.154
2018-01-21 22:00:00+01:00,4.5600000000000005,2.712,12.096,34.08,0.0,0.21999999999999997
2018-01-21 23:00:00+01:00,2.88,2.832,9.384,34.092,0.0,0.242
2018-01-22 00:00:00+01:00,2.2800000000000002,2.616,9.096,34.08,0.0,0.253
2018-01-22 01:00:00+01:00,0.936,2.904,7.848,34.08,0.0,0.27499999999999997
2018-01-22 02:00:00+01:00,0.84,2.736,7.5840000000000005,34.02,0.0,0.264
2018-01-22 03:00:00+01:00,0.648,2.7840000000000003,7.5840000000000005,34.008,0.0,0.27499999999999997
2018-01-22 04:00:00+01:00,0.6960000000000001,2.712,7.464,33.96,0.0,0.27499999999999997
2018-01-22 05:00:00+01:00,3.192,2.544,8.64,33.96,0.0,0.264
2018-01-22 06:00:00+01:00,7.5120000000000005,2.856,13.392,33.912,0.0,0.253
2018-01-22 07:00:00+01:00,11.616,2.7600000000000002,42.6,33.852000000000004,0.0,0.21999999999999997
2018-01-22 08:00:00+01:00,19.080000000000002,2.568,47.568,33.828,0.041,0.209
2018-01-22 09:00:00+01:00,23.784,2.52,43.944,33.816,0.20500000000000002,0.16499999999999998
2018-01-22 10:00:00+01:00,24.744,2.688,45.384,33.792,0.369,0.253
2018-01-22 11:00:00+01:00,26.976,2.7840000000000003,45.024,33.768,0.738,0.242
2018-01-22 12:00:00+01:00,23.016000000000002,2.664,28.560000000000002,33.756,0.9430000000000001,0.209
2018-01-22 13:00:00+01:00,22.68,2.7840000000000003,29.496000000000002,33.744,0.738,0.242
2018-01-22 14:00:00+01:00,19.2,2.712,43.44,33.708,0.369,0.286
2018-01-22 15:00:00+01:00,22.512,2.8080000000000003,41.448,33.708,0.369,0.286
2018-01-22 16:00:00+01:00,33.648,2.8080000000000003,41.616,33.660000000000004,0.123,0.308
2018-01-22 17:00:00+01:00,53.04,2.472,55.800000000000004,33.648,0.0,0.286
2018-01-22 18:00:00+01:00,55.152,2.3040000000000003,56.328,33.684,0.0,0.319
2018-01-22 19:00:00+01:00,32.064,2.664,39.264,33.684,0.0,0.308
2018-01-22 20:00:00+01:00,11.304,2.592,21.936,33.72,0.0,0.242
2018-01-22 21:00:00+01:00,8.136000000000001,2.7600000000000002,17.64,33.768,0.0,0.16499999999999998
2018-01-22 22:00:00+01:00,8.736,2.664,20.856,33.792,0.0,0.088
2018-01-22 23:00:00+01:00,5.952,2.7840000000000003,9.624,33.828,0.0,0.132
2018-01-23 00:00:00+01:00,6.888,2.88,9.624,33.816,0.0,0.077
2018-01-23 01:00:00+01:00,6.6000000000000005,2.8080000000000003,7.5840000000000005,33.84,0.0,0.088
2018-01-23 02:00:00+01:00,6.216,2.688,7.128,33.84,0.0,0.10999999999999999
2018-01-23 03:00:00+01:00,5.712,2.7600000000000002,7.872,33.864,0.0,0.09899999999999999
2018-01-23 04:00:00+01:00,5.688,2.7600000000000002,8.64,33.9,0.0,0.132
2018-01-23 05:00:00+01:00,7.224,2.7600000000000002,10.200000000000001,33.912,0.0,0.10999999999999999
2018-01-23 06:00:00+01:00,12.24,2.568,23.952,33.912,0.0,0.09899999999999999
2018-01-23 07:00:00+01:00,38.04,2.472,52.896,33.9,0.0,0.077
2018-01-23 08:00:00+01:00,61.392,2.4,63.96,33.888,0.164,0.077
2018-01-23 09:00:00+01:00,58.848,2.448,62.064,33.912,0.738,0.077
2018-01-23 10:00:00+01:00,29.928,2.664,44.424,33.912,1.312,0.066
2018-01-23 11:00:00+01:00,19.128,2.7840000000000003,41.088,33.888,1.845,0.05499999999999999
2018-01-23 12:00:00+01:00,9.24,2.424,21.12,33.888,2.214,0.044
2018-01-23 13:00:00+01:00,9.024000000000001,2.448,17.496,33.888,2.337,0.033
2018-01-23 14:00:00+01:00,9.504,2.64,28.656000000000002,33.888,2.091,0.022
2018-01-23 15:00:00+01:00,9.288,2.472,32.832,33.888,1.5170000000000001,0.022
2018-01-23 16:00:00+01:00,15.72,2.664,32.448,33.876,0.492,0.044
2018-01-23 17:00:00+01:00,35.496,2.712,55.368,33.9,0.041,0.05499999999999999
2018-01-23 18:00:00+01:00,31.896,2.64,41.136,33.9,0.0,0.09899999999999999
2018-01-23 19:00:00+01:00,27.096,2.616,38.616,33.924,0.0,0.077
2018-01-23 20:00:00+01:00,10.200000000000001,2.856,34.224000000000004,33.96,0.0,0.10999999999999999
2018-01-23 21:00:00+01:00,6.96,2.856,22.8,33.984,0.0,0.132
2018-01-23 22:00:00+01:00,5.304,2.736,17.088,34.008,0.0,0.132
2018-01-23 23:00:00+01:00,4.6080000000000005,2.712,13.08,34.008,0.0,0.132
2018-01-24 00:00:00+01:00,5.256,2.952,9.792,34.008,0.0,0.176
2018-01-24 01:00:00+01:00,5.928,2.64,9.120000000000001,34.008,0.0,0.176
2018-01-24 02:00:00+01:00,6.048,2.952,9.048,34.008,0.0,0.143
2018-01-24 03:00:00+01:00,5.256,2.832,7.08,33.996,0.0,0.121
2018-01-24 04:00:00+01:00,5.5200000000000005,2.7600000000000002,7.2,33.996,0.0,0.088
2018-01-24 05:00:00+01:00,6.216,3.3120000000000003,9.456,33.972,0.0,0.077
2018-01-24 06:00:00+01:00,9.96,2.8080000000000003,29.904,33.96,0.0,0.088
2018-01-24 07:00:00+01:00,25.248,2.8080000000000003,41.04,33.96,0.0,0.088
2018-01-24 08:00:00+01:00,36.456,2.52,41.568,33.96,0.369,0.132
2018-01-24 09:00:00+01:00,25.848,2.568,36.096000000000004,33.96,2.009,0.21999999999999997
2018-01-24 10:00:00+01:00,17.328,2.7840000000000003,29.76,33.96,3.9770000000000003,0.264
2018-01-24 11:00:00+01:00,13.248000000000001,2.7840000000000003,25.056,33.924,5.33,0.264
2018-01-24 12:00:00+01:00,8.904,2.952,10.632,33.888,5.904,0.23099999999999998
2018-01-24 13:00:00+01:00,8.976,2.832,12.072000000000001,33.864,5.617,0.297
2018-01-24 14:00:00+01:00,19.752,2.7840000000000003,26.712,33.864,4.264,0.308
2018-01-24 15:00:00+01:00,21.744,2.856,29.328,33.852000000000004,2.501,0.23099999999999998
2018-01-24 16:00:00+01:00,20.904,2.832,33.264,33.828,0.8200000000000001,0.319
2018-01-24 17:00:00+01:00,27.072,2.856,38.088,33.852000000000004,0.041,0.32999999999999996
2018-01-24 18:00:00+01:00,28.488,2.952,40.68,33.888,0.0,0.32999999999999996
2018-01-24 19:00:00+01:00,27.672,2.976,34.44,33.912,0.0,0.32999999999999996
2018-01-24 20:00:00+01:00,19.344,2.88,31.464000000000002,33.936,0.0,0.34099999999999997
2018-01-24 21:00:00+01:00,18.0,2.832,22.632,33.96,0.0,0.34099999999999997
2018-01-24 22:00:00+01:00,16.152,2.7840000000000003,17.784,33.984,0.0,0.34099999999999997
2018-01-24 23:00:00+01:00,10.32,2.688,10.416,33.996,0.0,0.32999999999999996
2018-01-25 00:00:00+01:00,6.264,2.856,9.312,33.996,0.0,0.308
2018-01-25 01:00:00+01:00,6.12,2.7600000000000002,9.36,34.008,0.0,0.308
2018-01-25 02:00:00+01:00,6.048,2.736,9.024000000000001,34.008,0.0,0.297
2018-01-25 03:00:00+01:00,6.312,2.7600000000000002,8.616,33.996,0.0,0.27499999999999997
2018-01-25 04:00:00+01:00,5.76,2.736,7.752,34.008,0.0,0.264
2018-01-25 05:00:00+01:00,9.768,2.832,10.968,33.984,0.0,0.253
2018-01-25 06:00:00+01:00,18.816,3.0,35.712,33.984,0.0,0.27499999999999997
2018-01-25 07:00:00+01:00,24.264,2.976,50.544000000000004,34.02,0.0,0.264
2018-01-25 08:00:00+01:00,29.664,2.976,52.608000000000004,33.996,0.369,0.297
2018-01-25 09:00:00+01:00,25.824,2.952,46.632,33.996,1.476,0.308
2018-01-25 10:00:00+01:00,26.64,3.0,41.28,33.984,3.2390000000000003,0.264
2018-01-25 11:00:00+01:00,21.864,2.856,36.864000000000004,33.924,4.469,0.23099999999999998
2018-01-25 12:00:00+01:00,13.44,3.024,30.384,33.864,4.551,0.23099999999999998
2018-01-25 13:00:00+01:00,19.56,3.048,36.336,33.78,4.059,0.187
2018-01-25 14:00:00+01:00,24.552,2.616,40.536,33.78,3.362,0.23099999999999998
2018-01-25 15:00:00+01:00,24.384,2.64,40.128,33.768,1.927,0.176
2018-01-25 16:00:00+01:00,34.872,3.0,46.968,33.792,0.492,0.10999999999999999
2018-01-25 17:00:00+01:00,57.024,2.952,61.68,33.792,0.0,0.10999999999999999
2018-01-25 18:00:00+01:00,60.024,3.12,62.52,33.84,0.0,0.09899999999999999
2018-01-25 19:00:00+01:00,31.968,2.976,52.416000000000004,33.84,0.0,0.132
2018-01-25 20:00:00+01:00,16.224,2.856,16.296,33.876,0.0,0.16499999999999998
2018-01-25 21:00:00+01:00,11.088000000000001,2.7600000000000002,11.568,33.912,0.0,0.176
2018-01-25 22:00:00+01:00,9.048,2.7600000000000002,12.24,33.924,0.0,0.19799999999999998
2018-01-25 23:00:00+01:00,5.952,2.7840000000000003,9.672,33.936,0.0,0.23099999999999998
2018-01-26 00:00:00+01:00,7.488,2.568,7.704,33.948,0.0,0.19799999999999998
2018-01-26 01:00:00+01:00,6.5760000000000005,2.8080000000000003,5.64,33.948,0.0,0.176
2018-01-26 02:00:00+01:00,6.768,2.712,6.5280000000000005,33.96,0.0,0.088
2018-01-26 03:00:00+01:00,6.792,2.7600000000000002,6.648000000000001,33.96,0.0,0.05499999999999999
2018-01-26 04:00:00+01:00,6.312,2.448,6.408,33.972,0.0,0.088
2018-01-26 05:00:00+01:00,6.936,2.7600000000000002,8.16,33.948,0.0,0.077
2018-01-26 06:00:00+01:00,9.336,3.336,24.240000000000002,33.948,0.0,0.077
