,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2017-05-10 08:00:00+03:00,9.200000000000001,2140.2000000000003,,,0.0,,12.624,12.24,7.0520000000000005,,2.9259999999999997
2017-05-10 09:00:00+03:00,9.43,2150.04,,,0.0,,10.968,12.24,12.546000000000001,,2.5629999999999997
2017-05-10 10:00:00+03:00,9.43,2111.5,,,0.0,,11.136000000000001,12.228,15.498000000000001,,1.98
2017-05-10 11:00:00+03:00,9.43,2235.32,,,0.0,,8.88,12.228,18.368000000000002,,0.9129999999999999
2017-05-10 12:00:00+03:00,9.43,2202.52,,,0.0,,7.656000000000001,12.228,20.623,,0.39599999999999996
2017-05-10 13:00:00+03:00,9.43,2243.52,,,0.0,,7.632000000000001,12.216000000000001,20.131,,0.23099999999999998
2017-05-10 14:00:00+03:00,9.43,2227.94,,,0.0,,7.8,12.216000000000001,18.819,,0.10999999999999999
2017-05-10 15:00:00+03:00,9.43,2286.98,,,0.0,,7.8,12.228,16.072,,0.143
2017-05-10 16:00:00+03:00,9.43,2229.5800000000004,,,0.0,,8.16,12.24,12.833,,0.154
2017-05-10 17:00:00+03:00,8.97,2258.28,,,0.0,,10.776,12.264000000000001,7.667000000000001,,0.132
2017-05-10 18:00:00+03:00,8.74,2363.2400000000002,,,0.0,,13.08,12.252,3.895,,0.121
2017-05-10 19:00:00+03:00,8.74,2339.46,,,4.272,,16.632,12.252,1.189,,0.308
2017-05-10 20:00:00+03:00,8.74,2311.5800000000004,,,5.64,,19.824,12.24,0.041,,0.253
2017-05-10 21:00:00+03:00,8.97,2349.3,,,6.6000000000000005,,19.392,12.216000000000001,0.0,,0.352
2017-05-10 22:00:00+03:00,8.97,2373.0800000000004,,,4.944,,15.312000000000001,12.216000000000001,0.0,,0.418
2017-05-10 23:00:00+03:00,8.97,2150.86,,,4.224,,15.312000000000001,12.216000000000001,0.0,,0.517
2017-05-11 00:00:00+03:00,8.74,2140.2000000000003,,,0.0,,9.192,12.228,0.0,,0.6489999999999999
2017-05-11 01:00:00+03:00,8.74,1913.88,,,0.0,,6.192,12.24,0.0,,0.6709999999999999
2017-05-11 02:00:00+03:00,8.74,1912.2400000000002,,,0.0,,6.192,12.228,0.0,,0.6489999999999999
2017-05-11 03:00:00+03:00,8.97,1880.2600000000002,,,0.0,,5.5920000000000005,12.204,0.0,,0.693
2017-05-11 04:00:00+03:00,8.51,1890.92,,,0.0,,5.664,12.204,0.0,,0.814
2017-05-11 05:00:00+03:00,8.74,1869.6000000000001,,,0.0,,5.928,12.228,0.0,,0.968
2017-05-11 06:00:00+03:00,8.74,1985.2200000000003,,,0.0,,9.648,12.228,0.41000000000000003,,1.0779999999999998
2017-05-11 07:00:00+03:00,8.74,2298.46,,,0.0,,12.264000000000001,12.228,3.157,,1.0999999999999999
2017-05-11 08:00:00+03:00,8.51,2234.5,,,0.0,,13.56,12.204,9.225,,1.188
2017-05-11 09:00:00+03:00,8.74,2236.96,,,0.0,,11.064,12.204,16.236,,1.2429999999999999
2017-05-11 10:00:00+03:00,8.97,2067.2200000000003,,,0.0,,11.064,12.24,22.714000000000002,,1.331
2017-05-11 11:00:00+03:00,9.200000000000001,1990.14,,,0.0,,7.344,12.216000000000001,28.741,,1.551
2017-05-11 12:00:00+03:00,9.200000000000001,1941.7600000000002,,,0.0,,6.5280000000000005,12.204,32.103,,1.639
2017-05-11 13:00:00+03:00,9.43,1985.2200000000003,,,0.0,,6.648000000000001,12.192,32.800000000000004,,1.9689999999999999
2017-05-11 14:00:00+03:00,9.43,1988.5000000000002,,,0.0,,7.008,12.204,31.037000000000003,,1.7819999999999998
2017-05-11 15:00:00+03:00,9.43,1999.16,,,0.0,,7.248,12.252,27.224,,1.8479999999999999
2017-05-11 16:00:00+03:00,9.200000000000001,1930.2800000000002,,,0.0,,7.176,12.24,21.32,,2.09
2017-05-11 17:00:00+03:00,9.200000000000001,1945.0400000000002,,,0.0,,8.112,12.216000000000001,14.801,,2.4749999999999996
2017-05-11 18:00:00+03:00,9.200000000000001,2026.2200000000003,,,0.0,,10.512,12.216000000000001,7.257000000000001,,2.376
2017-05-11 19:00:00+03:00,9.43,2141.02,,,0.0,,16.248,12.216000000000001,1.476,,1.9909999999999999
2017-05-11 20:00:00+03:00,9.43,2007.3600000000001,,,4.896,,20.04,12.228,0.041,,2.222
2017-05-11 21:00:00+03:00,9.43,2171.36,,,4.872,,19.872,12.228,0.0,,2.5189999999999997
2017-05-11 22:00:00+03:00,9.43,2264.02,,,0.912,,15.648,12.228,0.0,,2.7279999999999998
2017-05-11 23:00:00+03:00,9.43,2097.56,,,0.912,,9.84,12.228,0.0,,3.0469999999999997
2017-05-12 00:00:00+03:00,8.97,1912.2400000000002,,,0.0,,6.48,12.228,0.0,,3.3219999999999996
2017-05-12 01:00:00+03:00,9.43,1817.1200000000001,,,0.0,,5.304,12.24,0.0,,2.9259999999999997
2017-05-12 02:00:00+03:00,9.200000000000001,1742.5000000000002,,,0.0,,5.232,12.228,0.0,,2.904
2017-05-12 03:00:00+03:00,9.200000000000001,1791.7,,,0.0,,5.16,12.228,0.0,,2.574
2017-05-12 04:00:00+03:00,9.200000000000001,1776.1200000000001,,,0.0,,5.28,12.216000000000001,0.0,,2.6399999999999997
2017-05-12 05:00:00+03:00,9.43,1747.42,,,0.0,,5.712,12.228,0.0,,2.5189999999999997
2017-05-12 06:00:00+03:00,9.200000000000001,1820.4,,,0.0,,6.0,12.252,0.6970000000000001,,2.552
2017-05-12 07:00:00+03:00,9.200000000000001,2178.7400000000002,,,0.0,,8.52,12.24,2.9930000000000003,,1.9689999999999999
2017-05-12 08:00:00+03:00,9.200000000000001,2239.42,,,0.0,,11.832,12.252,5.371,,1.8699999999999999
2017-05-12 09:00:00+03:00,9.200000000000001,2264.02,,,0.0,,14.712,12.24,6.232,,2.013
2017-05-12 10:00:00+03:00,9.43,2316.5,,,0.0,,9.0,12.252,8.036,,2.046
2017-05-12 11:00:00+03:00,9.66,2305.84,,,0.0,,7.464,12.276,10.291,,2.101
2017-05-12 12:00:00+03:00,9.200000000000001,2112.32,,,0.0,,7.848,12.252,13.366000000000001,,2.387
2017-05-12 13:00:00+03:00,9.200000000000001,2095.92,,,0.0,,8.352,12.24,15.785,,1.914
2017-05-12 14:00:00+03:00,8.97,2049.1800000000003,,,0.0,,8.328,12.24,18.573,,1.1989999999999998
2017-05-12 15:00:00+03:00,9.43,1990.9600000000003,,,0.0,,7.8,12.228,21.607,,0.5499999999999999
2017-05-12 16:00:00+03:00,9.66,1936.8400000000001,,,0.0,,7.08,12.228,19.803,,0.605
2017-05-12 17:00:00+03:00,9.66,2004.0800000000002,,,0.0,,7.032,12.228,13.899000000000001,,1.067
2017-05-12 18:00:00+03:00,9.66,2097.56,,,0.0,,10.872,12.228,6.724,,1.1219999999999999
2017-05-12 19:00:00+03:00,9.66,2055.7400000000002,,,0.888,,17.448,12.216000000000001,1.968,,1.4409999999999998
2017-05-12 20:00:00+03:00,9.43,1947.5000000000002,,,5.5920000000000005,,20.208000000000002,12.216000000000001,0.123,,1.859
2017-05-12 21:00:00+03:00,9.66,1978.66,,,9.864,,18.408,12.228,0.0,,2.4859999999999998
2017-05-12 22:00:00+03:00,9.43,1863.0400000000002,,,6.672,,18.552,12.216000000000001,0.0,,2.7279999999999998
2017-05-12 23:00:00+03:00,9.200000000000001,1839.2600000000002,,,2.88,,16.872,12.216000000000001,0.0,,2.8819999999999997
2017-05-13 00:00:00+03:00,9.200000000000001,1845.8200000000002,,,0.0,,9.096,12.228,0.0,,2.662
2017-05-13 01:00:00+03:00,9.43,1896.66,,,0.0,,6.24,12.216000000000001,0.0,,1.5619999999999998
2017-05-13 02:00:00+03:00,9.66,1834.3400000000001,,,0.0,,6.432,12.24,0.0,,1.056
2017-05-13 03:00:00+03:00,9.43,1826.96,,,0.0,,6.84,12.24,0.0,,0.737
2017-05-13 04:00:00+03:00,9.200000000000001,1830.2400000000002,,,0.0,,6.912,12.228,0.0,,0.484
2017-05-13 05:00:00+03:00,9.200000000000001,1879.44,,,0.0,,6.912,12.228,0.0,,0.286
2017-05-13 06:00:00+03:00,9.200000000000001,1990.9600000000003,,,0.0,,6.864,12.24,0.656,,0.09899999999999999
2017-05-13 07:00:00+03:00,9.43,2187.76,,,0.0,,7.056,12.252,4.018,,0.033
2017-05-13 08:00:00+03:00,9.200000000000001,2269.76,,,0.0,,11.064,12.276,9.799000000000001,,0.022
2017-05-13 09:00:00+03:00,9.200000000000001,2263.2000000000003,,,3.432,,11.472,12.264000000000001,16.687,,0.05499999999999999
2017-05-13 10:00:00+03:00,9.66,2256.6400000000003,,,0.40800000000000003,,11.304,12.24,22.714000000000002,,0.132
2017-05-13 11:00:00+03:00,9.66,2211.54,,,0.0,,10.296,12.216000000000001,26.773,,0.16499999999999998
2017-05-13 12:00:00+03:00,9.43,2158.2400000000002,,,0.0,,6.984,12.216000000000001,28.495,,0.16499999999999998
2017-05-13 13:00:00+03:00,9.43,2072.96,,,0.0,,7.056,12.192,29.110000000000003,,0.473
2017-05-13 14:00:00+03:00,9.66,2025.4,,,0.0,,7.152,12.204,27.347,,0.5389999999999999
2017-05-13 15:00:00+03:00,9.66,2000.8000000000002,,,0.0,,7.44,12.228,24.928,,0.484
2017-05-13 16:00:00+03:00,9.43,2063.1200000000003,,,0.0,,7.704,12.228,20.131,,0.506
2017-05-13 17:00:00+03:00,9.43,2151.6800000000003,,,0.0,,8.856,12.216000000000001,13.325000000000001,,0.572
2017-05-13 18:00:00+03:00,9.200000000000001,2056.56,,,0.888,,14.064,12.216000000000001,6.396,,0.594
2017-05-13 19:00:00+03:00,9.200000000000001,2141.84,,,0.912,,17.88,12.204,1.7630000000000001,,0.715
2017-05-13 20:00:00+03:00,9.200000000000001,2140.2000000000003,,,0.912,,21.456,12.216000000000001,0.082,,0.825
2017-05-13 21:00:00+03:00,9.200000000000001,2212.36,,,0.912,,21.144000000000002,12.216000000000001,0.0,,1.4849999999999999
2017-05-13 22:00:00+03:00,9.200000000000001,2213.1800000000003,,,0.6,,15.312000000000001,12.228,0.0,,2.6069999999999998
2017-05-13 23:00:00+03:00,9.43,2054.92,,,0.0,,9.672,12.24,0.0,,4.2459999999999996
2017-05-14 00:00:00+03:00,9.66,1747.42,,,0.0,,10.08,12.228,0.0,,4.818
2017-05-14 01:00:00+03:00,9.66,1633.44,,,0.0,,7.632000000000001,12.228,0.0,,5.191999999999999
2017-05-14 02:00:00+03:00,9.43,1629.3400000000001,,,0.0,,7.6080000000000005,12.228,0.0,,5.202999999999999
2017-05-14 03:00:00+03:00,9.43,1649.8400000000001,,,0.0,,7.5360000000000005,12.24,0.0,,4.718999999999999
2017-05-14 04:00:00+03:00,9.200000000000001,1695.7600000000002,,,0.0,,7.5360000000000005,12.252,0.0,,4.191
2017-05-14 05:00:00+03:00,9.43,1649.0200000000002,,,0.0,,7.2,12.252,0.0,,4.553999999999999
2017-05-14 06:00:00+03:00,9.43,1706.42,,,0.0,,7.296,12.24,0.41000000000000003,,4.103
2017-05-14 07:00:00+03:00,9.43,1679.3600000000001,,,0.0,,7.344,12.228,3.936,,4.125
2017-05-14 08:00:00+03:00,9.66,1674.44,,,0.0,,7.5600000000000005,12.216000000000001,12.177000000000001,,3.5199999999999996
2017-05-14 09:00:00+03:00,9.43,1694.94,,,0.0,,7.5120000000000005,12.228,20.336000000000002,,3.7729999999999997
2017-05-14 10:00:00+03:00,9.200000000000001,1672.8000000000002,,,0.0,,7.272,12.228,26.199,,3.9709999999999996
2017-05-14 11:00:00+03:00,9.43,1640.0000000000002,,,0.0,,7.176,12.204,29.438000000000002,,4.521
2017-05-14 12:00:00+03:00,9.43,1608.0200000000002,,,0.0,,8.112,12.228,30.135,,4.917
2017-05-14 13:00:00+03:00,9.43,1641.64,,,0.0,,7.344,12.204,28.167,,4.928
2017-05-14 14:00:00+03:00,9.43,1605.5600000000002,,,0.0,,6.72,12.216000000000001,26.978,,4.8839999999999995
2017-05-14 15:00:00+03:00,9.43,1694.1200000000001,,,0.0,,6.84,12.24,23.78,,4.829
2017-05-14 16:00:00+03:00,8.97,1665.42,,,0.0,,6.816,12.228,19.516000000000002,,4.906
2017-05-14 17:00:00+03:00,9.43,1602.2800000000002,,,0.0,,11.328,12.204,13.448,,4.686
2017-05-14 18:00:00+03:00,9.43,1656.4,,,3.072,,15.408,12.216000000000001,6.765000000000001,,4.234999999999999
2017-05-14 19:00:00+03:00,9.200000000000001,1643.2800000000002,,,8.712,,15.6,12.216000000000001,1.681,,4.279
2017-05-14 20:00:00+03:00,9.66,1737.5800000000002,,,13.992,,15.552,12.216000000000001,0.082,,3.4539999999999997
2017-05-14 21:00:00+03:00,9.200000000000001,1874.5200000000002,,,13.992,,16.896,12.216000000000001,0.0,,3.2449999999999997
2017-05-14 22:00:00+03:00,9.200000000000001,1861.4,,,11.592,,17.592,12.216000000000001,0.0,,2.134
2017-05-14 23:00:00+03:00,9.43,1749.88,,,6.96,,17.064,12.216000000000001,0.0,,1.408
2017-05-15 00:00:00+03:00,9.43,1731.0200000000002,,,0.0,,11.28,12.228,0.0,,1.9469999999999998
2017-05-15 01:00:00+03:00,9.200000000000001,1753.9800000000002,,,0.0,,7.344,12.228,0.0,,2.09
2017-05-15 02:00:00+03:00,9.200000000000001,1751.5200000000002,,,0.0,,7.368,12.228,0.0,,2.1559999999999997
2017-05-15 03:00:00+03:00,9.200000000000001,1704.7800000000002,,,0.0,,7.104,12.24,0.0,,2.706
2017-05-15 04:00:00+03:00,9.200000000000001,1761.3600000000001,,,0.0,,6.96,12.228,0.0,,2.8819999999999997
2017-05-15 05:00:00+03:00,9.200000000000001,1760.5400000000002,,,0.0,,7.008,12.24,0.0,,2.618
2017-05-15 06:00:00+03:00,8.97,1889.2800000000002,,,0.0,,7.032,12.24,0.5740000000000001,,2.409
2017-05-15 07:00:00+03:00,8.97,2019.66,,,0.0,,11.4,12.228,3.608,,1.9469999999999998
2017-05-15 08:00:00+03:00,8.74,2051.6400000000003,,,0.0,,14.424,12.228,9.225,,2.266
2017-05-15 09:00:00+03:00,8.74,2050.82,,,1.512,,9.888,12.216000000000001,17.179000000000002,,3.586
2017-05-15 10:00:00+03:00,8.74,1861.4,,,0.048,,11.28,12.204,21.771,,2.167
2017-05-15 11:00:00+03:00,8.97,1987.68,,,0.0,,7.8,12.216000000000001,25.707,,1.98
2017-05-15 12:00:00+03:00,8.97,2021.3000000000002,,,0.0,,7.8,12.216000000000001,27.183,,1.9029999999999998
2017-05-15 13:00:00+03:00,8.97,2118.06,,,0.0,,7.416,12.216000000000001,25.666,,1.6609999999999998
2017-05-15 14:00:00+03:00,8.97,2146.76,,,0.0,,7.368,12.216000000000001,23.042,,1.5399999999999998
2017-05-15 15:00:00+03:00,8.97,2118.88,,,0.0,,7.368,12.204,22.509,,1.397
2017-05-15 16:00:00+03:00,9.200000000000001,2083.6200000000003,,,0.0,,7.2,12.204,19.557000000000002,,1.2209999999999999
2017-05-15 17:00:00+03:00,8.74,1965.5400000000002,,,0.0,,7.152,12.228,13.161000000000001,,0.99
2017-05-15 18:00:00+03:00,8.97,2092.6400000000003,,,0.912,,12.312,12.216000000000001,6.519,,0.627
2017-05-15 19:00:00+03:00,8.97,2141.84,,,5.952,,16.272000000000002,12.216000000000001,1.5170000000000001,,0.407
2017-05-15 20:00:00+03:00,8.74,2157.42,,,10.272,,16.392,12.204,0.082,,0.253
2017-05-15 21:00:00+03:00,8.97,2227.1200000000003,,,12.504,,16.344,12.204,0.0,,0.264
2017-05-15 22:00:00+03:00,8.74,2245.98,,,8.136000000000001,,14.88,12.216000000000001,0.0,,0.16499999999999998
2017-05-15 23:00:00+03:00,8.97,2085.26,,,1.872,,17.784,12.204,0.0,,0.154
2017-05-16 00:00:00+03:00,8.97,2138.56,,,0.0,,7.8,12.216000000000001,0.0,,0.176
2017-05-16 01:00:00+03:00,8.97,2091.0,,,0.0,,5.472,12.228,0.0,,0.583
2017-05-16 02:00:00+03:00,8.97,2065.5800000000004,,,0.0,,5.472,12.228,0.0,,1.056
2017-05-16 03:00:00+03:00,8.97,2100.84,,,0.0,,5.472,12.228,0.0,,1.452
2017-05-16 04:00:00+03:00,8.97,2095.1000000000004,,,0.0,,5.496,12.228,0.0,,1.408
2017-05-16 05:00:00+03:00,8.97,2027.0400000000002,,,0.0,,5.448,12.216000000000001,0.0,,1.496
2017-05-16 06:00:00+03:00,8.97,2071.32,,,0.0,,5.424,12.216000000000001,0.779,,1.7269999999999999
2017-05-16 07:00:00+03:00,8.97,2054.1000000000004,,,0.0,,11.52,12.216000000000001,4.5920000000000005,,1.4189999999999998
2017-05-16 08:00:00+03:00,8.97,2097.56,,,0.0,,14.304,12.216000000000001,11.972000000000001,,0.627
2017-05-16 09:00:00+03:00,8.74,2086.0800000000004,,,0.0,,12.864,12.216000000000001,18.532,,0.407
2017-05-16 10:00:00+03:00,8.51,2093.46,,,0.0,,10.368,12.216000000000001,24.436,,0.407
2017-05-16 11:00:00+03:00,8.51,2095.92,,,0.0,,7.248,12.24,27.880000000000003,,0.6599999999999999
2017-05-16 12:00:00+03:00,8.51,2060.6600000000003,,,0.0,,7.056,12.24,29.602,,0.814
2017-05-16 13:00:00+03:00,8.51,2037.7,,,0.0,,7.008,12.228,29.356,,0.7919999999999999
2017-05-16 14:00:00+03:00,8.51,2036.0600000000002,,,0.0,,7.344,12.216000000000001,28.249000000000002,,0.759
2017-05-16 15:00:00+03:00,8.51,2077.88,,,0.0,,7.488,12.228,24.026,,0.715
2017-05-16 16:00:00+03:00,8.51,2112.32,,,0.0,,6.936,12.228,18.696,,0.6489999999999999
2017-05-16 17:00:00+03:00,8.74,2171.36,,,0.912,,6.936,12.228,12.71,,0.572
2017-05-16 18:00:00+03:00,8.74,2262.38,,,0.936,,12.84,12.228,6.847,,0.319
2017-05-16 19:00:00+03:00,8.51,2321.42,,,4.5840000000000005,,13.824,12.216000000000001,2.255,,0.209
2017-05-16 20:00:00+03:00,8.280000000000001,2301.7400000000002,,,7.2,,15.072000000000001,12.204,0.164,,0.27499999999999997
2017-05-16 21:00:00+03:00,8.51,2376.36,,,9.624,,15.264000000000001,12.24,0.0,,0.264
2017-05-16 22:00:00+03:00,8.51,2408.34,,,7.176,,11.568,12.24,0.0,,0.21999999999999997
2017-05-16 23:00:00+03:00,8.74,2250.0800000000004,,,3.12,,12.48,12.24,0.0,,0.176
2017-05-17 00:00:00+03:00,8.51,2182.84,,,0.0,,7.08,12.228,0.0,,0.176
2017-05-17 01:00:00+03:00,8.74,2027.0400000000002,,,0.0,,5.784,12.228,0.0,,0.27499999999999997
2017-05-17 02:00:00+03:00,8.74,1981.1200000000001,,,0.0,,5.28,12.24,0.0,,0.27499999999999997
2017-05-17 03:00:00+03:00,8.97,1928.64,,,0.0,,5.256,12.228,0.0,,0.374
2017-05-17 04:00:00+03:00,8.97,1975.38,,,0.0,,5.256,12.228,0.0,,0.693
2017-05-17 05:00:00+03:00,8.97,1962.2600000000002,,,0.0,,5.16,12.24,0.0,,1.0999999999999999
2017-05-17 06:00:00+03:00,8.74,1952.42,,,0.0,,5.472,12.228,0.615,,1.837
2017-05-17 07:00:00+03:00,8.74,2134.46,,,0.0,,9.552,12.228,3.5260000000000002,,2.332
2017-05-17 08:00:00+03:00,8.51,2182.02,,,0.0,,13.872,12.228,9.225,,1.155
2017-05-17 09:00:00+03:00,8.51,2174.6400000000003,,,0.0,,12.936,12.216000000000001,15.867,,1.3199999999999998
2017-05-17 10:00:00+03:00,8.51,2165.6200000000003,,,0.0,,9.624,12.228,19.311,,1.4629999999999999
2017-05-17 11:00:00+03:00,8.51,2216.46,,,0.0,,6.288,12.252,18.45,,1.474
2017-05-17 12:00:00+03:00,8.74,2083.6200000000003,,,0.0,,6.312,12.264000000000001,18.122,,1.771
2017-05-17 13:00:00+03:00,8.74,2139.38,,,0.0,,7.392,12.24,16.564,,2.068
2017-05-17 14:00:00+03:00,8.51,2121.34,,,0.0,,6.648000000000001,12.228,15.539000000000001,,2.618
2017-05-17 15:00:00+03:00,8.74,2037.7,,,0.0,,7.44,12.216000000000001,14.063,,3.509
2017-05-17 16:00:00+03:00,8.97,2031.9600000000003,,,0.0,,7.08,12.228,11.521,,4.004
2017-05-17 17:00:00+03:00,9.200000000000001,2178.7400000000002,,,0.0,,6.984,12.216000000000001,6.724,,4.3229999999999995
2017-05-17 18:00:00+03:00,9.200000000000001,2259.1000000000004,,,0.84,,10.200000000000001,12.228,3.5260000000000002,,4.378
2017-05-17 19:00:00+03:00,8.97,2315.6800000000003,,,0.936,,16.992,12.24,1.23,,3.7399999999999998
2017-05-17 20:00:00+03:00,8.97,2263.2000000000003,,,5.736,,15.192,12.228,0.082,,3.113
2017-05-17 21:00:00+03:00,8.74,2264.84,,,5.76,,14.928,12.228,0.0,,2.9259999999999997
2017-05-17 22:00:00+03:00,8.74,2258.28,,,5.04,,11.52,12.252,0.0,,3.0029999999999997
2017-05-17 23:00:00+03:00,8.74,2197.6000000000004,,,2.352,,7.704,12.264000000000001,0.0,,3.0799999999999996
2017-05-18 00:00:00+03:00,8.74,1959.8000000000002,,,0.0,,6.5040000000000004,12.264000000000001,0.0,,4.6419999999999995
2017-05-18 01:00:00+03:00,8.97,1927.0000000000002,,,0.0,,5.208,12.252,0.0,,4.862
2017-05-18 02:00:00+03:00,8.97,1927.0000000000002,,,0.0,,5.112,12.24,0.0,,4.301
2017-05-18 03:00:00+03:00,8.97,1915.5200000000002,,,0.0,,5.232,12.24,0.0,,4.576
2017-05-18 04:00:00+03:00,8.74,1935.2,,,0.0,,5.232,12.24,0.0,,4.818
2017-05-18 05:00:00+03:00,8.74,1927.0000000000002,,,0.0,,5.088,12.24,0.0,,4.411
2017-05-18 06:00:00+03:00,8.51,1922.0800000000002,,,0.0,,5.208,12.24,0.779,,4.455
2017-05-18 07:00:00+03:00,8.51,2111.5,,,0.984,,8.496,12.228,4.633,,3.6409999999999996
2017-05-18 08:00:00+03:00,8.74,2017.2,,,0.72,,11.88,12.24,11.767000000000001,,3.6079999999999997
2017-05-18 09:00:00+03:00,8.280000000000001,2018.0200000000002,,,0.0,,10.608,12.24,19.229,,4.268
2017-05-18 10:00:00+03:00,7.82,1977.0200000000002,,,0.0,,8.16,12.24,25.256,,4.257
2017-05-18 11:00:00+03:00,8.05,1908.96,,,0.0,,7.128,12.228,30.012,,3.905
2017-05-18 12:00:00+03:00,7.590000000000001,1905.68,,,0.0,,7.224,12.228,32.554,,3.6959999999999997
2017-05-18 13:00:00+03:00,7.82,1905.68,,,0.0,,6.816,12.228,33.374,,3.6079999999999997
2017-05-18 14:00:00+03:00,7.82,1899.1200000000001,,,0.0,,6.48,12.228,32.431000000000004,,2.948
2017-05-18 15:00:00+03:00,8.05,1844.18,,,0.0,,6.5040000000000004,12.216000000000001,30.012,,2.651
2017-05-18 16:00:00+03:00,8.05,1854.0200000000002,,,0.0,,6.312,12.228,24.928,,2.2439999999999998
2017-05-18 17:00:00+03:00,7.590000000000001,1978.66,,,0.0,,9.792,12.216000000000001,17.466,,1.8039999999999998
2017-05-18 18:00:00+03:00,7.590000000000001,2078.7000000000003,,,4.92,,10.92,12.216000000000001,8.282,,1.43
2017-05-18 19:00:00+03:00,7.590000000000001,2112.32,,,8.832,,14.208,12.216000000000001,1.6400000000000001,,1.2209999999999999
2017-05-18 20:00:00+03:00,7.590000000000001,2056.56,,,11.376,,16.296,12.216000000000001,0.123,,0.8799999999999999
2017-05-18 21:00:00+03:00,7.590000000000001,2194.32,,,11.736,,18.240000000000002,12.216000000000001,0.0,,0.737
2017-05-18 22:00:00+03:00,7.82,2213.1800000000003,,,9.576,,14.664,12.24,0.0,,0.473
2017-05-18 23:00:00+03:00,7.82,2145.1200000000003,,,10.344,,8.688,12.228,0.0,,0.407
2017-05-19 00:00:00+03:00,7.82,2215.6400000000003,,,2.376,,6.456,12.228,0.0,,0.34099999999999997
2017-05-19 01:00:00+03:00,7.82,2021.3000000000002,,,0.0,,4.752,12.24,0.0,,0.32999999999999996
2017-05-19 02:00:00+03:00,7.590000000000001,2007.3600000000001,,,0.0,,4.68,12.24,0.0,,0.34099999999999997
2017-05-19 03:00:00+03:00,7.590000000000001,2021.3000000000002,,,0.0,,4.632,12.228,0.0,,0.297
2017-05-19 04:00:00+03:00,7.590000000000001,2005.7200000000003,,,0.0,,4.848,12.24,0.0,,0.39599999999999996
2017-05-19 05:00:00+03:00,7.82,2021.3000000000002,,,0.0,,5.016,12.24,0.0,,0.429
2017-05-19 06:00:00+03:00,7.82,2104.94,,,0.0,,5.256,12.24,0.861,,0.308
2017-05-19 07:00:00+03:00,7.82,2373.0800000000004,,,0.0,,10.056000000000001,12.24,4.428,,0.19799999999999998
2017-05-19 08:00:00+03:00,7.82,2382.92,,,0.0,,10.176,12.24,10.906,,0.088
2017-05-19 09:00:00+03:00,7.82,2364.0600000000004,,,0.0,,10.224,12.228,17.056,,0.121
2017-05-19 10:00:00+03:00,7.590000000000001,2277.1400000000003,,,0.0,,7.824,12.228,24.764,,0.32999999999999996
2017-05-19 11:00:00+03:00,7.590000000000001,2187.76,,,0.0,,6.192,12.216000000000001,28.823,,0.429
2017-05-19 12:00:00+03:00,7.590000000000001,2032.7800000000002,,,0.0,,6.312,12.216000000000001,30.996000000000002,,0.34099999999999997
2017-05-19 13:00:00+03:00,7.36,1969.64,,,0.0,,6.384,12.228,30.586000000000002,,0.407
2017-05-19 14:00:00+03:00,7.36,1993.42,,,0.0,,6.6000000000000005,12.228,28.864,,0.5389999999999999
2017-05-19 15:00:00+03:00,7.13,2101.6600000000003,,,0.0,,6.5280000000000005,12.24,24.518,,0.594
2017-05-19 16:00:00+03:00,7.36,2233.6800000000003,,,0.0,,6.432,12.24,19.106,,0.616
2017-05-19 17:00:00+03:00,7.82,2316.5,,,0.0,,9.312,12.24,12.464,,0.374
2017-05-19 18:00:00+03:00,7.590000000000001,2406.7000000000003,,,0.0,,12.0,12.228,6.273000000000001,,0.21999999999999997
2017-05-19 19:00:00+03:00,7.590000000000001,2357.5,,,4.32,,14.064,12.228,1.804,,0.143
2017-05-19 20:00:00+03:00,7.590000000000001,2278.78,,,4.44,,16.872,12.228,0.123,,0.044
2017-05-19 21:00:00+03:00,7.82,2397.6800000000003,,,6.5040000000000004,,17.664,12.24,0.0,,0.05499999999999999
2017-05-19 22:00:00+03:00,8.51,2418.1800000000003,,,3.12,,16.368000000000002,12.264000000000001,0.0,,0.033
2017-05-19 23:00:00+03:00,8.51,2204.1600000000003,,,6.24,,10.704,12.24,0.0,,0.033
2017-05-20 00:00:00+03:00,7.590000000000001,2124.6200000000003,,,2.184,,6.744,12.228,0.0,,0.154
2017-05-20 01:00:00+03:00,5.98,2072.1400000000003,,,0.0,,5.5920000000000005,12.228,0.0,,0.19799999999999998
