,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Wind Onshore
2019-01-09 11:00:00+01:00,55.89,5110.240000000001,25.97,588.98,10213.92,183.25,2.568,5.376,1.032,13.244
2019-01-09 12:00:00+01:00,56.580000000000005,5070.06,26.46,587.02,10274.6,183.25,0.96,5.4,1.032,13.607
2019-01-09 13:00:00+01:00,51.06,5069.240000000001,26.95,586.04,10291.820000000002,183.25,0.888,5.472,0.432,15.223999999999998
2019-01-09 14:00:00+01:00,39.56,5046.280000000001,26.95,584.08,10062.220000000001,186.915,4.032,5.304,0.336,16.247
2019-01-09 15:00:00+01:00,49.22,5050.38,26.46,586.04,10074.52,187.648,3.696,5.184,0.648,16.169999999999998
2019-01-09 16:00:00+01:00,54.74,5059.400000000001,25.97,587.02,10227.04,189.847,5.328,5.472,0.984,15.059
2019-01-09 17:00:00+01:00,55.660000000000004,5067.6,25.97,587.51,10229.5,190.57999999999998,7.2,5.928,1.032,14.607999999999999
2019-01-09 18:00:00+01:00,55.89,5089.740000000001,26.46,588.0,10070.42,189.847,2.52,6.024,1.032,14.838999999999999
2019-01-09 19:00:00+01:00,56.35,4906.88,26.46,590.45,10026.960000000001,190.57999999999998,1.176,5.856,1.032,13.189
2019-01-09 20:00:00+01:00,56.35,4781.42,25.97,590.45,9739.140000000001,189.847,0.14400000000000002,5.376,0.12,13.056999999999999
2019-01-09 21:00:00+01:00,55.89,4438.660000000001,25.97,589.96,9042.960000000001,189.114,0.024,5.136,0.0,14.431999999999999
2019-01-09 22:00:00+01:00,55.89,3517.8,25.97,584.5699999999999,8608.36,179.585,0.024,4.68,0.0,14.344
2019-01-09 23:00:00+01:00,56.35,3387.42,25.97,582.12,8376.300000000001,178.119,0.024,4.656,0.0,13.629
2019-01-10 00:00:00+01:00,55.660000000000004,3483.36,26.46,584.08,8185.240000000001,178.119,0.024,4.392,0.0,14.135
2019-01-10 01:00:00+01:00,55.660000000000004,3473.5200000000004,26.46,574.77,8263.960000000001,178.119,0.024,4.344,0.0,14.530999999999999
2019-01-10 02:00:00+01:00,56.35,3416.1200000000003,26.46,573.79,8209.84,177.386,0.024,4.344,0.0,14.178999999999998
2019-01-10 03:00:00+01:00,56.580000000000005,3394.8,26.46,575.75,8180.320000000001,176.653,0.024,4.32,0.0,15.113999999999999
2019-01-10 04:00:00+01:00,56.580000000000005,3448.1000000000004,26.95,575.75,8402.54,174.454,0.024,4.344,0.0,15.664
2019-01-10 05:00:00+01:00,56.120000000000005,3752.32,26.46,585.55,8589.5,173.721,0.024,4.344,0.0,13.53
2019-01-10 06:00:00+01:00,56.81,4547.72,25.97,590.45,9059.36,178.119,0.024,3.912,0.0,12.144
2019-01-10 07:00:00+01:00,56.81,5262.76,24.5,594.37,10040.08,186.915,0.024,3.7680000000000002,0.0,12.209999999999999
2019-01-10 08:00:00+01:00,56.81,5310.320000000001,25.97,596.8199999999999,10458.28,187.648,0.888,4.296,0.0,11.407
2019-01-10 09:00:00+01:00,56.580000000000005,5551.400000000001,25.97,600.74,10464.02,192.046,1.008,4.752,0.0,9.229
2019-01-10 10:00:00+01:00,56.81,5546.4800000000005,25.97,601.23,10386.94,192.779,3.216,4.704,0.0,7.425
2019-01-10 11:00:00+01:00,56.35,5518.6,25.97,601.23,10409.08,193.512,3.6,4.8,0.0,6.952
2019-01-10 12:00:00+01:00,56.120000000000005,5535.820000000001,25.97,600.74,10367.26,193.512,3.384,4.752,0.0,6.226
2019-01-10 13:00:00+01:00,56.35,5553.860000000001,25.97,599.76,10435.320000000002,193.512,4.008,4.632,0.0,5.874
2019-01-10 14:00:00+01:00,56.35,5485.8,25.97,590.9399999999999,10366.44,193.512,3.576,4.488,0.0,5.654
2019-01-10 15:00:00+01:00,55.43,5467.76,25.97,594.37,10390.220000000001,193.512,1.992,4.488,0.0,5.114999999999999
2019-01-10 16:00:00+01:00,56.35,5449.72,25.97,605.15,10696.08,193.512,1.776,4.5840000000000005,0.912,4.675
2019-01-10 17:00:00+01:00,56.81,5499.740000000001,26.46,605.64,10723.960000000001,193.512,3.072,5.088,1.032,4.0809999999999995
2019-01-10 18:00:00+01:00,59.34,5494.0,26.46,604.17,10526.34,192.779,1.56,5.328,1.032,3.4869999999999997
2019-01-10 19:00:00+01:00,60.260000000000005,5539.92,25.97,604.66,10577.18,192.779,0.6,5.232,1.032,2.816
2019-01-10 20:00:00+01:00,59.34,5435.780000000001,26.46,600.74,10188.5,193.512,6.048,5.208,0.12,2.464
2019-01-10 21:00:00+01:00,59.800000000000004,5203.72,26.46,592.41,9686.66,192.779,5.64,5.208,0.0,2.3539999999999996
2019-01-10 22:00:00+01:00,59.11,4865.88,25.97,595.35,8876.5,191.313,1.248,5.04,0.0,2.992
2019-01-10 23:00:00+01:00,59.11,4263.18,25.97,595.35,8422.220000000001,184.716,0.0,4.464,0.0,3.5639999999999996
2019-01-11 00:00:00+01:00,58.650000000000006,4258.26,26.46,592.41,8181.14,177.386,0.0,4.2,0.0,4.422
2019-01-11 01:00:00+01:00,58.190000000000005,3908.1200000000003,25.97,583.1,8140.14,177.386,0.0,4.224,0.0,5.016
2019-01-11 02:00:00+01:00,57.27,3228.34,26.46,581.14,8200.820000000002,176.653,0.0,4.224,0.0,6.193
2019-01-11 03:00:00+01:00,57.5,3211.1200000000003,25.97,582.12,8140.14,176.653,0.0,4.224,0.0,7.3149999999999995
2019-01-11 04:00:00+01:00,58.42,3399.7200000000003,25.97,583.1,8114.72,175.18699999999998,0.0,4.224,0.0,8.657
2019-01-11 05:00:00+01:00,59.11,3712.1400000000003,25.97,593.39,8114.72,175.18699999999998,0.0,4.2,0.0,10.131
2019-01-11 06:00:00+01:00,59.34,4500.160000000001,26.46,595.84,8740.380000000001,177.386,0.0,3.744,0.0,12.375
2019-01-11 07:00:00+01:00,57.27,5115.160000000001,26.95,601.23,9746.52,186.182,0.0,3.696,0.0,15.565
2019-01-11 08:00:00+01:00,58.42,5070.88,26.46,602.7,9796.54,188.381,2.208,4.272,0.6,18.095
2019-01-11 09:00:00+01:00,58.650000000000006,5204.54,26.46,603.68,9621.060000000001,187.648,3.144,4.872,0.984,20.855999999999998
2019-01-11 10:00:00+01:00,58.88,5231.6,26.95,602.21,9433.28,187.648,1.992,4.944,1.032,23.287
2019-01-11 11:00:00+01:00,58.88,4988.88,26.95,596.33,9509.54,187.648,7.5360000000000005,4.92,1.032,24.266
2019-01-11 12:00:00+01:00,58.650000000000006,4989.700000000001,26.46,596.33,9434.92,187.648,7.464,4.92,1.032,26.642
2019-01-11 13:00:00+01:00,58.42,5039.72,26.46,595.84,9460.34,188.381,3.2880000000000003,5.04,0.432,29.403
2019-01-11 14:00:00+01:00,58.88,4953.620000000001,25.97,593.39,9362.76,184.716,0.0,5.04,0.336,31.624999999999996
2019-01-11 15:00:00+01:00,59.34,4941.320000000001,25.97,592.9,9223.36,182.517,0.864,5.04,0.648,33.407
2019-01-11 16:00:00+01:00,59.34,5143.860000000001,26.46,592.41,9506.26,183.25,0.96,5.136,0.984,33.495
2019-01-11 17:00:00+01:00,59.34,5231.6,26.46,592.9,9488.220000000001,183.25,0.432,5.256,1.032,32.812999999999995
2019-01-11 18:00:00+01:00,59.11,5147.14,26.46,592.41,9189.740000000002,182.517,0.24,5.376,0.72,32.472
2019-01-11 19:00:00+01:00,59.34,4963.46,26.46,591.92,9177.44,183.25,0.24,5.376,0.096,29.919999999999998
2019-01-11 20:00:00+01:00,58.88,4673.18,26.46,591.92,8712.5,183.25,0.264,5.184,0.0,28.468
2019-01-11 21:00:00+01:00,60.03,4261.54,25.97,589.96,8265.6,182.517,0.336,4.752,0.0,28.654999999999998
2019-01-11 22:00:00+01:00,58.650000000000006,3855.6400000000003,25.97,582.61,7981.880000000001,175.18699999999998,0.048,4.32,0.0,28.842
2019-01-11 23:00:00+01:00,57.27,3681.8,25.97,580.65,7562.860000000001,167.124,0.0,4.296,0.0,29.325999999999997
2019-01-12 00:00:00+01:00,57.27,4296.8,26.46,579.18,6882.26,164.92499999999998,0.0,4.152,0.0,29.171999999999997
2019-01-12 01:00:00+01:00,57.04,4112.3,26.46,571.83,6728.92,163.459,0.0,4.152,0.0,28.622
2019-01-12 02:00:00+01:00,56.35,3972.0800000000004,26.46,536.06,6755.9800000000005,163.459,0.0,4.152,0.0,28.203999999999997
2019-01-12 03:00:00+01:00,44.160000000000004,3879.42,26.46,533.12,6645.280000000001,163.459,0.0,4.152,0.0,27.631999999999998
2019-01-12 04:00:00+01:00,48.300000000000004,3862.2000000000003,26.46,527.73,6649.38,164.192,0.0,4.152,0.0,26.916999999999998
2019-01-12 05:00:00+01:00,57.730000000000004,3617.0200000000004,25.97,547.33,6664.14,164.192,0.0,4.152,0.0,25.607999999999997
2019-01-12 06:00:00+01:00,57.27,4028.6600000000003,25.97,573.79,6781.400000000001,164.192,0.0,3.696,0.0,24.453
2019-01-12 07:00:00+01:00,57.5,4231.200000000001,21.56,586.04,6812.56,165.658,0.0,3.672,0.0,23.770999999999997
2019-01-12 08:00:00+01:00,57.27,4484.58,24.99,587.51,6905.22,164.192,0.84,3.7920000000000003,0.0,23.363999999999997
2019-01-12 09:00:00+01:00,57.27,4712.54,26.46,587.51,7104.4800000000005,163.459,0.96,4.5120000000000005,0.0,23.110999999999997
2019-01-12 10:00:00+01:00,57.730000000000004,4635.46,26.46,586.53,7257.000000000001,163.459,0.984,4.632,0.312,22.637999999999998
2019-01-12 11:00:00+01:00,57.27,4754.360000000001,26.95,584.5699999999999,7407.88,163.459,0.14400000000000002,4.68,0.336,23.903
2019-01-12 12:00:00+01:00,57.04,4723.200000000001,26.46,582.61,7266.02,167.857,0.024,4.704,0.336,25.432
2019-01-12 13:00:00+01:00,57.27,4691.22,26.46,583.1,7106.9400000000005,172.255,0.024,4.368,0.336,26.18
2019-01-12 14:00:00+01:00,57.27,4666.620000000001,26.46,582.61,7071.68,172.255,0.024,4.368,0.048,23.65
2019-01-12 15:00:00+01:00,57.5,4615.780000000001,25.97,583.1,7122.52,172.255,1.368,4.368,0.0,24.299
2019-01-12 16:00:00+01:00,57.04,4582.160000000001,25.97,584.5699999999999,7241.420000000001,171.522,8.304,4.272,0.6,25.718
2019-01-12 17:00:00+01:00,57.27,4596.92,25.97,584.5699999999999,7110.22,169.323,11.448,4.5840000000000005,0.6960000000000001,27.819
2019-01-12 18:00:00+01:00,57.27,4425.54,26.46,583.1,7012.64,163.459,10.392,4.728,0.6960000000000001,29.468999999999998
2019-01-12 19:00:00+01:00,57.04,4261.54,26.46,584.5699999999999,6924.900000000001,162.726,13.848,4.752,0.6960000000000001,30.723
2019-01-12 20:00:00+01:00,57.04,4177.08,26.46,585.06,6928.18,163.459,10.200000000000001,4.944,0.096,31.921999999999997
2019-01-12 21:00:00+01:00,57.27,3906.4800000000005,25.97,582.61,6846.18,162.726,7.488,5.04,0.0,33.044
2019-01-12 22:00:00+01:00,56.35,3693.28,26.46,551.25,6824.860000000001,159.061,4.8,4.32,0.0,33.66
2019-01-12 23:00:00+01:00,55.660000000000004,3373.4800000000005,26.46,465.99,6752.700000000001,156.862,0.336,4.248,0.0,33.352
2019-01-13 00:00:00+01:00,50.830000000000005,2894.6000000000004,25.97,469.42,6472.26,156.862,0.0,3.936,0.0,31.988
2019-01-13 01:00:00+01:00,51.06,2758.48,26.46,452.27,6392.72,156.862,0.0,3.864,0.0,31.877999999999997
2019-01-13 02:00:00+01:00,51.06,2723.2200000000003,26.46,442.96,6348.4400000000005,156.862,0.0,3.864,0.0,30.569
2019-01-13 03:00:00+01:00,51.06,2712.5600000000004,26.46,430.21999999999997,6325.4800000000005,156.862,0.0,3.984,0.0,32.285
2019-01-13 04:00:00+01:00,50.830000000000005,2788.82,26.46,416.5,6309.900000000001,156.862,0.0,4.152,0.0,32.251999999999995
2019-01-13 05:00:00+01:00,51.06,2789.6400000000003,26.46,441.0,6287.76,156.862,0.0,4.152,0.0,32.559999999999995
2019-01-13 06:00:00+01:00,54.97,2829.82,26.46,456.19,6268.900000000001,156.129,0.0,4.152,0.0,31.834
2019-01-13 07:00:00+01:00,56.35,2869.1800000000003,26.46,468.93,6295.96,156.129,0.0,4.152,0.0,30.459
2019-01-13 08:00:00+01:00,57.04,3111.9,26.46,472.84999999999997,6303.34,156.129,0.432,4.6080000000000005,0.0,31.855999999999998
2019-01-13 09:00:00+01:00,57.27,3519.44,26.95,511.07,6359.92,156.129,4.5600000000000005,4.944,0.6,33.769999999999996
2019-01-13 10:00:00+01:00,57.04,3876.1400000000003,26.95,549.29,6387.8,156.129,7.92,5.184,0.6960000000000001,34.98
2019-01-13 11:00:00+01:00,56.81,3922.0600000000004,26.46,546.84,6428.8,156.862,8.472,4.992,0.672,37.080999999999996
2019-01-13 12:00:00+01:00,56.81,3947.4800000000005,26.46,542.92,6526.38,156.862,7.944,5.016,0.672,37.851
2019-01-13 13:00:00+01:00,57.04,4059.0000000000005,26.46,542.92,6545.240000000001,156.862,8.76,4.944,0.672,38.28
2019-01-13 14:00:00+01:00,57.730000000000004,3930.26,26.46,542.43,6520.64,156.862,7.704,4.848,0.096,39.907999999999994
2019-01-13 15:00:00+01:00,56.81,3723.6200000000003,26.46,541.45,6373.860000000001,156.862,8.352,4.824,0.0,43.394999999999996
2019-01-13 16:00:00+01:00,57.04,4206.6,26.46,543.41,6464.88,156.862,8.568,4.824,0.0,45.738
2019-01-13 17:00:00+01:00,57.04,4264.820000000001,26.46,543.41,6402.56,156.862,11.784,5.28,0.0,48.961
2019-01-13 18:00:00+01:00,57.27,4008.9800000000005,26.46,542.92,6414.860000000001,157.595,17.64,5.328,0.0,49.818999999999996
2019-01-13 19:00:00+01:00,57.04,3776.92,26.46,544.88,6492.76,156.862,15.984,5.328,0.0,49.983999999999995
2019-01-13 20:00:00+01:00,46.0,3448.1000000000004,26.46,543.9,6630.52,158.328,13.92,5.208,0.0,49.114999999999995
2019-01-13 21:00:00+01:00,43.47,3199.6400000000003,26.46,533.61,6638.72,159.061,7.008,4.992,0.0,48.477
2019-01-13 22:00:00+01:00,43.47,3123.38,26.46,431.2,6564.1,158.328,0.504,4.368,0.0,47.608
2019-01-13 23:00:00+01:00,43.24,2520.6800000000003,26.46,426.79,6374.68,158.328,0.0,4.224,0.0,47.058
2019-01-14 00:00:00+01:00,52.440000000000005,2505.1000000000004,25.97,416.5,6294.320000000001,158.328,0.0,4.152,0.0,47.992999999999995
2019-01-14 01:00:00+01:00,56.81,2518.2200000000003,26.46,412.09,6337.780000000001,159.061,0.0,4.152,0.0,48.202
2019-01-14 02:00:00+01:00,56.35,2611.7000000000003,26.46,411.11,6411.580000000001,159.061,0.0,4.152,0.0,48.663999999999994
2019-01-14 03:00:00+01:00,55.89,2626.46,25.97,411.59999999999997,6439.46,159.061,0.0,4.152,0.0,50.171
2019-01-14 04:00:00+01:00,56.35,2648.6000000000004,25.97,424.83,6350.080000000001,159.061,0.0,4.128,0.0,52.096
2019-01-14 05:00:00+01:00,56.81,2926.5800000000004,25.97,515.97,6567.38,159.061,0.0,4.128,0.0,52.392999999999994
2019-01-14 06:00:00+01:00,57.5,3831.86,26.46,553.21,7183.200000000001,159.79399999999998,0.024,4.152,0.0,54.196999999999996
2019-01-14 07:00:00+01:00,58.650000000000006,4504.26,26.46,574.28,7852.320000000001,161.26,0.024,4.032,0.0,53.657999999999994
2019-01-14 08:00:00+01:00,58.88,4629.72,26.46,576.24,7991.72,168.59,3.72,4.44,0.0,53.317
2019-01-14 09:00:00+01:00,59.11,4773.22,26.46,577.22,7994.18,171.522,7.656000000000001,4.728,0.6,54.647999999999996
2019-01-14 10:00:00+01:00,58.650000000000006,4708.4400000000005,26.46,577.71,7954.820000000001,171.522,8.256,4.728,0.6960000000000001,55.70399999999999
2019-01-14 11:00:00+01:00,58.42,4774.860000000001,26.46,580.16,8044.200000000001,170.789,9.120000000000001,4.728,0.6960000000000001,56.43
2019-01-14 12:00:00+01:00,58.650000000000006,4739.6,26.46,580.65,8011.400000000001,171.522,9.816,4.728,0.6960000000000001,55.824999999999996
2019-01-14 13:00:00+01:00,58.88,4770.76,26.46,580.65,7978.6,172.255,14.328000000000001,4.5840000000000005,0.096,55.055
2019-01-14 14:00:00+01:00,58.88,4760.1,25.97,581.63,7971.22,177.386,6.48,4.488,0.0,54.88999999999999
2019-01-14 15:00:00+01:00,58.88,4728.9400000000005,25.97,583.1,7965.4800000000005,178.119,6.912,4.488,0.0,54.285
2019-01-14 16:00:00+01:00,58.42,4797.0,26.46,586.04,8320.54,177.386,11.4,4.5600000000000005,1.2,53.482
2019-01-14 17:00:00+01:00,58.88,4756.820000000001,26.46,586.04,8405.820000000002,178.119,15.384,4.848,1.368,53.57
2019-01-14 18:00:00+01:00,59.11,4573.96,26.46,586.53,7982.700000000001,178.852,17.52,4.872,1.368,52.811
2019-01-14 19:00:00+01:00,58.650000000000006,4294.34,26.46,585.06,7800.660000000001,172.255,18.240000000000002,4.896,0.768,53.251
2019-01-14 20:00:00+01:00,58.88,3841.7000000000003,26.46,584.5699999999999,7877.740000000001,170.789,12.0,4.896,0.096,54.108999999999995
2019-01-14 21:00:00+01:00,58.88,3534.2000000000003,26.46,584.5699999999999,7857.240000000001,170.789,7.128,4.5360000000000005,0.0,54.955999999999996
2019-01-14 22:00:00+01:00,58.650000000000006,3150.44,26.46,567.42,7530.06,172.255,0.48,4.2,0.0,54.373
2019-01-14 23:00:00+01:00,58.42,2786.36,26.46,540.96,7099.56,172.988,0.024,4.008,0.0,53.272999999999996
2019-01-15 00:00:00+01:00,58.42,2783.9,26.46,473.34,7096.280000000001,173.721,0.0,3.984,0.0,51.711
2019-01-15 01:00:00+01:00,58.88,2932.32,26.46,442.96,7232.400000000001,173.721,0.0,3.984,0.0,51.809999999999995
2019-01-15 02:00:00+01:00,58.88,2821.6200000000003,26.46,425.32,7127.4400000000005,173.721,0.0,3.984,0.0,52.568999999999996
2019-01-15 03:00:00+01:00,58.88,2842.94,26.46,427.77,7078.240000000001,173.721,0.0,3.984,0.0,53.096999999999994
2019-01-15 04:00:00+01:00,58.650000000000006,2867.5400000000004,26.46,460.11,7129.900000000001,173.721,0.0,3.984,0.0,53.669
2019-01-15 05:00:00+01:00,58.650000000000006,3017.6000000000004,26.46,483.14,7308.660000000001,173.721,0.0,3.912,0.0,53.196
2019-01-15 06:00:00+01:00,58.650000000000006,3647.36,26.46,572.81,7547.280000000001,174.454,0.192,3.84,0.0,53.217999999999996
2019-01-15 07:00:00+01:00,58.88,4815.04,26.46,594.37,8355.800000000001,174.454,0.504,3.912,0.0,51.37
2019-01-15 08:00:00+01:00,58.650000000000006,4914.26,26.46,595.84,8455.84,179.585,0.504,4.344,0.0,49.928999999999995
2019-01-15 09:00:00+01:00,58.650000000000006,4866.700000000001,26.95,593.88,8627.220000000001,179.585,0.936,4.992,0.0,47.41
2019-01-15 10:00:00+01:00,59.11,4806.84,26.46,594.37,8631.320000000002,174.454,0.984,4.968,0.0,46.541
2019-01-15 11:00:00+01:00,58.650000000000006,4909.34,26.46,592.9,8751.86,180.31799999999998,0.552,4.992,0.0,43.131
2019-01-15 12:00:00+01:00,59.11,4963.46,26.46,589.96,8794.5,180.31799999999998,3.144,4.992,0.0,41.129
2019-01-15 13:00:00+01:00,58.650000000000006,4928.200000000001,26.95,589.47,8890.44,180.31799999999998,7.5360000000000005,4.8,0.912,38.698
2019-01-15 14:00:00+01:00,58.88,4947.88,26.46,590.9399999999999,8714.140000000001,179.585,4.704,5.04,1.344,35.672999999999995
2019-01-15 15:00:00+01:00,58.650000000000006,4832.26,26.46,591.92,8578.84,176.653,12.384,4.992,1.368,34.254
2019-01-15 16:00:00+01:00,59.11,4824.88,26.46,594.37,8719.880000000001,169.323,17.184,5.112,1.3920000000000001,34.001
2019-01-15 17:00:00+01:00,59.11,4750.26,25.97,593.39,8577.2,169.323,19.56,5.496,1.368,37.443999999999996
2019-01-15 18:00:00+01:00,58.650000000000006,4178.72,26.46,593.88,8395.980000000001,169.323,17.52,5.688,1.3920000000000001,41.623999999999995
2019-01-15 19:00:00+01:00,58.650000000000006,3917.9600000000005,26.46,591.92,8300.86,168.59,16.104,5.808,0.168,43.592999999999996
2019-01-15 20:00:00+01:00,57.96,3539.1200000000003,25.97,590.45,7983.52,169.323,15.768,5.712,0.0,47.288999999999994
2019-01-15 21:00:00+01:00,58.190000000000005,3017.6000000000004,26.46,564.97,7475.120000000001,172.255,7.32,5.712,0.0,49.742
2019-01-15 22:00:00+01:00,57.96,2922.48,26.46,584.5699999999999,7316.040000000001,170.789,0.216,4.728,0.0,51.160999999999994
2019-01-15 23:00:00+01:00,58.42,2879.0200000000004,26.46,577.71,7206.9800000000005,165.658,0.0,4.368,0.0,50.05
2019-01-16 00:00:00+01:00,58.190000000000005,2865.9,26.46,541.45,7134.820000000001,162.726,0.0,4.368,0.0,47.927
2019-01-16 01:00:00+01:00,56.120000000000005,2957.7400000000002,26.95,529.6899999999999,7155.320000000001,159.79399999999998,0.0,4.344,0.0,46.068
2019-01-16 02:00:00+01:00,56.120000000000005,2997.92,26.46,528.22,7235.68,159.79399999999998,0.0,4.344,0.0,41.964999999999996
2019-01-16 03:00:00+01:00,56.580000000000005,3153.7200000000003,25.97,527.73,7359.500000000001,160.527,0.0,4.344,0.0,38.192
2019-01-16 04:00:00+01:00,56.580000000000005,3486.6400000000003,26.95,543.9,7421.000000000001,159.79399999999998,0.0,4.44,0.0,34.474
2019-01-16 05:00:00+01:00,56.580000000000005,3664.5800000000004,26.95,575.75,7612.06,159.061,0.0,4.5840000000000005,0.0,31.668999999999997
2019-01-16 06:00:00+01:00,56.35,4487.04,26.46,586.04,8124.56,159.061,0.192,4.5360000000000005,0.0,27.412
2019-01-16 07:00:00+01:00,56.580000000000005,4774.04,26.46,592.41,8728.08,163.459,0.504,4.6080000000000005,0.0,23.782
2019-01-16 08:00:00+01:00,56.35,4838.0,26.46,592.9,8905.2,173.721,0.936,5.28,0.0,23.232
2019-01-16 09:00:00+01:00,56.580000000000005,5067.6,26.46,592.9,8799.42,175.18699999999998,0.984,5.6160000000000005,0.312,22.715
2019-01-16 10:00:00+01:00,56.580000000000005,5025.780000000001,25.97,592.41,8664.94,174.454,0.984,5.5920000000000005,0.936,24.816
2019-01-16 11:00:00+01:00,56.580000000000005,4858.5,25.97,592.41,8647.720000000001,175.92,6.816,5.5920000000000005,1.032,27.697999999999997
2019-01-16 12:00:00+01:00,56.580000000000005,4722.38,24.5,590.9399999999999,8597.7,175.92,7.872,5.5920000000000005,1.032,28.391
2019-01-16 13:00:00+01:00,56.580000000000005,4656.780000000001,25.97,590.45,8669.04,175.92,9.120000000000001,5.496,0.12,29.964
2019-01-16 14:00:00+01:00,56.35,4433.740000000001,25.97,589.96,8629.68,170.789,9.168000000000001,5.496,0.6,31.537
2019-01-16 15:00:00+01:00,56.580000000000005,4482.9400000000005,26.46,591.92,8635.42,168.59,9.456,5.472,0.984,31.503999999999998
2019-01-16 16:00:00+01:00,56.35,4576.42,26.46,591.92,8693.640000000001,159.79399999999998,15.192,5.664,1.032,31.855999999999998
2019-01-16 17:00:00+01:00,56.81,4471.46,26.46,592.41,8672.320000000002,158.328,19.44,6.096,0.72,33.913
2019-01-16 18:00:00+01:00,57.730000000000004,4166.42,25.48,592.41,8602.62,158.328,16.848,6.144,0.384,37.312
2019-01-16 19:00:00+01:00,56.81,3679.34,24.5,591.92,8796.960000000001,157.595,15.6,5.976,0.048,38.181
2019-01-16 20:00:00+01:00,56.580000000000005,3512.88,24.5,592.41,8470.6,157.595,7.176,5.928,0.0,39.599999999999994
2019-01-16 21:00:00+01:00,56.580000000000005,3612.1000000000004,24.99,589.96,8341.86,157.595,0.312,5.88,0.0,39.522999999999996
2019-01-16 22:00:00+01:00,54.74,3157.82,26.46,564.48,7912.18,157.595,0.048,5.208,0.0,39.567
2019-01-16 23:00:00+01:00,55.660000000000004,2965.94,26.95,519.4,7612.880000000001,159.061,0.0,5.064,0.0,39.885999999999996
