,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2017-01-09 13:00:00+01:00,363.0,3573.0,0.0,0.0,108.0,7.0,4983.0,697.0,186.0,247.0,532.0,317.0
2017-01-09 14:00:00+01:00,363.0,3627.0,0.0,0.0,34.0,7.0,4982.0,725.0,114.0,247.0,597.0,327.0
2017-01-09 15:00:00+01:00,356.0,3617.0,0.0,0.0,34.0,7.0,4983.0,733.0,48.0,252.0,651.0,343.0
2017-01-09 16:00:00+01:00,357.0,3647.0,0.0,0.0,0.0,6.0,4983.0,734.0,7.0,251.0,652.0,421.0
2017-01-09 17:00:00+01:00,361.0,3729.0,0.0,0.0,289.0,4.0,4983.0,698.0,0.0,263.0,639.0,510.0
2017-01-09 18:00:00+01:00,364.0,3715.0,0.0,0.0,482.0,5.0,4979.0,638.0,0.0,268.0,672.0,583.0
2017-01-09 19:00:00+01:00,367.0,3697.0,0.0,0.0,110.0,5.0,4975.0,638.0,0.0,268.0,685.0,566.0
2017-01-09 20:00:00+01:00,368.0,3420.0,0.0,0.0,1.0,5.0,4977.0,621.0,0.0,264.0,686.0,659.0
2017-01-09 21:00:00+01:00,364.0,3451.0,0.0,0.0,113.0,6.0,4974.0,636.0,0.0,260.0,674.0,631.0
2017-01-09 22:00:00+01:00,364.0,3421.0,0.0,0.0,122.0,7.0,4971.0,607.0,0.0,260.0,511.0,612.0
2017-01-09 23:00:00+01:00,362.0,3210.0,0.0,0.0,55.0,8.0,4972.0,618.0,0.0,259.0,274.0,637.0
2017-01-10 00:00:00+01:00,362.0,2901.0,0.0,0.0,66.0,8.0,4976.0,596.0,0.0,258.0,407.0,653.0
2017-01-10 01:00:00+01:00,364.0,2858.0,0.0,0.0,631.0,8.0,4977.0,575.0,0.0,263.0,510.0,550.0
2017-01-10 02:00:00+01:00,362.0,2892.0,0.0,0.0,855.0,8.0,4977.0,564.0,0.0,262.0,486.0,408.0
2017-01-10 03:00:00+01:00,366.0,2992.0,0.0,0.0,925.0,8.0,4982.0,573.0,0.0,262.0,446.0,273.0
2017-01-10 04:00:00+01:00,365.0,2981.0,0.0,0.0,1094.0,8.0,4984.0,574.0,0.0,265.0,426.0,289.0
2017-01-10 05:00:00+01:00,363.0,3019.0,0.0,0.0,997.0,8.0,4984.0,575.0,0.0,263.0,468.0,227.0
2017-01-10 06:00:00+01:00,360.0,3697.0,0.0,0.0,140.0,9.0,4984.0,632.0,0.0,259.0,443.0,131.0
2017-01-10 07:00:00+01:00,363.0,3871.0,0.0,0.0,365.0,10.0,4983.0,737.0,0.0,262.0,311.0,157.0
2017-01-10 08:00:00+01:00,359.0,3920.0,0.0,0.0,786.0,12.0,4990.0,744.0,0.0,259.0,278.0,130.0
2017-01-10 09:00:00+01:00,344.0,3919.0,0.0,0.0,523.0,12.0,4991.0,698.0,68.0,259.0,392.0,109.0
2017-01-10 10:00:00+01:00,328.0,3861.0,0.0,0.0,178.0,11.0,4981.0,687.0,165.0,261.0,457.0,104.0
2017-01-10 11:00:00+01:00,336.0,3874.0,0.0,0.0,318.0,9.0,4986.0,713.0,263.0,257.0,274.0,84.0
2017-01-10 12:00:00+01:00,337.0,3870.0,0.0,0.0,178.0,8.0,4983.0,729.0,290.0,255.0,269.0,82.0
2017-01-10 13:00:00+01:00,337.0,3950.0,0.0,0.0,471.0,7.0,4466.0,742.0,236.0,263.0,209.0,78.0
2017-01-10 14:00:00+01:00,338.0,4145.0,0.0,121.0,714.0,7.0,3947.0,759.0,164.0,252.0,173.0,78.0
2017-01-10 15:00:00+01:00,335.0,4128.0,0.0,146.0,63.0,7.0,3947.0,754.0,101.0,255.0,141.0,78.0
2017-01-10 16:00:00+01:00,338.0,4089.0,0.0,169.0,95.0,8.0,3948.0,768.0,15.0,257.0,132.0,71.0
2017-01-10 17:00:00+01:00,341.0,4100.0,0.0,169.0,284.0,8.0,3948.0,756.0,0.0,254.0,121.0,63.0
2017-01-10 18:00:00+01:00,339.0,4100.0,0.0,168.0,536.0,7.0,3949.0,756.0,0.0,260.0,179.0,66.0
2017-01-10 19:00:00+01:00,340.0,4051.0,0.0,168.0,37.0,7.0,3949.0,754.0,0.0,260.0,169.0,83.0
2017-01-10 20:00:00+01:00,335.0,4014.0,0.0,168.0,370.0,7.0,3947.0,733.0,0.0,262.0,131.0,112.0
2017-01-10 21:00:00+01:00,339.0,3963.0,0.0,168.0,702.0,7.0,3947.0,728.0,0.0,261.0,120.0,151.0
2017-01-10 22:00:00+01:00,336.0,4045.0,0.0,168.0,480.0,7.0,3945.0,682.0,0.0,261.0,144.0,162.0
2017-01-10 23:00:00+01:00,334.0,3989.0,0.0,4.0,175.0,8.0,3945.0,673.0,0.0,261.0,215.0,166.0
2017-01-11 00:00:00+01:00,335.0,3827.0,0.0,0.0,278.0,9.0,3947.0,660.0,0.0,255.0,172.0,168.0
2017-01-11 01:00:00+01:00,337.0,3750.0,0.0,0.0,1007.0,10.0,3946.0,655.0,0.0,251.0,264.0,206.0
2017-01-11 02:00:00+01:00,334.0,3741.0,0.0,0.0,1085.0,11.0,3947.0,653.0,0.0,255.0,449.0,242.0
2017-01-11 03:00:00+01:00,335.0,3543.0,0.0,0.0,1153.0,11.0,3947.0,632.0,0.0,251.0,543.0,341.0
2017-01-11 04:00:00+01:00,338.0,3612.0,0.0,0.0,1139.0,11.0,3947.0,599.0,0.0,254.0,536.0,401.0
2017-01-11 05:00:00+01:00,340.0,3667.0,0.0,0.0,1124.0,11.0,3948.0,615.0,0.0,254.0,634.0,435.0
2017-01-11 06:00:00+01:00,336.0,3692.0,0.0,0.0,352.0,10.0,3946.0,650.0,0.0,254.0,673.0,556.0
2017-01-11 07:00:00+01:00,338.0,3724.0,0.0,0.0,7.0,9.0,3946.0,692.0,0.0,257.0,658.0,714.0
2017-01-11 08:00:00+01:00,330.0,3826.0,0.0,0.0,748.0,9.0,3942.0,722.0,0.0,270.0,625.0,751.0
2017-01-11 09:00:00+01:00,331.0,3810.0,0.0,0.0,531.0,9.0,3938.0,716.0,8.0,272.0,670.0,751.0
2017-01-11 10:00:00+01:00,336.0,3721.0,0.0,0.0,145.0,10.0,3929.0,669.0,52.0,274.0,674.0,807.0
2017-01-11 11:00:00+01:00,339.0,3812.0,0.0,0.0,178.0,13.0,3931.0,674.0,153.0,269.0,669.0,794.0
2017-01-11 12:00:00+01:00,337.0,3785.0,0.0,0.0,246.0,16.0,3940.0,679.0,213.0,272.0,677.0,826.0
2017-01-11 13:00:00+01:00,337.0,3766.0,0.0,0.0,77.0,15.0,3943.0,671.0,262.0,277.0,684.0,698.0
2017-01-11 14:00:00+01:00,341.0,3688.0,0.0,0.0,2.0,15.0,3945.0,723.0,260.0,286.0,686.0,704.0
2017-01-11 15:00:00+01:00,340.0,3677.0,0.0,0.0,1.0,15.0,3944.0,735.0,145.0,284.0,685.0,634.0
2017-01-11 16:00:00+01:00,340.0,3512.0,0.0,0.0,1.0,13.0,3946.0,729.0,28.0,282.0,688.0,620.0
2017-01-11 17:00:00+01:00,337.0,3706.0,0.0,0.0,151.0,11.0,3946.0,678.0,0.0,278.0,689.0,726.0
2017-01-11 18:00:00+01:00,340.0,3856.0,0.0,0.0,755.0,9.0,3945.0,651.0,0.0,279.0,687.0,643.0
2017-01-11 19:00:00+01:00,339.0,3896.0,0.0,0.0,559.0,7.0,3940.0,645.0,0.0,282.0,687.0,634.0
2017-01-11 20:00:00+01:00,338.0,3575.0,0.0,0.0,458.0,10.0,3944.0,636.0,0.0,260.0,687.0,589.0
2017-01-11 21:00:00+01:00,340.0,3408.0,0.0,0.0,186.0,16.0,3947.0,630.0,0.0,257.0,689.0,535.0
2017-01-11 22:00:00+01:00,337.0,3394.0,0.0,0.0,68.0,17.0,3949.0,632.0,0.0,258.0,689.0,466.0
2017-01-11 23:00:00+01:00,339.0,3397.0,0.0,0.0,63.0,12.0,3952.0,680.0,0.0,256.0,690.0,448.0
2017-01-12 00:00:00+01:00,335.0,3328.0,0.0,0.0,10.0,8.0,3954.0,698.0,0.0,259.0,690.0,484.0
2017-01-12 01:00:00+01:00,336.0,3289.0,0.0,0.0,526.0,8.0,3953.0,681.0,0.0,259.0,688.0,509.0
2017-01-12 02:00:00+01:00,337.0,3310.0,0.0,0.0,877.0,11.0,3955.0,662.0,0.0,261.0,686.0,519.0
2017-01-12 03:00:00+01:00,333.0,3278.0,0.0,0.0,991.0,13.0,3954.0,671.0,0.0,258.0,682.0,505.0
2017-01-12 04:00:00+01:00,335.0,3137.0,0.0,0.0,1059.0,13.0,3954.0,689.0,0.0,260.0,682.0,525.0
2017-01-12 05:00:00+01:00,334.0,3315.0,0.0,0.0,995.0,16.0,3954.0,663.0,0.0,260.0,671.0,523.0
2017-01-12 06:00:00+01:00,332.0,3354.0,0.0,0.0,539.0,15.0,3955.0,689.0,0.0,258.0,664.0,469.0
2017-01-12 07:00:00+01:00,335.0,3305.0,0.0,0.0,135.0,12.0,3954.0,735.0,0.0,263.0,661.0,448.0
2017-01-12 08:00:00+01:00,340.0,3190.0,0.0,0.0,446.0,12.0,3954.0,738.0,0.0,279.0,656.0,438.0
2017-01-12 09:00:00+01:00,341.0,3231.0,0.0,0.0,84.0,12.0,3954.0,691.0,78.0,276.0,616.0,473.0
2017-01-12 10:00:00+01:00,336.0,3184.0,0.0,0.0,200.0,12.0,3952.0,670.0,226.0,278.0,604.0,462.0
2017-01-12 11:00:00+01:00,337.0,3106.0,0.0,0.0,184.0,13.0,3952.0,671.0,374.0,281.0,551.0,409.0
2017-01-12 12:00:00+01:00,337.0,3083.0,0.0,0.0,46.0,16.0,3951.0,662.0,470.0,280.0,388.0,394.0
2017-01-12 13:00:00+01:00,338.0,3216.0,0.0,0.0,72.0,15.0,3951.0,685.0,309.0,278.0,388.0,405.0
2017-01-12 14:00:00+01:00,335.0,3166.0,0.0,0.0,28.0,14.0,3952.0,681.0,144.0,284.0,391.0,434.0
2017-01-12 15:00:00+01:00,336.0,3229.0,0.0,0.0,145.0,14.0,3954.0,682.0,45.0,282.0,119.0,505.0
2017-01-12 16:00:00+01:00,341.0,3331.0,0.0,0.0,278.0,19.0,3955.0,679.0,3.0,282.0,105.0,520.0
2017-01-12 17:00:00+01:00,339.0,3411.0,0.0,0.0,566.0,23.0,3953.0,704.0,0.0,281.0,292.0,544.0
2017-01-12 18:00:00+01:00,337.0,3386.0,0.0,0.0,604.0,22.0,3951.0,642.0,0.0,285.0,436.0,635.0
2017-01-12 19:00:00+01:00,338.0,3261.0,0.0,0.0,183.0,21.0,3951.0,638.0,0.0,281.0,286.0,639.0
2017-01-12 20:00:00+01:00,340.0,3149.0,0.0,0.0,322.0,17.0,3950.0,650.0,0.0,262.0,72.0,644.0
2017-01-12 21:00:00+01:00,342.0,2957.0,0.0,0.0,375.0,12.0,3948.0,710.0,0.0,258.0,138.0,662.0
2017-01-12 22:00:00+01:00,336.0,2731.0,0.0,0.0,1.0,11.0,3947.0,707.0,0.0,256.0,658.0,684.0
2017-01-12 23:00:00+01:00,334.0,2528.0,0.0,0.0,142.0,12.0,3951.0,664.0,0.0,259.0,611.0,681.0
2017-01-13 00:00:00+01:00,334.0,2237.0,0.0,0.0,351.0,14.0,3952.0,676.0,0.0,256.0,661.0,655.0
2017-01-13 01:00:00+01:00,332.0,2291.0,0.0,0.0,615.0,16.0,3952.0,676.0,0.0,253.0,677.0,638.0
2017-01-13 02:00:00+01:00,334.0,2344.0,0.0,0.0,1002.0,18.0,3954.0,684.0,0.0,256.0,673.0,659.0
2017-01-13 03:00:00+01:00,335.0,2405.0,0.0,0.0,1144.0,19.0,3953.0,682.0,0.0,256.0,679.0,690.0
2017-01-13 04:00:00+01:00,333.0,2296.0,0.0,0.0,1129.0,20.0,3954.0,680.0,0.0,257.0,675.0,676.0
2017-01-13 05:00:00+01:00,334.0,2237.0,0.0,0.0,812.0,20.0,3956.0,668.0,0.0,255.0,674.0,654.0
2017-01-13 06:00:00+01:00,336.0,2726.0,0.0,0.0,3.0,23.0,3956.0,691.0,0.0,256.0,672.0,602.0
2017-01-13 07:00:00+01:00,333.0,3095.0,0.0,70.0,260.0,24.0,3954.0,741.0,0.0,241.0,666.0,511.0
2017-01-13 08:00:00+01:00,342.0,3341.0,0.0,136.0,957.0,28.0,3954.0,775.0,0.0,238.0,662.0,482.0
2017-01-13 09:00:00+01:00,345.0,3364.0,0.0,136.0,975.0,29.0,3957.0,778.0,41.0,259.0,672.0,490.0
2017-01-13 10:00:00+01:00,343.0,3263.0,0.0,136.0,695.0,24.0,3958.0,758.0,220.0,274.0,678.0,464.0
2017-01-13 11:00:00+01:00,344.0,3228.0,0.0,120.0,165.0,20.0,3958.0,747.0,490.0,270.0,678.0,436.0
2017-01-13 12:00:00+01:00,337.0,3142.0,0.0,118.0,179.0,21.0,3958.0,744.0,508.0,273.0,684.0,469.0
2017-01-13 13:00:00+01:00,325.0,3115.0,0.0,107.0,119.0,25.0,3959.0,735.0,372.0,270.0,686.0,475.0
2017-01-13 14:00:00+01:00,323.0,3113.0,0.0,101.0,167.0,28.0,3959.0,757.0,181.0,270.0,685.0,470.0
2017-01-13 15:00:00+01:00,325.0,3196.0,0.0,101.0,77.0,28.0,3959.0,780.0,62.0,273.0,629.0,465.0
2017-01-13 16:00:00+01:00,320.0,3199.0,0.0,53.0,195.0,29.0,3960.0,776.0,8.0,273.0,636.0,430.0
2017-01-13 17:00:00+01:00,321.0,3233.0,0.0,50.0,229.0,28.0,3959.0,772.0,0.0,273.0,675.0,459.0
2017-01-13 18:00:00+01:00,315.0,3157.0,0.0,49.0,269.0,27.0,3957.0,765.0,0.0,275.0,683.0,560.0
2017-01-13 19:00:00+01:00,318.0,2661.0,0.0,49.0,28.0,25.0,4053.0,751.0,0.0,272.0,683.0,673.0
2017-01-13 20:00:00+01:00,321.0,2691.0,0.0,35.0,200.0,25.0,4137.0,720.0,0.0,275.0,684.0,769.0
2017-01-13 21:00:00+01:00,320.0,2729.0,0.0,0.0,59.0,24.0,4283.0,720.0,0.0,273.0,683.0,754.0
2017-01-13 22:00:00+01:00,317.0,2436.0,0.0,0.0,0.0,24.0,4520.0,720.0,0.0,267.0,678.0,715.0
2017-01-13 23:00:00+01:00,315.0,2450.0,0.0,0.0,18.0,26.0,4637.0,699.0,0.0,259.0,677.0,680.0
2017-01-14 00:00:00+01:00,315.0,2150.0,0.0,0.0,32.0,26.0,4811.0,702.0,0.0,253.0,685.0,634.0
2017-01-14 01:00:00+01:00,317.0,1893.0,0.0,0.0,20.0,30.0,4959.0,689.0,0.0,252.0,679.0,615.0
2017-01-14 02:00:00+01:00,318.0,1730.0,0.0,0.0,589.0,32.0,4982.0,681.0,0.0,256.0,675.0,611.0
2017-01-14 03:00:00+01:00,318.0,1761.0,0.0,0.0,1091.0,32.0,4991.0,679.0,0.0,258.0,673.0,553.0
2017-01-14 04:00:00+01:00,317.0,1839.0,0.0,0.0,1107.0,30.0,4994.0,668.0,0.0,261.0,651.0,510.0
2017-01-14 05:00:00+01:00,315.0,1836.0,0.0,0.0,1130.0,26.0,4994.0,683.0,0.0,261.0,632.0,451.0
2017-01-14 06:00:00+01:00,314.0,1828.0,0.0,0.0,672.0,23.0,4996.0,710.0,0.0,263.0,546.0,380.0
2017-01-14 07:00:00+01:00,318.0,1891.0,0.0,0.0,257.0,29.0,4995.0,740.0,0.0,259.0,517.0,337.0
2017-01-14 08:00:00+01:00,316.0,1926.0,0.0,0.0,209.0,32.0,4995.0,758.0,1.0,260.0,522.0,326.0
2017-01-14 09:00:00+01:00,311.0,1905.0,0.0,0.0,232.0,29.0,4996.0,766.0,78.0,258.0,596.0,286.0
2017-01-14 10:00:00+01:00,289.0,1964.0,0.0,0.0,195.0,26.0,4995.0,758.0,236.0,258.0,602.0,271.0
2017-01-14 11:00:00+01:00,285.0,2021.0,0.0,0.0,234.0,26.0,4995.0,748.0,448.0,258.0,514.0,262.0
2017-01-14 12:00:00+01:00,306.0,1832.0,0.0,0.0,15.0,27.0,4995.0,742.0,464.0,260.0,634.0,270.0
2017-01-14 13:00:00+01:00,318.0,1774.0,0.0,0.0,1.0,28.0,4994.0,742.0,411.0,259.0,634.0,294.0
2017-01-14 14:00:00+01:00,320.0,1880.0,0.0,0.0,76.0,29.0,4994.0,761.0,242.0,257.0,584.0,335.0
2017-01-14 15:00:00+01:00,312.0,1926.0,0.0,0.0,149.0,27.0,4996.0,775.0,177.0,259.0,617.0,372.0
2017-01-14 16:00:00+01:00,317.0,1914.0,0.0,0.0,120.0,27.0,4994.0,773.0,42.0,258.0,596.0,322.0
2017-01-14 17:00:00+01:00,314.0,2237.0,0.0,0.0,602.0,27.0,4994.0,745.0,0.0,259.0,610.0,309.0
2017-01-14 18:00:00+01:00,316.0,2329.0,0.0,0.0,938.0,28.0,4995.0,743.0,0.0,259.0,522.0,279.0
2017-01-14 19:00:00+01:00,316.0,2349.0,0.0,0.0,988.0,31.0,4996.0,745.0,0.0,250.0,586.0,231.0
2017-01-14 20:00:00+01:00,314.0,2143.0,0.0,0.0,153.0,32.0,4995.0,740.0,0.0,250.0,627.0,215.0
2017-01-14 21:00:00+01:00,316.0,2188.0,0.0,0.0,51.0,30.0,4996.0,737.0,0.0,258.0,554.0,172.0
2017-01-14 22:00:00+01:00,314.0,2232.0,0.0,0.0,38.0,28.0,4994.0,738.0,0.0,261.0,532.0,164.0
2017-01-14 23:00:00+01:00,316.0,2401.0,0.0,0.0,0.0,28.0,4995.0,741.0,0.0,261.0,553.0,172.0
2017-01-15 00:00:00+01:00,311.0,2343.0,0.0,0.0,166.0,27.0,4996.0,719.0,0.0,264.0,568.0,179.0
2017-01-15 01:00:00+01:00,316.0,2355.0,0.0,0.0,11.0,28.0,4995.0,714.0,0.0,260.0,423.0,163.0
2017-01-15 02:00:00+01:00,315.0,2121.0,0.0,0.0,500.0,30.0,4999.0,712.0,0.0,260.0,515.0,144.0
2017-01-15 03:00:00+01:00,316.0,2117.0,0.0,0.0,951.0,31.0,4999.0,716.0,0.0,263.0,452.0,166.0
2017-01-15 04:00:00+01:00,315.0,1926.0,0.0,0.0,987.0,30.0,4999.0,703.0,0.0,263.0,361.0,148.0
2017-01-15 05:00:00+01:00,314.0,1879.0,0.0,0.0,1138.0,25.0,5002.0,696.0,0.0,264.0,240.0,124.0
2017-01-15 06:00:00+01:00,317.0,1852.0,0.0,0.0,1127.0,28.0,5002.0,686.0,0.0,264.0,226.0,101.0
2017-01-15 07:00:00+01:00,314.0,2343.0,0.0,0.0,206.0,30.0,5001.0,691.0,0.0,261.0,183.0,83.0
2017-01-15 08:00:00+01:00,312.0,2282.0,0.0,0.0,1.0,31.0,5000.0,707.0,1.0,261.0,167.0,72.0
2017-01-15 09:00:00+01:00,312.0,2305.0,0.0,0.0,1.0,32.0,5000.0,722.0,66.0,259.0,116.0,63.0
2017-01-15 10:00:00+01:00,314.0,2554.0,0.0,0.0,88.0,32.0,4999.0,740.0,135.0,262.0,85.0,74.0
2017-01-15 11:00:00+01:00,317.0,2511.0,0.0,0.0,36.0,32.0,5000.0,758.0,230.0,261.0,106.0,68.0
2017-01-15 12:00:00+01:00,320.0,2533.0,0.0,0.0,485.0,32.0,4998.0,762.0,260.0,262.0,107.0,64.0
2017-01-15 13:00:00+01:00,321.0,2563.0,0.0,0.0,219.0,31.0,4999.0,765.0,242.0,262.0,57.0,57.0
2017-01-15 14:00:00+01:00,320.0,2451.0,0.0,0.0,1.0,29.0,4999.0,760.0,173.0,264.0,48.0,54.0
2017-01-15 15:00:00+01:00,314.0,2455.0,0.0,0.0,81.0,31.0,4998.0,762.0,84.0,263.0,28.0,47.0
2017-01-15 16:00:00+01:00,315.0,2470.0,0.0,0.0,25.0,31.0,4999.0,762.0,18.0,259.0,55.0,44.0
2017-01-15 17:00:00+01:00,314.0,2728.0,0.0,0.0,450.0,30.0,4999.0,752.0,0.0,255.0,37.0,38.0
2017-01-15 18:00:00+01:00,316.0,2951.0,0.0,0.0,674.0,29.0,4997.0,740.0,0.0,257.0,36.0,39.0
2017-01-15 19:00:00+01:00,320.0,2942.0,0.0,0.0,692.0,29.0,4997.0,737.0,0.0,257.0,27.0,34.0
2017-01-15 20:00:00+01:00,321.0,2946.0,0.0,0.0,245.0,29.0,4996.0,731.0,0.0,259.0,7.0,35.0
2017-01-15 21:00:00+01:00,322.0,2762.0,0.0,0.0,28.0,29.0,4996.0,732.0,0.0,261.0,1.0,38.0
2017-01-15 22:00:00+01:00,321.0,2816.0,0.0,0.0,108.0,29.0,4996.0,692.0,0.0,256.0,7.0,33.0
2017-01-15 23:00:00+01:00,317.0,2809.0,0.0,0.0,50.0,28.0,4996.0,712.0,0.0,257.0,7.0,30.0
2017-01-16 00:00:00+01:00,316.0,2444.0,0.0,0.0,232.0,27.0,4996.0,696.0,0.0,260.0,7.0,29.0
2017-01-16 01:00:00+01:00,320.0,2627.0,0.0,0.0,301.0,26.0,4995.0,648.0,0.0,259.0,7.0,29.0
2017-01-16 02:00:00+01:00,320.0,2291.0,0.0,0.0,977.0,26.0,4995.0,642.0,0.0,260.0,7.0,33.0
2017-01-16 03:00:00+01:00,318.0,2004.0,0.0,0.0,1140.0,27.0,4996.0,634.0,0.0,254.0,6.0,28.0
2017-01-16 04:00:00+01:00,318.0,2159.0,0.0,0.0,1132.0,27.0,4998.0,650.0,0.0,258.0,4.0,29.0
2017-01-16 05:00:00+01:00,317.0,2495.0,0.0,0.0,967.0,27.0,4998.0,639.0,0.0,256.0,8.0,31.0
2017-01-16 06:00:00+01:00,315.0,3550.0,0.0,0.0,135.0,27.0,4996.0,685.0,0.0,253.0,6.0,30.0
2017-01-16 07:00:00+01:00,315.0,3665.0,0.0,0.0,5.0,27.0,4994.0,735.0,0.0,255.0,12.0,30.0
2017-01-16 08:00:00+01:00,319.0,3846.0,0.0,0.0,381.0,26.0,4992.0,739.0,0.0,255.0,18.0,32.0
2017-01-16 09:00:00+01:00,317.0,3886.0,0.0,0.0,344.0,24.0,4992.0,701.0,51.0,245.0,9.0,34.0
2017-01-16 10:00:00+01:00,317.0,3880.0,0.0,0.0,166.0,25.0,4990.0,702.0,157.0,240.0,7.0,37.0
2017-01-16 11:00:00+01:00,318.0,3991.0,0.0,0.0,16.0,26.0,4990.0,735.0,274.0,246.0,19.0,42.0
2017-01-16 12:00:00+01:00,316.0,3900.0,0.0,0.0,22.0,27.0,4993.0,733.0,304.0,250.0,26.0,42.0
2017-01-16 13:00:00+01:00,313.0,3923.0,0.0,0.0,1.0,25.0,4993.0,746.0,357.0,244.0,2.0,42.0
2017-01-16 14:00:00+01:00,313.0,3844.0,0.0,0.0,19.0,24.0,4993.0,713.0,290.0,249.0,0.0,45.0
2017-01-16 15:00:00+01:00,313.0,3886.0,0.0,0.0,140.0,23.0,4995.0,694.0,164.0,249.0,0.0,49.0
2017-01-16 16:00:00+01:00,313.0,3936.0,0.0,0.0,279.0,22.0,4997.0,693.0,38.0,260.0,1.0,64.0
2017-01-16 17:00:00+01:00,313.0,3980.0,0.0,0.0,601.0,22.0,4997.0,669.0,0.0,258.0,6.0,85.0
2017-01-16 18:00:00+01:00,315.0,4033.0,0.0,0.0,746.0,24.0,4996.0,654.0,0.0,260.0,2.0,109.0
2017-01-16 19:00:00+01:00,314.0,4041.0,0.0,0.0,634.0,24.0,4996.0,656.0,0.0,259.0,70.0,147.0
2017-01-16 20:00:00+01:00,314.0,3931.0,0.0,0.0,207.0,25.0,4996.0,675.0,0.0,256.0,75.0,149.0
2017-01-16 21:00:00+01:00,316.0,3964.0,0.0,0.0,84.0,23.0,4997.0,697.0,0.0,255.0,71.0,143.0
2017-01-16 22:00:00+01:00,319.0,3954.0,0.0,0.0,60.0,22.0,5000.0,695.0,0.0,257.0,58.0,132.0
2017-01-16 23:00:00+01:00,321.0,3819.0,0.0,0.0,7.0,22.0,5002.0,689.0,0.0,260.0,34.0,122.0
2017-01-17 00:00:00+01:00,323.0,3871.0,0.0,0.0,200.0,21.0,5002.0,716.0,0.0,261.0,18.0,96.0
2017-01-17 01:00:00+01:00,322.0,3845.0,0.0,0.0,599.0,21.0,5002.0,705.0,0.0,258.0,10.0,64.0
2017-01-17 02:00:00+01:00,324.0,3780.0,0.0,0.0,892.0,20.0,5002.0,691.0,0.0,260.0,16.0,59.0
2017-01-17 03:00:00+01:00,320.0,3893.0,0.0,0.0,1125.0,20.0,5003.0,695.0,0.0,258.0,5.0,59.0
2017-01-17 04:00:00+01:00,319.0,3890.0,0.0,0.0,1125.0,22.0,5001.0,712.0,0.0,259.0,7.0,57.0
2017-01-17 05:00:00+01:00,320.0,3568.0,0.0,0.0,654.0,21.0,5002.0,702.0,0.0,259.0,3.0,57.0
2017-01-17 06:00:00+01:00,318.0,3726.0,0.0,0.0,15.0,20.0,4999.0,722.0,0.0,260.0,12.0,57.0
2017-01-17 07:00:00+01:00,334.0,3977.0,0.0,0.0,212.0,20.0,5001.0,757.0,0.0,270.0,18.0,57.0
2017-01-17 08:00:00+01:00,335.0,4092.0,0.0,0.0,751.0,20.0,4999.0,761.0,2.0,267.0,26.0,61.0
2017-01-17 09:00:00+01:00,334.0,4063.0,0.0,0.0,446.0,21.0,4999.0,735.0,97.0,268.0,43.0,67.0
2017-01-17 10:00:00+01:00,335.0,4026.0,0.0,0.0,192.0,20.0,5000.0,732.0,274.0,271.0,7.0,62.0
2017-01-17 11:00:00+01:00,333.0,3924.0,0.0,0.0,29.0,19.0,4998.0,724.0,573.0,270.0,2.0,60.0
2017-01-17 12:00:00+01:00,331.0,3728.0,0.0,0.0,144.0,17.0,4997.0,711.0,925.0,274.0,1.0,45.0
2017-01-17 13:00:00+01:00,334.0,3710.0,0.0,0.0,376.0,18.0,4997.0,693.0,967.0,276.0,12.0,47.0
2017-01-17 14:00:00+01:00,336.0,3684.0,0.0,0.0,327.0,18.0,4995.0,703.0,736.0,276.0,2.0,57.0
2017-01-17 15:00:00+01:00,333.0,3791.0,0.0,0.0,0.0,18.0,4996.0,711.0,377.0,272.0,0.0,70.0
2017-01-17 16:00:00+01:00,333.0,3772.0,0.0,0.0,52.0,19.0,4996.0,719.0,87.0,268.0,5.0,89.0
2017-01-17 17:00:00+01:00,333.0,4093.0,0.0,0.0,658.0,20.0,4996.0,719.0,1.0,265.0,5.0,127.0
2017-01-17 18:00:00+01:00,336.0,4034.0,0.0,0.0,721.0,20.0,4999.0,712.0,0.0,267.0,0.0,174.0
2017-01-17 19:00:00+01:00,339.0,3975.0,0.0,0.0,417.0,18.0,4999.0,678.0,0.0,265.0,2.0,200.0
2017-01-17 20:00:00+01:00,339.0,3838.0,0.0,0.0,93.0,14.0,4998.0,667.0,0.0,242.0,0.0,212.0
2017-01-17 21:00:00+01:00,341.0,3744.0,0.0,0.0,3.0,11.0,4998.0,673.0,0.0,245.0,5.0,204.0
2017-01-17 22:00:00+01:00,343.0,3794.0,0.0,0.0,121.0,11.0,4998.0,688.0,0.0,242.0,7.0,218.0
2017-01-17 23:00:00+01:00,342.0,3810.0,0.0,0.0,2.0,10.0,4997.0,709.0,0.0,241.0,7.0,212.0
2017-01-18 00:00:00+01:00,344.0,3802.0,0.0,0.0,42.0,10.0,4998.0,743.0,0.0,241.0,3.0,211.0
2017-01-18 01:00:00+01:00,338.0,3602.0,0.0,0.0,305.0,11.0,4999.0,737.0,0.0,246.0,2.0,213.0
2017-01-18 02:00:00+01:00,345.0,3559.0,0.0,0.0,793.0,13.0,5001.0,722.0,0.0,246.0,7.0,215.0
2017-01-18 03:00:00+01:00,345.0,3731.0,0.0,0.0,942.0,14.0,5002.0,714.0,0.0,243.0,7.0,212.0
