,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
2021-01-08 16:00:00+01:00,728.0,598.0,22710.0,1867.0,142.0,626.0,441.0,5427.0,1474.0,2815.0,207.0,34.0,1984.0
2021-01-08 17:00:00+01:00,736.0,598.0,23305.0,2116.0,144.0,625.0,685.0,5924.0,1541.0,2824.0,0.0,30.0,2424.0
2021-01-08 18:00:00+01:00,736.0,597.0,22861.0,2072.0,143.0,627.0,910.0,5850.0,1521.0,2782.0,0.0,33.0,2861.0
2021-01-08 19:00:00+01:00,735.0,597.0,22411.0,1857.0,143.0,628.0,688.0,5544.0,1459.0,2732.0,0.0,33.0,3177.0
2021-01-08 20:00:00+01:00,734.0,595.0,20743.0,1739.0,144.0,628.0,506.0,4919.0,1224.0,2688.0,0.0,33.0,3108.0
2021-01-08 21:00:00+01:00,727.0,596.0,18751.0,1713.0,142.0,628.0,388.0,4236.0,808.0,2514.0,0.0,34.0,2948.0
2021-01-08 22:00:00+01:00,728.0,597.0,17526.0,1463.0,142.0,628.0,121.0,3644.0,784.0,2249.0,0.0,37.0,2921.0
2021-01-08 23:00:00+01:00,721.0,597.0,15853.0,1121.0,143.0,628.0,73.0,3411.0,597.0,2130.0,0.0,36.0,2740.0
2021-01-09 00:00:00+01:00,736.0,587.0,12685.0,1097.0,144.0,628.0,43.0,2992.0,648.0,1905.0,0.0,34.0,2580.0
2021-01-09 01:00:00+01:00,739.0,587.0,11604.0,1090.0,134.0,629.0,0.0,2804.0,492.0,1744.0,0.0,37.0,2637.0
2021-01-09 02:00:00+01:00,744.0,586.0,10597.0,1076.0,85.0,629.0,0.0,2615.0,494.0,1617.0,0.0,37.0,2660.0
2021-01-09 03:00:00+01:00,727.0,585.0,9564.0,1048.0,85.0,629.0,0.0,2349.0,401.0,1553.0,0.0,37.0,2983.0
2021-01-09 04:00:00+01:00,728.0,584.0,9436.0,1050.0,85.0,629.0,284.0,2354.0,383.0,1593.0,0.0,37.0,3108.0
2021-01-09 05:00:00+01:00,719.0,585.0,10230.0,1064.0,84.0,629.0,341.0,2380.0,396.0,1642.0,0.0,34.0,3022.0
2021-01-09 06:00:00+01:00,735.0,586.0,12009.0,1073.0,85.0,629.0,0.0,2506.0,517.0,1783.0,0.0,34.0,2845.0
2021-01-09 07:00:00+01:00,729.0,586.0,13083.0,1151.0,85.0,628.0,2.0,2892.0,600.0,1946.0,7.0,37.0,2840.0
2021-01-09 08:00:00+01:00,715.0,588.0,15396.0,1636.0,85.0,628.0,220.0,3550.0,817.0,2017.0,320.0,34.0,2928.0
2021-01-09 09:00:00+01:00,718.0,585.0,16341.0,1794.0,85.0,626.0,266.0,4480.0,1125.0,2059.0,1034.0,34.0,2886.0
2021-01-09 10:00:00+01:00,724.0,583.0,16721.0,1715.0,85.0,625.0,364.0,4563.0,1196.0,2003.0,1483.0,35.0,2737.0
2021-01-09 11:00:00+01:00,726.0,582.0,16612.0,1241.0,85.0,625.0,160.0,4481.0,1133.0,1990.0,1704.0,34.0,2486.0
2021-01-09 12:00:00+01:00,731.0,579.0,16672.0,1276.0,95.0,625.0,415.0,4625.0,1435.0,2015.0,1581.0,36.0,2682.0
2021-01-09 13:00:00+01:00,731.0,578.0,16462.0,1312.0,136.0,625.0,363.0,3844.0,1102.0,2007.0,1385.0,36.0,2739.0
2021-01-09 14:00:00+01:00,731.0,578.0,16326.0,1303.0,142.0,625.0,222.0,3426.0,861.0,1821.0,1049.0,35.0,2667.0
2021-01-09 15:00:00+01:00,729.0,581.0,17037.0,1569.0,142.0,625.0,185.0,3647.0,807.0,1898.0,502.0,35.0,2644.0
2021-01-09 16:00:00+01:00,732.0,582.0,17143.0,1864.0,142.0,625.0,112.0,4427.0,882.0,2050.0,87.0,35.0,2450.0
2021-01-09 17:00:00+01:00,739.0,584.0,17364.0,1955.0,144.0,625.0,158.0,4999.0,1280.0,2132.0,0.0,37.0,2445.0
2021-01-09 18:00:00+01:00,740.0,586.0,17422.0,2044.0,143.0,625.0,717.0,5495.0,1450.0,2190.0,0.0,34.0,2525.0
2021-01-09 19:00:00+01:00,744.0,588.0,16981.0,2031.0,142.0,625.0,501.0,5298.0,1347.0,2242.0,0.0,34.0,2617.0
2021-01-09 20:00:00+01:00,747.0,587.0,16677.0,1974.0,84.0,625.0,515.0,4505.0,971.0,2210.0,0.0,36.0,2745.0
2021-01-09 21:00:00+01:00,753.0,587.0,14428.0,1470.0,84.0,625.0,301.0,3547.0,692.0,2095.0,0.0,35.0,2435.0
2021-01-09 22:00:00+01:00,751.0,586.0,13315.0,1400.0,84.0,625.0,111.0,3128.0,608.0,1954.0,0.0,34.0,2298.0
2021-01-09 23:00:00+01:00,749.0,586.0,12914.0,1398.0,84.0,625.0,69.0,2922.0,546.0,1776.0,0.0,35.0,2285.0
2021-01-10 00:00:00+01:00,749.0,586.0,11990.0,1353.0,85.0,626.0,75.0,2614.0,473.0,1632.0,0.0,34.0,2064.0
2021-01-10 01:00:00+01:00,751.0,588.0,11279.0,1341.0,84.0,625.0,75.0,2517.0,461.0,1454.0,0.0,33.0,1894.0
2021-01-10 02:00:00+01:00,749.0,588.0,10697.0,1335.0,84.0,625.0,75.0,2331.0,447.0,1356.0,0.0,33.0,1931.0
2021-01-10 03:00:00+01:00,754.0,586.0,9500.0,1336.0,85.0,624.0,69.0,2246.0,344.0,1340.0,0.0,35.0,2137.0
2021-01-10 04:00:00+01:00,753.0,588.0,9879.0,1334.0,84.0,624.0,65.0,2229.0,340.0,1297.0,0.0,33.0,1824.0
2021-01-10 05:00:00+01:00,747.0,589.0,10460.0,1340.0,84.0,625.0,65.0,2275.0,340.0,1320.0,0.0,34.0,1822.0
2021-01-10 06:00:00+01:00,750.0,588.0,11214.0,1352.0,85.0,622.0,59.0,2313.0,376.0,1569.0,0.0,31.0,1802.0
2021-01-10 07:00:00+01:00,752.0,588.0,11465.0,1362.0,84.0,623.0,145.0,2597.0,477.0,1670.0,2.0,35.0,1989.0
2021-01-10 08:00:00+01:00,761.0,590.0,11389.0,1346.0,85.0,623.0,80.0,2979.0,546.0,1656.0,235.0,34.0,2096.0
2021-01-10 09:00:00+01:00,753.0,588.0,12864.0,1344.0,85.0,624.0,129.0,3163.0,575.0,1691.0,643.0,32.0,2187.0
2021-01-10 10:00:00+01:00,753.0,589.0,14572.0,1341.0,93.0,624.0,158.0,3531.0,720.0,1646.0,1077.0,31.0,1995.0
2021-01-10 11:00:00+01:00,748.0,587.0,15347.0,1348.0,133.0,624.0,158.0,3586.0,774.0,1593.0,1223.0,28.0,1715.0
2021-01-10 12:00:00+01:00,756.0,587.0,15357.0,1456.0,142.0,624.0,563.0,3508.0,967.0,1563.0,1380.0,28.0,1670.0
2021-01-10 13:00:00+01:00,756.0,588.0,14624.0,1530.0,143.0,625.0,597.0,2901.0,870.0,1480.0,1571.0,29.0,1694.0
2021-01-10 14:00:00+01:00,759.0,585.0,13765.0,1368.0,143.0,625.0,89.0,2625.0,639.0,1561.0,1234.0,30.0,1851.0
2021-01-10 15:00:00+01:00,751.0,583.0,14507.0,1383.0,144.0,625.0,0.0,2674.0,622.0,1789.0,540.0,31.0,1827.0
2021-01-10 16:00:00+01:00,747.0,585.0,15730.0,1670.0,142.0,625.0,50.0,3310.0,761.0,1983.0,87.0,33.0,2187.0
2021-01-10 17:00:00+01:00,747.0,586.0,15562.0,1451.0,144.0,625.0,178.0,3864.0,820.0,2113.0,0.0,33.0,2762.0
2021-01-10 18:00:00+01:00,750.0,586.0,16292.0,1933.0,142.0,624.0,529.0,3961.0,1118.0,2112.0,0.0,34.0,3127.0
2021-01-10 19:00:00+01:00,747.0,587.0,16738.0,1987.0,144.0,626.0,778.0,4281.0,1237.0,2124.0,0.0,35.0,2996.0
2021-01-10 20:00:00+01:00,753.0,590.0,16367.0,1472.0,145.0,625.0,596.0,3723.0,928.0,2112.0,0.0,33.0,3193.0
2021-01-10 21:00:00+01:00,749.0,590.0,15887.0,1354.0,144.0,626.0,306.0,3213.0,630.0,1957.0,0.0,32.0,3376.0
2021-01-10 22:00:00+01:00,746.0,591.0,14448.0,1344.0,135.0,625.0,141.0,3029.0,675.0,1848.0,0.0,33.0,3338.0
2021-01-10 23:00:00+01:00,745.0,594.0,14110.0,1320.0,84.0,627.0,82.0,2871.0,656.0,1557.0,0.0,32.0,3024.0
2021-01-11 00:00:00+01:00,750.0,595.0,12192.0,1309.0,84.0,626.0,50.0,2553.0,489.0,1344.0,0.0,35.0,2762.0
2021-01-11 01:00:00+01:00,754.0,593.0,11444.0,1312.0,85.0,627.0,50.0,2432.0,507.0,1227.0,0.0,32.0,2748.0
2021-01-11 02:00:00+01:00,755.0,594.0,11348.0,1351.0,85.0,628.0,49.0,2328.0,414.0,1215.0,0.0,32.0,2677.0
2021-01-11 03:00:00+01:00,759.0,595.0,10877.0,1384.0,84.0,630.0,49.0,2278.0,358.0,1260.0,0.0,31.0,2713.0
2021-01-11 04:00:00+01:00,750.0,595.0,11332.0,1427.0,86.0,628.0,11.0,2267.0,353.0,1307.0,0.0,30.0,2600.0
2021-01-11 05:00:00+01:00,748.0,595.0,13914.0,1509.0,84.0,628.0,672.0,2455.0,464.0,1476.0,0.0,29.0,2343.0
2021-01-11 06:00:00+01:00,729.0,595.0,17082.0,1851.0,85.0,628.0,0.0,2829.0,668.0,1920.0,0.0,29.0,2150.0
2021-01-11 07:00:00+01:00,732.0,596.0,21002.0,2169.0,84.0,627.0,536.0,4131.0,1132.0,2366.0,10.0,29.0,1991.0
2021-01-11 08:00:00+01:00,714.0,596.0,22501.0,2206.0,85.0,627.0,1144.0,5355.0,1331.0,2514.0,561.0,33.0,1812.0
2021-01-11 09:00:00+01:00,710.0,594.0,23011.0,2025.0,86.0,625.0,1489.0,5701.0,1340.0,2520.0,2059.0,31.0,1442.0
2021-01-11 10:00:00+01:00,698.0,597.0,23020.0,1692.0,101.0,625.0,1136.0,5152.0,1267.0,2437.0,3702.0,33.0,1156.0
2021-01-11 11:00:00+01:00,700.0,597.0,23307.0,1610.0,113.0,625.0,861.0,4670.0,1232.0,2430.0,4195.0,31.0,1058.0
2021-01-11 12:00:00+01:00,726.0,597.0,23250.0,1700.0,180.0,627.0,509.0,4199.0,1181.0,2372.0,4182.0,34.0,1019.0
2021-01-11 13:00:00+01:00,726.0,597.0,23013.0,1786.0,263.0,627.0,411.0,3579.0,1030.0,2313.0,3968.0,37.0,1081.0
2021-01-11 14:00:00+01:00,726.0,595.0,22837.0,1807.0,277.0,626.0,280.0,3524.0,981.0,2358.0,3071.0,38.0,1098.0
2021-01-11 15:00:00+01:00,736.0,593.0,23169.0,1840.0,278.0,626.0,184.0,3800.0,990.0,2388.0,1613.0,40.0,1070.0
2021-01-11 16:00:00+01:00,745.0,594.0,23353.0,1864.0,278.0,629.0,743.0,4677.0,1275.0,2452.0,263.0,46.0,1093.0
2021-01-11 17:00:00+01:00,753.0,592.0,23988.0,2212.0,279.0,629.0,880.0,5254.0,1446.0,2606.0,0.0,43.0,973.0
2021-01-11 18:00:00+01:00,751.0,593.0,24188.0,2502.0,279.0,627.0,1663.0,5452.0,1450.0,2560.0,0.0,42.0,820.0
2021-01-11 19:00:00+01:00,749.0,593.0,23872.0,2305.0,276.0,626.0,864.0,5332.0,1444.0,2517.0,0.0,42.0,743.0
2021-01-11 20:00:00+01:00,757.0,593.0,23415.0,2285.0,276.0,626.0,440.0,4297.0,1188.0,2459.0,0.0,44.0,643.0
2021-01-11 21:00:00+01:00,753.0,595.0,21080.0,2253.0,276.0,626.0,234.0,3330.0,765.0,2455.0,0.0,40.0,680.0
2021-01-11 22:00:00+01:00,751.0,594.0,19377.0,1905.0,279.0,626.0,89.0,2948.0,672.0,2143.0,0.0,39.0,686.0
2021-01-11 23:00:00+01:00,739.0,575.0,18412.0,1385.0,274.0,627.0,49.0,2827.0,688.0,1931.0,0.0,39.0,704.0
2021-01-12 00:00:00+01:00,729.0,548.0,13077.0,1313.0,220.0,626.0,0.0,2708.0,482.0,1832.0,0.0,38.0,847.0
2021-01-12 01:00:00+01:00,734.0,523.0,11837.0,1335.0,219.0,626.0,0.0,2449.0,356.0,1691.0,0.0,34.0,989.0
2021-01-12 02:00:00+01:00,733.0,514.0,11742.0,1352.0,219.0,626.0,45.0,2315.0,363.0,1556.0,0.0,39.0,1133.0
2021-01-12 03:00:00+01:00,728.0,515.0,11424.0,1322.0,219.0,627.0,53.0,2282.0,343.0,1601.0,0.0,39.0,1406.0
2021-01-12 04:00:00+01:00,722.0,517.0,11242.0,1320.0,218.0,628.0,53.0,2272.0,396.0,1565.0,0.0,39.0,1650.0
2021-01-12 05:00:00+01:00,718.0,515.0,12102.0,1360.0,218.0,628.0,53.0,2481.0,558.0,1768.0,0.0,38.0,1758.0
2021-01-12 06:00:00+01:00,727.0,515.0,15208.0,1674.0,218.0,629.0,61.0,2913.0,699.0,2203.0,0.0,42.0,1832.0
2021-01-12 07:00:00+01:00,707.0,510.0,19286.0,1999.0,218.0,629.0,441.0,4073.0,854.0,2539.0,47.0,43.0,2050.0
2021-01-12 08:00:00+01:00,703.0,507.0,20687.0,2193.0,220.0,628.0,1404.0,4635.0,1219.0,2688.0,839.0,42.0,2040.0
2021-01-12 09:00:00+01:00,703.0,507.0,20879.0,2065.0,220.0,628.0,908.0,4679.0,1257.0,2662.0,2452.0,41.0,2043.0
2021-01-12 10:00:00+01:00,705.0,509.0,20367.0,2122.0,220.0,627.0,852.0,4190.0,1165.0,2557.0,4384.0,42.0,2262.0
2021-01-12 11:00:00+01:00,710.0,514.0,19445.0,2031.0,190.0,626.0,279.0,3842.0,1024.0,2429.0,6008.0,42.0,2445.0
2021-01-12 12:00:00+01:00,717.0,518.0,19073.0,2023.0,92.0,626.0,335.0,3402.0,966.0,2309.0,5836.0,44.0,2439.0
2021-01-12 13:00:00+01:00,727.0,519.0,18837.0,2009.0,133.0,625.0,204.0,3384.0,992.0,2256.0,5650.0,43.0,2323.0
2021-01-12 14:00:00+01:00,729.0,517.0,19007.0,1889.0,143.0,607.0,158.0,3484.0,1009.0,2449.0,4321.0,44.0,2155.0
2021-01-12 15:00:00+01:00,716.0,515.0,20462.0,2096.0,143.0,601.0,303.0,4003.0,1042.0,2588.0,2228.0,47.0,2087.0
2021-01-12 16:00:00+01:00,723.0,515.0,21541.0,2162.0,142.0,609.0,329.0,4666.0,1252.0,2715.0,379.0,48.0,1907.0
2021-01-12 17:00:00+01:00,728.0,511.0,22034.0,2370.0,143.0,617.0,770.0,5579.0,1342.0,2705.0,0.0,46.0,1903.0
2021-01-12 18:00:00+01:00,735.0,513.0,22239.0,2425.0,144.0,618.0,833.0,5671.0,1446.0,2711.0,0.0,43.0,1883.0
2021-01-12 19:00:00+01:00,746.0,510.0,22355.0,2335.0,143.0,618.0,833.0,5640.0,1403.0,2709.0,0.0,42.0,2078.0
2021-01-12 20:00:00+01:00,745.0,514.0,20961.0,2214.0,143.0,619.0,379.0,4635.0,995.0,2655.0,0.0,42.0,2446.0
2021-01-12 21:00:00+01:00,745.0,512.0,17922.0,2152.0,143.0,618.0,177.0,3453.0,831.0,2566.0,0.0,45.0,2734.0
2021-01-12 22:00:00+01:00,745.0,515.0,15862.0,1777.0,142.0,617.0,128.0,3136.0,723.0,2328.0,0.0,48.0,3063.0
2021-01-12 23:00:00+01:00,742.0,512.0,14442.0,1500.0,132.0,617.0,103.0,2995.0,711.0,2138.0,0.0,47.0,3486.0
2021-01-13 00:00:00+01:00,759.0,512.0,11145.0,1402.0,85.0,617.0,5.0,2795.0,616.0,2044.0,0.0,47.0,3936.0
2021-01-13 01:00:00+01:00,750.0,510.0,9965.0,1341.0,85.0,616.0,10.0,2605.0,431.0,1910.0,0.0,47.0,3966.0
2021-01-13 02:00:00+01:00,765.0,512.0,9467.0,1329.0,84.0,616.0,0.0,2537.0,505.0,1846.0,0.0,48.0,4399.0
2021-01-13 03:00:00+01:00,759.0,512.0,9393.0,1333.0,84.0,616.0,1170.0,2422.0,433.0,1774.0,0.0,45.0,4720.0
2021-01-13 04:00:00+01:00,749.0,510.0,9763.0,1326.0,84.0,616.0,1031.0,2410.0,489.0,1782.0,0.0,46.0,4667.0
2021-01-13 05:00:00+01:00,751.0,511.0,9838.0,1365.0,84.0,616.0,892.0,2474.0,587.0,1933.0,0.0,45.0,4754.0
2021-01-13 06:00:00+01:00,746.0,510.0,12810.0,1871.0,84.0,616.0,363.0,3046.0,915.0,2272.0,0.0,42.0,4856.0
2021-01-13 07:00:00+01:00,722.0,507.0,17795.0,2029.0,84.0,614.0,1151.0,4399.0,1283.0,2695.0,81.0,45.0,4475.0
2021-01-13 08:00:00+01:00,719.0,510.0,18438.0,2183.0,94.0,614.0,2059.0,5223.0,1469.0,2716.0,1200.0,43.0,3647.0
2021-01-13 09:00:00+01:00,722.0,510.0,18539.0,2263.0,86.0,612.0,2273.0,5146.0,1485.0,2681.0,3645.0,41.0,2996.0
2021-01-13 10:00:00+01:00,731.0,510.0,17872.0,2389.0,84.0,613.0,884.0,4630.0,1356.0,2578.0,6056.0,43.0,2828.0
2021-01-13 11:00:00+01:00,731.0,510.0,16913.0,2392.0,84.0,613.0,1469.0,4179.0,1289.0,2528.0,6951.0,44.0,2752.0
2021-01-13 12:00:00+01:00,733.0,513.0,15984.0,2280.0,86.0,613.0,775.0,4030.0,1228.0,2425.0,7100.0,43.0,2978.0
2021-01-13 13:00:00+01:00,718.0,513.0,16043.0,2319.0,102.0,611.0,46.0,3999.0,1173.0,2494.0,6488.0,41.0,2919.0
2021-01-13 14:00:00+01:00,717.0,513.0,16405.0,2333.0,110.0,601.0,264.0,4057.0,1190.0,2572.0,5275.0,43.0,2827.0
2021-01-13 15:00:00+01:00,740.0,512.0,16897.0,2405.0,160.0,613.0,515.0,4151.0,1277.0,2687.0,2607.0,47.0,2741.0
2021-01-13 16:00:00+01:00,748.0,512.0,18057.0,2364.0,196.0,613.0,587.0,4940.0,1214.0,2807.0,453.0,45.0,2914.0
2021-01-13 17:00:00+01:00,751.0,513.0,19100.0,2384.0,219.0,613.0,888.0,5814.0,1472.0,2921.0,0.0,45.0,3378.0
2021-01-13 18:00:00+01:00,744.0,511.0,18785.0,2387.0,220.0,613.0,1224.0,5933.0,1516.0,2831.0,0.0,42.0,3942.0
2021-01-13 19:00:00+01:00,724.0,509.0,18140.0,2220.0,219.0,613.0,820.0,5485.0,1573.0,2769.0,0.0,40.0,4105.0
2021-01-13 20:00:00+01:00,745.0,509.0,16739.0,2033.0,220.0,613.0,278.0,4667.0,1168.0,2632.0,0.0,42.0,3882.0
2021-01-13 21:00:00+01:00,755.0,510.0,14404.0,2062.0,221.0,613.0,169.0,4222.0,884.0,2518.0,0.0,43.0,3600.0
2021-01-13 22:00:00+01:00,748.0,511.0,13011.0,1954.0,221.0,613.0,89.0,3237.0,751.0,2268.0,0.0,43.0,3081.0
2021-01-13 23:00:00+01:00,748.0,511.0,11855.0,1917.0,218.0,614.0,106.0,2957.0,634.0,2034.0,0.0,45.0,2600.0
2021-01-14 00:00:00+01:00,745.0,511.0,12585.0,2002.0,161.0,614.0,181.0,2659.0,637.0,1921.0,0.0,47.0,2279.0
2021-01-14 01:00:00+01:00,747.0,511.0,11806.0,1787.0,161.0,615.0,160.0,2546.0,470.0,1792.0,0.0,48.0,2297.0
2021-01-14 02:00:00+01:00,747.0,512.0,11527.0,1702.0,161.0,616.0,35.0,2398.0,422.0,1704.0,0.0,48.0,2393.0
2021-01-14 03:00:00+01:00,749.0,511.0,11553.0,1678.0,161.0,616.0,0.0,2291.0,389.0,1689.0,0.0,45.0,2821.0
2021-01-14 04:00:00+01:00,749.0,512.0,11086.0,1452.0,160.0,616.0,40.0,2311.0,412.0,1762.0,0.0,45.0,3518.0
2021-01-14 05:00:00+01:00,747.0,513.0,11848.0,1386.0,161.0,616.0,49.0,2540.0,511.0,1902.0,0.0,46.0,4322.0
2021-01-14 06:00:00+01:00,740.0,512.0,14666.0,1456.0,161.0,615.0,52.0,3470.0,806.0,2292.0,0.0,45.0,5099.0
2021-01-14 07:00:00+01:00,728.0,522.0,18213.0,1421.0,161.0,614.0,588.0,4531.0,1156.0,2628.0,88.0,43.0,5806.0
2021-01-14 08:00:00+01:00,726.0,522.0,19673.0,1783.0,161.0,615.0,1146.0,5022.0,1544.0,2730.0,1213.0,44.0,5763.0
2021-01-14 09:00:00+01:00,720.0,521.0,18389.0,2036.0,161.0,614.0,1943.0,5121.0,1496.0,2696.0,3359.0,42.0,5781.0
2021-01-14 10:00:00+01:00,729.0,522.0,18347.0,1655.0,161.0,612.0,1043.0,4667.0,1383.0,2731.0,5300.0,44.0,6048.0
2021-01-14 11:00:00+01:00,737.0,520.0,18947.0,1177.0,47.0,613.0,346.0,4415.0,1296.0,2756.0,6175.0,38.0,6028.0
2021-01-14 12:00:00+01:00,734.0,525.0,18439.0,1148.0,35.0,617.0,475.0,3989.0,1089.0,2625.0,6286.0,38.0,6202.0
2021-01-14 13:00:00+01:00,736.0,525.0,17911.0,1348.0,74.0,617.0,79.0,3905.0,965.0,2634.0,5692.0,37.0,6212.0
2021-01-14 14:00:00+01:00,733.0,536.0,18791.0,1394.0,85.0,619.0,81.0,3938.0,1054.0,2747.0,4603.0,38.0,6106.0
2021-01-14 15:00:00+01:00,713.0,564.0,19251.0,1646.0,86.0,619.0,96.0,4166.0,1185.0,2787.0,2070.0,38.0,6108.0
2021-01-14 16:00:00+01:00,707.0,524.0,19732.0,1840.0,87.0,619.0,835.0,4794.0,1233.0,2820.0,345.0,38.0,5775.0
2021-01-14 17:00:00+01:00,699.0,514.0,20740.0,1931.0,86.0,620.0,2443.0,5743.0,1499.0,2809.0,0.0,39.0,4865.0
2021-01-14 18:00:00+01:00,711.0,509.0,21406.0,2011.0,86.0,620.0,1903.0,5829.0,1521.0,2783.0,0.0,38.0,4532.0
2021-01-14 19:00:00+01:00,745.0,509.0,21014.0,2118.0,86.0,620.0,1145.0,5385.0,1428.0,2700.0,0.0,33.0,4326.0
2021-01-14 20:00:00+01:00,747.0,511.0,20043.0,2120.0,86.0,619.0,568.0,4739.0,1267.0,2611.0,0.0,37.0,4135.0
2021-01-14 21:00:00+01:00,749.0,514.0,17650.0,2092.0,86.0,620.0,438.0,4109.0,922.0,2495.0,0.0,41.0,4198.0
2021-01-14 22:00:00+01:00,744.0,512.0,15846.0,2029.0,86.0,620.0,562.0,3340.0,643.0,2256.0,0.0,43.0,3884.0
2021-01-14 23:00:00+01:00,740.0,512.0,14575.0,1993.0,83.0,621.0,296.0,2817.0,535.0,2134.0,0.0,46.0,3488.0
2021-01-15 00:00:00+01:00,748.0,515.0,11334.0,1728.0,86.0,622.0,0.0,2414.0,422.0,1878.0,0.0,48.0,3013.0
2021-01-15 01:00:00+01:00,749.0,514.0,10849.0,1374.0,85.0,622.0,0.0,2282.0,330.0,1757.0,0.0,49.0,2718.0
2021-01-15 02:00:00+01:00,744.0,515.0,10800.0,1364.0,86.0,622.0,0.0,2183.0,332.0,1647.0,0.0,44.0,2491.0
2021-01-15 03:00:00+01:00,748.0,514.0,11056.0,1378.0,85.0,622.0,1645.0,2140.0,332.0,1593.0,0.0,44.0,2204.0
2021-01-15 04:00:00+01:00,744.0,517.0,11519.0,1385.0,85.0,622.0,1630.0,2247.0,336.0,1673.0,0.0,44.0,1887.0
2021-01-15 05:00:00+01:00,746.0,515.0,12477.0,1349.0,86.0,622.0,1138.0,2378.0,422.0,1883.0,0.0,44.0,1940.0
2021-01-15 06:00:00+01:00,748.0,513.0,16321.0,1603.0,85.0,622.0,646.0,2942.0,541.0,2275.0,0.0,42.0,1869.0
2021-01-15 07:00:00+01:00,724.0,512.0,21375.0,1893.0,86.0,622.0,258.0,4079.0,1016.0,2615.0,68.0,41.0,1988.0
2021-01-15 08:00:00+01:00,723.0,508.0,22879.0,2026.0,86.0,622.0,2105.0,5043.0,1746.0,2620.0,814.0,39.0,2077.0
2021-01-15 09:00:00+01:00,705.0,510.0,23678.0,2088.0,90.0,622.0,1007.0,5184.0,1750.0,2659.0,1949.0,35.0,2192.0
2021-01-15 10:00:00+01:00,711.0,525.0,23657.0,2069.0,103.0,622.0,1497.0,4526.0,1605.0,2649.0,2209.0,35.0,2399.0
2021-01-15 11:00:00+01:00,717.0,567.0,23596.0,1904.0,95.0,623.0,325.0,4205.0,1192.0,2596.0,3053.0,34.0,2583.0
2021-01-15 12:00:00+01:00,711.0,595.0,23314.0,1859.0,134.0,623.0,61.0,3933.0,1111.0,2593.0,3011.0,34.0,2693.0
2021-01-15 13:00:00+01:00,726.0,505.0,22784.0,1779.0,143.0,622.0,185.0,3763.0,1033.0,2619.0,2340.0,35.0,2458.0
2021-01-15 14:00:00+01:00,722.0,435.0,23123.0,1573.0,144.0,622.0,468.0,3869.0,1088.0,2683.0,1927.0,34.0,2378.0
2021-01-15 15:00:00+01:00,714.0,451.0,23920.0,1873.0,143.0,623.0,378.0,4230.0,1167.0,2730.0,1255.0,37.0,2564.0
2021-01-15 16:00:00+01:00,715.0,465.0,24213.0,2054.0,143.0,624.0,732.0,5027.0,1340.0,2763.0,293.0,36.0,2732.0
2021-01-15 17:00:00+01:00,726.0,413.0,24015.0,2031.0,146.0,623.0,2545.0,5755.0,1366.0,2779.0,0.0,39.0,2707.0
2021-01-15 18:00:00+01:00,722.0,391.0,24472.0,2022.0,146.0,624.0,3191.0,5941.0,1513.0,2753.0,0.0,37.0,2702.0
2021-01-15 19:00:00+01:00,720.0,394.0,24459.0,1909.0,144.0,621.0,1758.0,5676.0,1482.0,2734.0,0.0,39.0,2861.0
2021-01-15 20:00:00+01:00,722.0,395.0,23268.0,1698.0,146.0,621.0,240.0,4879.0,1036.0,2681.0,0.0,39.0,3053.0
2021-01-15 21:00:00+01:00,744.0,395.0,19783.0,1375.0,146.0,622.0,85.0,3741.0,958.0,2611.0,0.0,40.0,3209.0
2021-01-15 22:00:00+01:00,746.0,395.0,17709.0,1130.0,145.0,621.0,40.0,3291.0,684.0,2392.0,0.0,41.0,3429.0
2021-01-15 23:00:00+01:00,735.0,398.0,15608.0,972.0,142.0,622.0,26.0,2995.0,653.0,2282.0,0.0,40.0,3827.0
2021-01-16 00:00:00+01:00,740.0,399.0,10893.0,1092.0,86.0,623.0,3.0,2780.0,901.0,2030.0,0.0,40.0,4174.0
2021-01-16 01:00:00+01:00,740.0,396.0,9488.0,937.0,86.0,624.0,60.0,2437.0,539.0,1899.0,0.0,42.0,4270.0
2021-01-16 02:00:00+01:00,740.0,399.0,8773.0,942.0,85.0,630.0,62.0,2278.0,506.0,1781.0,0.0,41.0,4522.0
2021-01-16 03:00:00+01:00,719.0,397.0,8716.0,932.0,85.0,636.0,61.0,2144.0,483.0,1753.0,0.0,39.0,4392.0
2021-01-16 04:00:00+01:00,722.0,399.0,8808.0,931.0,85.0,635.0,61.0,2182.0,516.0,1779.0,0.0,37.0,4603.0
2021-01-16 05:00:00+01:00,726.0,400.0,9300.0,943.0,85.0,636.0,61.0,2225.0,516.0,1858.0,0.0,40.0,4753.0
2021-01-16 06:00:00+01:00,719.0,400.0,10704.0,986.0,85.0,636.0,62.0,2453.0,546.0,2023.0,0.0,40.0,4498.0
2021-01-16 07:00:00+01:00,699.0,401.0,11399.0,1365.0,85.0,635.0,294.0,2991.0,981.0,2132.0,29.0,38.0,4306.0
2021-01-16 08:00:00+01:00,705.0,401.0,11637.0,1758.0,85.0,635.0,631.0,3953.0,1209.0,2172.0,880.0,36.0,4268.0
