,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2016-01-09 14:00:00+01:00,357.0,1637.0,0.0,0.0,40.0,38.0,5953.0,659.0,195.0,265.0,557.0,428.0
2016-01-09 15:00:00+01:00,353.0,1597.0,0.0,0.0,1.0,38.0,5945.0,661.0,85.0,261.0,571.0,421.0
2016-01-09 16:00:00+01:00,351.0,1544.0,0.0,0.0,1.0,37.0,5947.0,664.0,16.0,263.0,630.0,430.0
2016-01-09 17:00:00+01:00,355.0,1647.0,0.0,0.0,482.0,37.0,5945.0,655.0,0.0,262.0,644.0,500.0
2016-01-09 18:00:00+01:00,352.0,1682.0,0.0,0.0,547.0,37.0,5946.0,636.0,0.0,257.0,652.0,603.0
2016-01-09 19:00:00+01:00,353.0,1599.0,0.0,0.0,364.0,38.0,5944.0,631.0,0.0,255.0,653.0,682.0
2016-01-09 20:00:00+01:00,328.0,1529.0,0.0,0.0,137.0,38.0,5942.0,590.0,0.0,266.0,653.0,725.0
2016-01-09 21:00:00+01:00,271.0,1489.0,0.0,0.0,1.0,38.0,5944.0,567.0,0.0,264.0,652.0,786.0
2016-01-09 22:00:00+01:00,223.0,1488.0,0.0,0.0,1.0,38.0,5944.0,563.0,0.0,267.0,653.0,848.0
2016-01-09 23:00:00+01:00,217.0,1524.0,0.0,0.0,1.0,38.0,5947.0,572.0,0.0,263.0,654.0,854.0
2016-01-10 00:00:00+01:00,219.0,1466.0,0.0,0.0,25.0,38.0,5947.0,525.0,0.0,268.0,654.0,787.0
2016-01-10 01:00:00+01:00,224.0,1455.0,0.0,0.0,204.0,38.0,5947.0,520.0,0.0,259.0,654.0,819.0
2016-01-10 02:00:00+01:00,227.0,1427.0,0.0,0.0,305.0,38.0,5948.0,520.0,0.0,255.0,654.0,795.0
2016-01-10 03:00:00+01:00,228.0,1530.0,0.0,0.0,984.0,38.0,5947.0,508.0,0.0,253.0,633.0,777.0
2016-01-10 04:00:00+01:00,227.0,1550.0,0.0,0.0,1050.0,37.0,5946.0,516.0,0.0,253.0,615.0,802.0
2016-01-10 05:00:00+01:00,228.0,1556.0,0.0,0.0,1041.0,38.0,5947.0,518.0,0.0,255.0,627.0,709.0
2016-01-10 06:00:00+01:00,262.0,1579.0,0.0,0.0,915.0,38.0,5948.0,544.0,0.0,258.0,530.0,657.0
2016-01-10 07:00:00+01:00,326.0,1462.0,0.0,0.0,139.0,39.0,5948.0,582.0,0.0,254.0,610.0,688.0
2016-01-10 08:00:00+01:00,348.0,1516.0,0.0,0.0,146.0,39.0,5948.0,572.0,1.0,249.0,634.0,725.0
2016-01-10 09:00:00+01:00,348.0,1603.0,0.0,0.0,30.0,38.0,5949.0,612.0,163.0,252.0,533.0,640.0
2016-01-10 10:00:00+01:00,350.0,1526.0,0.0,0.0,6.0,39.0,5950.0,630.0,462.0,259.0,504.0,574.0
2016-01-10 11:00:00+01:00,353.0,1547.0,0.0,0.0,25.0,39.0,5946.0,622.0,726.0,254.0,487.0,679.0
2016-01-10 12:00:00+01:00,351.0,1524.0,0.0,0.0,0.0,39.0,5946.0,625.0,845.0,244.0,582.0,595.0
2016-01-10 13:00:00+01:00,351.0,1564.0,0.0,0.0,1.0,38.0,5945.0,620.0,685.0,239.0,558.0,551.0
2016-01-10 14:00:00+01:00,351.0,1751.0,0.0,0.0,97.0,38.0,5947.0,642.0,214.0,239.0,536.0,449.0
2016-01-10 15:00:00+01:00,352.0,1790.0,0.0,0.0,129.0,38.0,5946.0,672.0,103.0,237.0,418.0,350.0
2016-01-10 16:00:00+01:00,354.0,1709.0,0.0,0.0,111.0,39.0,5948.0,683.0,20.0,234.0,502.0,394.0
2016-01-10 17:00:00+01:00,354.0,1777.0,0.0,0.0,531.0,38.0,5948.0,664.0,0.0,229.0,496.0,391.0
2016-01-10 18:00:00+01:00,353.0,1808.0,0.0,0.0,780.0,38.0,5946.0,626.0,0.0,228.0,500.0,398.0
2016-01-10 19:00:00+01:00,352.0,1814.0,0.0,0.0,746.0,38.0,5945.0,608.0,0.0,234.0,533.0,452.0
2016-01-10 20:00:00+01:00,352.0,1817.0,0.0,0.0,719.0,38.0,5947.0,597.0,0.0,238.0,532.0,448.0
2016-01-10 21:00:00+01:00,350.0,1657.0,0.0,0.0,295.0,38.0,5947.0,545.0,0.0,232.0,437.0,433.0
2016-01-10 22:00:00+01:00,352.0,1681.0,0.0,0.0,184.0,38.0,5946.0,558.0,0.0,233.0,546.0,402.0
2016-01-10 23:00:00+01:00,353.0,1635.0,0.0,0.0,5.0,38.0,5945.0,588.0,0.0,228.0,494.0,366.0
2016-01-11 00:00:00+01:00,303.0,1529.0,0.0,0.0,316.0,38.0,5947.0,545.0,0.0,229.0,490.0,351.0
2016-01-11 01:00:00+01:00,260.0,1497.0,4.0,0.0,531.0,38.0,5948.0,523.0,0.0,230.0,451.0,447.0
2016-01-11 02:00:00+01:00,225.0,1536.0,8.0,0.0,917.0,38.0,5950.0,504.0,0.0,226.0,499.0,459.0
2016-01-11 03:00:00+01:00,220.0,1666.0,37.0,0.0,1044.0,38.0,5951.0,516.0,0.0,234.0,422.0,387.0
2016-01-11 04:00:00+01:00,224.0,1626.0,69.0,0.0,1037.0,38.0,5952.0,536.0,0.0,233.0,524.0,305.0
2016-01-11 05:00:00+01:00,221.0,1808.0,89.0,0.0,873.0,38.0,5950.0,546.0,0.0,235.0,524.0,295.0
2016-01-11 06:00:00+01:00,249.0,2183.0,91.0,0.0,154.0,38.0,5954.0,572.0,0.0,235.0,577.0,330.0
2016-01-11 07:00:00+01:00,346.0,2862.0,126.0,0.0,313.0,37.0,5954.0,673.0,0.0,240.0,624.0,381.0
2016-01-11 08:00:00+01:00,354.0,3313.0,178.0,0.0,700.0,37.0,5951.0,704.0,0.0,241.0,539.0,478.0
2016-01-11 09:00:00+01:00,351.0,3332.0,218.0,0.0,605.0,37.0,5947.0,724.0,10.0,237.0,465.0,451.0
2016-01-11 10:00:00+01:00,348.0,3111.0,218.0,0.0,262.0,38.0,5946.0,706.0,63.0,234.0,547.0,508.0
2016-01-11 11:00:00+01:00,351.0,3130.0,218.0,0.0,144.0,39.0,5945.0,697.0,159.0,238.0,565.0,547.0
2016-01-11 12:00:00+01:00,350.0,3178.0,218.0,0.0,134.0,39.0,5942.0,689.0,254.0,236.0,563.0,460.0
2016-01-11 13:00:00+01:00,338.0,3057.0,218.0,0.0,296.0,39.0,5892.0,692.0,267.0,235.0,604.0,463.0
2016-01-11 14:00:00+01:00,333.0,2783.0,217.0,0.0,217.0,39.0,5882.0,679.0,192.0,237.0,551.0,497.0
2016-01-11 15:00:00+01:00,337.0,2661.0,218.0,0.0,19.0,38.0,5887.0,681.0,80.0,245.0,548.0,516.0
2016-01-11 16:00:00+01:00,347.0,2857.0,218.0,0.0,27.0,38.0,5886.0,673.0,14.0,248.0,559.0,553.0
2016-01-11 17:00:00+01:00,349.0,3097.0,218.0,0.0,638.0,38.0,5878.0,648.0,0.0,247.0,568.0,590.0
2016-01-11 18:00:00+01:00,350.0,3108.0,210.0,0.0,709.0,38.0,5900.0,608.0,0.0,247.0,533.0,550.0
2016-01-11 19:00:00+01:00,348.0,2977.0,201.0,0.0,212.0,38.0,5938.0,577.0,0.0,253.0,491.0,684.0
2016-01-11 20:00:00+01:00,354.0,2296.0,218.0,0.0,1.0,38.0,5941.0,540.0,0.0,249.0,502.0,666.0
2016-01-11 21:00:00+01:00,353.0,1749.0,218.0,0.0,167.0,38.0,5942.0,525.0,0.0,253.0,421.0,665.0
2016-01-11 22:00:00+01:00,347.0,1657.0,215.0,0.0,71.0,38.0,5955.0,537.0,0.0,251.0,380.0,566.0
2016-01-11 23:00:00+01:00,345.0,1615.0,156.0,0.0,124.0,38.0,5958.0,557.0,0.0,251.0,440.0,477.0
2016-01-12 00:00:00+01:00,344.0,1631.0,92.0,0.0,478.0,39.0,5958.0,523.0,0.0,252.0,437.0,509.0
2016-01-12 01:00:00+01:00,300.0,1548.0,71.0,0.0,698.0,39.0,5957.0,516.0,0.0,252.0,531.0,528.0
2016-01-12 02:00:00+01:00,261.0,1503.0,70.0,0.0,1056.0,39.0,5958.0,510.0,0.0,252.0,506.0,477.0
2016-01-12 03:00:00+01:00,263.0,1525.0,69.0,0.0,1047.0,39.0,5961.0,512.0,0.0,250.0,533.0,533.0
2016-01-12 04:00:00+01:00,257.0,1496.0,71.0,0.0,1035.0,39.0,5961.0,496.0,0.0,248.0,625.0,538.0
2016-01-12 05:00:00+01:00,256.0,1584.0,82.0,0.0,954.0,39.0,5960.0,490.0,0.0,248.0,627.0,461.0
2016-01-12 06:00:00+01:00,318.0,1695.0,130.0,0.0,214.0,39.0,5958.0,520.0,0.0,246.0,642.0,491.0
2016-01-12 07:00:00+01:00,339.0,1992.0,180.0,0.0,10.0,39.0,5958.0,615.0,0.0,249.0,647.0,503.0
2016-01-12 08:00:00+01:00,331.0,2141.0,176.0,0.0,532.0,38.0,5956.0,690.0,1.0,245.0,643.0,536.0
2016-01-12 09:00:00+01:00,330.0,2025.0,174.0,0.0,399.0,39.0,5945.0,699.0,93.0,248.0,641.0,512.0
2016-01-12 10:00:00+01:00,328.0,2082.0,164.0,0.0,407.0,38.0,5944.0,648.0,316.0,247.0,641.0,599.0
2016-01-12 11:00:00+01:00,328.0,1971.0,119.0,0.0,115.0,36.0,5959.0,634.0,529.0,248.0,640.0,710.0
2016-01-12 12:00:00+01:00,329.0,1662.0,121.0,0.0,89.0,36.0,5957.0,620.0,590.0,246.0,642.0,718.0
2016-01-12 13:00:00+01:00,330.0,1539.0,157.0,0.0,22.0,37.0,5954.0,608.0,513.0,248.0,643.0,720.0
2016-01-12 14:00:00+01:00,332.0,1475.0,173.0,0.0,1.0,36.0,5952.0,609.0,424.0,250.0,647.0,725.0
2016-01-12 15:00:00+01:00,332.0,1549.0,157.0,0.0,138.0,36.0,5952.0,625.0,196.0,251.0,645.0,684.0
2016-01-12 16:00:00+01:00,330.0,1549.0,144.0,0.0,127.0,39.0,5953.0,630.0,29.0,249.0,645.0,722.0
2016-01-12 17:00:00+01:00,330.0,1713.0,142.0,0.0,943.0,38.0,5953.0,637.0,0.0,249.0,647.0,761.0
2016-01-12 18:00:00+01:00,332.0,1817.0,172.0,0.0,911.0,36.0,5952.0,665.0,0.0,251.0,644.0,811.0
2016-01-12 19:00:00+01:00,328.0,1795.0,205.0,0.0,657.0,33.0,5952.0,654.0,0.0,250.0,647.0,791.0
2016-01-12 20:00:00+01:00,334.0,1650.0,219.0,0.0,151.0,38.0,5947.0,629.0,0.0,252.0,644.0,811.0
2016-01-12 21:00:00+01:00,338.0,1635.0,189.0,0.0,1.0,38.0,5944.0,603.0,0.0,254.0,648.0,801.0
2016-01-12 22:00:00+01:00,338.0,1599.0,177.0,0.0,61.0,38.0,5945.0,574.0,0.0,253.0,648.0,821.0
2016-01-12 23:00:00+01:00,336.0,1599.0,122.0,0.0,62.0,38.0,5945.0,588.0,0.0,253.0,648.0,808.0
2016-01-13 00:00:00+01:00,284.0,1593.0,77.0,0.0,346.0,38.0,5946.0,517.0,0.0,253.0,648.0,802.0
2016-01-13 01:00:00+01:00,254.0,1594.0,76.0,0.0,714.0,38.0,5943.0,507.0,0.0,252.0,645.0,837.0
2016-01-13 02:00:00+01:00,282.0,1584.0,78.0,0.0,973.0,37.0,5947.0,526.0,0.0,253.0,644.0,844.0
2016-01-13 03:00:00+01:00,334.0,1577.0,82.0,0.0,1005.0,37.0,5947.0,518.0,0.0,252.0,643.0,841.0
2016-01-13 04:00:00+01:00,337.0,1639.0,87.0,0.0,995.0,37.0,5948.0,506.0,0.0,242.0,638.0,839.0
2016-01-13 05:00:00+01:00,340.0,1728.0,123.0,0.0,701.0,37.0,5948.0,528.0,0.0,241.0,626.0,751.0
2016-01-13 06:00:00+01:00,341.0,2029.0,203.0,0.0,239.0,35.0,5949.0,598.0,0.0,243.0,606.0,659.0
2016-01-13 07:00:00+01:00,344.0,3144.0,280.0,0.0,204.0,34.0,5946.0,662.0,0.0,241.0,631.0,555.0
2016-01-13 08:00:00+01:00,345.0,3673.0,308.0,0.0,850.0,33.0,5939.0,688.0,1.0,240.0,641.0,532.0
2016-01-13 09:00:00+01:00,347.0,3670.0,352.0,0.0,937.0,36.0,5945.0,697.0,45.0,239.0,641.0,512.0
2016-01-13 10:00:00+01:00,348.0,3629.0,391.0,0.0,373.0,38.0,5949.0,696.0,127.0,236.0,639.0,508.0
2016-01-13 11:00:00+01:00,348.0,3604.0,436.0,0.0,306.0,37.0,5940.0,693.0,287.0,236.0,616.0,510.0
2016-01-13 12:00:00+01:00,351.0,3533.0,438.0,0.0,67.0,37.0,5942.0,701.0,476.0,238.0,598.0,504.0
2016-01-13 13:00:00+01:00,348.0,3576.0,436.0,0.0,1.0,36.0,5935.0,696.0,429.0,238.0,518.0,490.0
2016-01-13 14:00:00+01:00,357.0,3430.0,436.0,0.0,18.0,37.0,5943.0,699.0,354.0,240.0,472.0,457.0
2016-01-13 15:00:00+01:00,355.0,3425.0,436.0,0.0,55.0,38.0,5947.0,696.0,212.0,241.0,442.0,416.0
2016-01-13 16:00:00+01:00,352.0,3456.0,437.0,0.0,4.0,37.0,5951.0,692.0,54.0,239.0,297.0,299.0
2016-01-13 17:00:00+01:00,353.0,3730.0,437.0,0.0,304.0,37.0,5952.0,672.0,0.0,234.0,229.0,314.0
2016-01-13 18:00:00+01:00,363.0,3904.0,437.0,0.0,841.0,38.0,5954.0,675.0,0.0,232.0,172.0,378.0
2016-01-13 19:00:00+01:00,364.0,3953.0,436.0,0.0,587.0,38.0,5948.0,693.0,0.0,234.0,181.0,404.0
2016-01-13 20:00:00+01:00,357.0,3578.0,436.0,0.0,11.0,37.0,5951.0,644.0,0.0,228.0,225.0,460.0
2016-01-13 21:00:00+01:00,352.0,2993.0,437.0,0.0,245.0,37.0,5953.0,600.0,0.0,225.0,458.0,443.0
2016-01-13 22:00:00+01:00,355.0,2886.0,438.0,0.0,11.0,36.0,5952.0,585.0,0.0,224.0,532.0,475.0
2016-01-13 23:00:00+01:00,354.0,2284.0,432.0,0.0,14.0,37.0,5950.0,614.0,0.0,225.0,577.0,530.0
2016-01-14 00:00:00+01:00,352.0,1769.0,326.0,0.0,87.0,37.0,5951.0,595.0,0.0,226.0,550.0,542.0
2016-01-14 01:00:00+01:00,353.0,1893.0,251.0,0.0,475.0,36.0,5950.0,582.0,0.0,225.0,531.0,574.0
2016-01-14 02:00:00+01:00,344.0,1728.0,173.0,0.0,1080.0,35.0,5949.0,566.0,0.0,226.0,624.0,627.0
2016-01-14 03:00:00+01:00,268.0,1715.0,168.0,0.0,1194.0,34.0,5948.0,537.0,0.0,224.0,639.0,636.0
2016-01-14 04:00:00+01:00,265.0,1812.0,168.0,0.0,1179.0,34.0,5951.0,541.0,0.0,219.0,591.0,647.0
2016-01-14 05:00:00+01:00,268.0,1938.0,172.0,0.0,1094.0,34.0,5951.0,545.0,0.0,225.0,624.0,703.0
2016-01-14 06:00:00+01:00,266.0,2361.0,269.0,0.0,423.0,34.0,5950.0,578.0,0.0,225.0,618.0,801.0
2016-01-14 07:00:00+01:00,307.0,3768.0,363.0,0.0,78.0,35.0,5950.0,665.0,0.0,221.0,504.0,821.0
2016-01-14 08:00:00+01:00,355.0,4168.0,427.0,0.0,187.0,33.0,5955.0,687.0,1.0,215.0,586.0,762.0
2016-01-14 09:00:00+01:00,358.0,4215.0,437.0,2.0,305.0,38.0,5959.0,680.0,26.0,216.0,575.0,605.0
2016-01-14 10:00:00+01:00,359.0,4230.0,438.0,3.0,574.0,38.0,5958.0,696.0,101.0,215.0,514.0,425.0
2016-01-14 11:00:00+01:00,359.0,4270.0,457.0,0.0,495.0,37.0,5956.0,708.0,237.0,216.0,540.0,437.0
2016-01-14 12:00:00+01:00,360.0,4234.0,466.0,0.0,162.0,37.0,5961.0,703.0,533.0,217.0,611.0,406.0
2016-01-14 13:00:00+01:00,356.0,3999.0,462.0,0.0,181.0,38.0,5958.0,680.0,579.0,220.0,641.0,399.0
2016-01-14 14:00:00+01:00,358.0,3875.0,460.0,0.0,118.0,39.0,5955.0,661.0,350.0,224.0,640.0,487.0
2016-01-14 15:00:00+01:00,359.0,3940.0,460.0,0.0,171.0,39.0,5953.0,666.0,155.0,225.0,640.0,582.0
2016-01-14 16:00:00+01:00,356.0,4102.0,460.0,0.0,346.0,39.0,5962.0,667.0,33.0,221.0,640.0,712.0
2016-01-14 17:00:00+01:00,357.0,4158.0,463.0,0.0,534.0,39.0,5965.0,692.0,0.0,221.0,642.0,703.0
2016-01-14 18:00:00+01:00,358.0,4199.0,458.0,0.0,769.0,37.0,5963.0,672.0,0.0,222.0,624.0,794.0
2016-01-14 19:00:00+01:00,358.0,4084.0,460.0,0.0,109.0,39.0,5961.0,681.0,0.0,228.0,477.0,827.0
2016-01-14 20:00:00+01:00,359.0,4053.0,443.0,0.0,71.0,41.0,5961.0,683.0,0.0,227.0,339.0,916.0
2016-01-14 21:00:00+01:00,359.0,3060.0,452.0,0.0,1.0,42.0,5958.0,623.0,0.0,225.0,281.0,973.0
2016-01-14 22:00:00+01:00,357.0,2801.0,435.0,0.0,1.0,41.0,5956.0,608.0,0.0,221.0,265.0,951.0
2016-01-14 23:00:00+01:00,351.0,2446.0,434.0,0.0,66.0,41.0,5955.0,636.0,0.0,222.0,253.0,904.0
2016-01-15 00:00:00+01:00,352.0,2292.0,433.0,0.0,11.0,40.0,5952.0,616.0,0.0,227.0,252.0,814.0
2016-01-15 01:00:00+01:00,352.0,2336.0,298.0,0.0,211.0,39.0,5953.0,601.0,0.0,228.0,261.0,779.0
2016-01-15 02:00:00+01:00,354.0,2142.0,242.0,0.0,989.0,39.0,5954.0,611.0,0.0,227.0,262.0,796.0
2016-01-15 03:00:00+01:00,353.0,2073.0,167.0,0.0,1200.0,38.0,5955.0,614.0,0.0,226.0,277.0,761.0
2016-01-15 04:00:00+01:00,355.0,1992.0,167.0,0.0,1186.0,38.0,5955.0,581.0,0.0,226.0,297.0,740.0
2016-01-15 05:00:00+01:00,358.0,2173.0,167.0,0.0,1130.0,37.0,5956.0,571.0,0.0,223.0,477.0,743.0
2016-01-15 06:00:00+01:00,358.0,2801.0,261.0,0.0,264.0,37.0,5955.0,615.0,0.0,226.0,588.0,783.0
2016-01-15 07:00:00+01:00,347.0,3630.0,362.0,0.0,252.0,36.0,5955.0,664.0,0.0,225.0,619.0,743.0
2016-01-15 08:00:00+01:00,333.0,3695.0,437.0,0.0,987.0,37.0,5952.0,697.0,0.0,220.0,624.0,729.0
2016-01-15 09:00:00+01:00,358.0,3739.0,439.0,0.0,548.0,36.0,5959.0,702.0,18.0,222.0,624.0,720.0
2016-01-15 10:00:00+01:00,362.0,3861.0,440.0,0.0,431.0,36.0,5960.0,705.0,62.0,220.0,624.0,709.0
2016-01-15 11:00:00+01:00,362.0,4069.0,439.0,0.0,300.0,36.0,5958.0,703.0,108.0,219.0,620.0,630.0
2016-01-15 12:00:00+01:00,360.0,4022.0,439.0,3.0,32.0,35.0,5961.0,712.0,123.0,222.0,622.0,528.0
2016-01-15 13:00:00+01:00,360.0,4011.0,438.0,0.0,92.0,29.0,5958.0,720.0,136.0,219.0,621.0,535.0
2016-01-15 14:00:00+01:00,355.0,3921.0,437.0,0.0,197.0,28.0,5954.0,715.0,119.0,213.0,628.0,517.0
2016-01-15 15:00:00+01:00,349.0,3929.0,438.0,0.0,494.0,39.0,5949.0,704.0,82.0,201.0,628.0,522.0
2016-01-15 16:00:00+01:00,351.0,3984.0,437.0,0.0,369.0,38.0,5952.0,713.0,15.0,200.0,606.0,476.0
2016-01-15 17:00:00+01:00,354.0,3957.0,437.0,0.0,340.0,37.0,5952.0,705.0,0.0,206.0,626.0,506.0
2016-01-15 18:00:00+01:00,357.0,3948.0,437.0,0.0,379.0,36.0,5955.0,688.0,0.0,208.0,625.0,383.0
2016-01-15 19:00:00+01:00,360.0,3882.0,438.0,0.0,33.0,36.0,5954.0,658.0,0.0,201.0,616.0,262.0
2016-01-15 20:00:00+01:00,357.0,3731.0,437.0,0.0,103.0,35.0,5953.0,685.0,0.0,203.0,617.0,229.0
2016-01-15 21:00:00+01:00,352.0,3646.0,436.0,11.0,73.0,34.0,5952.0,667.0,0.0,202.0,621.0,202.0
2016-01-15 22:00:00+01:00,353.0,3455.0,438.0,0.0,164.0,33.0,5954.0,655.0,0.0,203.0,541.0,151.0
2016-01-15 23:00:00+01:00,354.0,2856.0,436.0,0.0,104.0,33.0,5953.0,663.0,0.0,201.0,531.0,125.0
2016-01-16 00:00:00+01:00,353.0,2019.0,353.0,0.0,102.0,33.0,5958.0,598.0,0.0,199.0,374.0,105.0
2016-01-16 01:00:00+01:00,352.0,1650.0,265.0,0.0,39.0,33.0,5956.0,608.0,0.0,200.0,312.0,110.0
2016-01-16 02:00:00+01:00,355.0,1657.0,178.0,0.0,110.0,32.0,5956.0,607.0,0.0,182.0,372.0,127.0
2016-01-16 03:00:00+01:00,353.0,1548.0,168.0,0.0,422.0,32.0,5954.0,601.0,0.0,175.0,449.0,134.0
2016-01-16 04:00:00+01:00,355.0,1549.0,169.0,0.0,771.0,30.0,5952.0,588.0,0.0,202.0,512.0,196.0
2016-01-16 05:00:00+01:00,354.0,1660.0,176.0,0.0,867.0,29.0,5953.0,592.0,0.0,204.0,599.0,244.0
2016-01-16 06:00:00+01:00,356.0,1746.0,264.0,0.0,930.0,29.0,5956.0,613.0,0.0,205.0,573.0,326.0
2016-01-16 07:00:00+01:00,361.0,1990.0,261.0,0.0,444.0,29.0,5955.0,621.0,0.0,205.0,613.0,364.0
2016-01-16 08:00:00+01:00,361.0,2206.0,335.0,0.0,210.0,28.0,5958.0,661.0,1.0,204.0,616.0,396.0
2016-01-16 09:00:00+01:00,363.0,2624.0,435.0,0.0,11.0,29.0,5959.0,681.0,106.0,204.0,609.0,385.0
2016-01-16 10:00:00+01:00,362.0,2716.0,397.0,0.0,333.0,30.0,5958.0,708.0,382.0,202.0,595.0,333.0
2016-01-16 11:00:00+01:00,363.0,2687.0,396.0,0.0,265.0,32.0,5956.0,722.0,657.0,203.0,574.0,344.0
2016-01-16 12:00:00+01:00,362.0,2417.0,404.0,0.0,41.0,33.0,5956.0,729.0,733.0,203.0,603.0,316.0
2016-01-16 13:00:00+01:00,363.0,2322.0,440.0,0.0,0.0,33.0,5956.0,702.0,645.0,202.0,593.0,393.0
2016-01-16 14:00:00+01:00,362.0,2329.0,438.0,0.0,43.0,33.0,5956.0,685.0,486.0,204.0,523.0,507.0
2016-01-16 15:00:00+01:00,360.0,2395.0,438.0,0.0,36.0,33.0,5956.0,679.0,252.0,203.0,535.0,450.0
2016-01-16 16:00:00+01:00,358.0,2442.0,438.0,0.0,6.0,33.0,5956.0,681.0,64.0,214.0,565.0,324.0
2016-01-16 17:00:00+01:00,359.0,2824.0,436.0,0.0,789.0,34.0,5958.0,692.0,0.0,212.0,497.0,293.0
2016-01-16 18:00:00+01:00,358.0,2850.0,438.0,0.0,916.0,33.0,5959.0,697.0,0.0,215.0,495.0,273.0
2016-01-16 19:00:00+01:00,358.0,2348.0,437.0,0.0,539.0,32.0,5959.0,702.0,0.0,211.0,527.0,292.0
2016-01-16 20:00:00+01:00,359.0,2793.0,435.0,0.0,717.0,31.0,5960.0,695.0,0.0,216.0,579.0,162.0
2016-01-16 21:00:00+01:00,359.0,2285.0,435.0,0.0,157.0,33.0,5963.0,652.0,0.0,216.0,543.0,216.0
2016-01-16 22:00:00+01:00,360.0,1972.0,435.0,0.0,26.0,33.0,5965.0,644.0,0.0,218.0,463.0,211.0
2016-01-16 23:00:00+01:00,339.0,1833.0,433.0,0.0,4.0,33.0,5966.0,669.0,0.0,216.0,491.0,208.0
2016-01-17 00:00:00+01:00,342.0,1606.0,340.0,0.0,103.0,32.0,5963.0,628.0,0.0,211.0,370.0,225.0
2016-01-17 01:00:00+01:00,272.0,1569.0,260.0,0.0,329.0,32.0,5961.0,592.0,0.0,207.0,443.0,265.0
2016-01-17 02:00:00+01:00,245.0,1590.0,169.0,0.0,1044.0,32.0,5965.0,567.0,0.0,208.0,438.0,227.0
2016-01-17 03:00:00+01:00,245.0,1610.0,167.0,0.0,903.0,32.0,5965.0,554.0,0.0,206.0,377.0,211.0
2016-01-17 04:00:00+01:00,240.0,1577.0,175.0,0.0,870.0,32.0,5964.0,549.0,0.0,207.0,340.0,203.0
2016-01-17 05:00:00+01:00,241.0,1584.0,268.0,0.0,726.0,32.0,5965.0,555.0,0.0,201.0,286.0,207.0
2016-01-17 06:00:00+01:00,251.0,1553.0,352.0,0.0,411.0,31.0,5965.0,560.0,0.0,203.0,260.0,179.0
2016-01-17 07:00:00+01:00,264.0,1643.0,359.0,0.0,101.0,32.0,5964.0,586.0,0.0,189.0,204.0,132.0
2016-01-17 08:00:00+01:00,317.0,1721.0,436.0,0.0,123.0,31.0,5964.0,642.0,2.0,205.0,181.0,105.0
2016-01-17 09:00:00+01:00,354.0,1730.0,439.0,0.0,1.0,32.0,5962.0,681.0,127.0,203.0,119.0,115.0
2016-01-17 10:00:00+01:00,359.0,1807.0,437.0,0.0,1.0,32.0,5965.0,689.0,417.0,201.0,133.0,97.0
2016-01-17 11:00:00+01:00,360.0,2045.0,437.0,0.0,99.0,32.0,5965.0,699.0,775.0,202.0,54.0,32.0
2016-01-17 12:00:00+01:00,360.0,2008.0,437.0,0.0,135.0,34.0,5963.0,697.0,1012.0,208.0,18.0,15.0
2016-01-17 13:00:00+01:00,358.0,1969.0,438.0,0.0,110.0,35.0,5965.0,673.0,955.0,208.0,3.0,10.0
2016-01-17 14:00:00+01:00,358.0,2048.0,436.0,0.0,102.0,35.0,5964.0,654.0,647.0,204.0,5.0,11.0
2016-01-17 15:00:00+01:00,358.0,2310.0,435.0,0.0,56.0,35.0,5963.0,659.0,338.0,204.0,10.0,14.0
2016-01-17 16:00:00+01:00,362.0,2659.0,437.0,0.0,94.0,35.0,5964.0,657.0,79.0,209.0,42.0,13.0
2016-01-17 17:00:00+01:00,360.0,3238.0,435.0,0.0,240.0,36.0,5962.0,666.0,0.0,215.0,73.0,24.0
2016-01-17 18:00:00+01:00,358.0,3454.0,436.0,0.0,761.0,36.0,5966.0,678.0,0.0,218.0,79.0,45.0
2016-01-17 19:00:00+01:00,362.0,3401.0,453.0,0.0,424.0,35.0,5965.0,700.0,0.0,223.0,126.0,72.0
2016-01-17 20:00:00+01:00,360.0,2815.0,454.0,0.0,4.0,34.0,5966.0,689.0,0.0,222.0,170.0,116.0
2016-01-17 21:00:00+01:00,363.0,2502.0,375.0,0.0,1.0,34.0,5970.0,653.0,0.0,219.0,197.0,145.0
2016-01-17 22:00:00+01:00,363.0,2169.0,263.0,0.0,4.0,34.0,5973.0,590.0,0.0,221.0,246.0,178.0
2016-01-17 23:00:00+01:00,361.0,1900.0,356.0,0.0,112.0,34.0,5972.0,605.0,0.0,219.0,343.0,205.0
2016-01-18 00:00:00+01:00,358.0,1883.0,432.0,0.0,62.0,34.0,5974.0,616.0,0.0,225.0,426.0,221.0
2016-01-18 01:00:00+01:00,358.0,1843.0,435.0,0.0,219.0,33.0,5973.0,607.0,0.0,221.0,450.0,214.0
2016-01-18 02:00:00+01:00,356.0,1888.0,370.0,0.0,542.0,34.0,5972.0,601.0,0.0,222.0,462.0,233.0
2016-01-18 03:00:00+01:00,354.0,1947.0,353.0,0.0,957.0,34.0,5971.0,602.0,0.0,225.0,414.0,244.0
2016-01-18 04:00:00+01:00,353.0,2036.0,375.0,0.0,975.0,34.0,5969.0,612.0,0.0,221.0,310.0,238.0
